-179.5,-89.5,0.212765
-179.5,-88.5,0.241919
-179.5,-87.5,0.263961
-179.5,-86.5,0.280348
-179.5,-85.5,0.294165
-179.5,-84.5,0.305354
-179.5,-83.5,0.309708
-179.5,-82.5,0.301970
-179.5,-81.5,0.280274
-179.5,-80.5,0.249002
-179.5,-79.5,0.219039
-179.5,-78.5,0.205770
-179.5,-77.5,0.225028
-179.5,-76.5,0.286814
-179.5,-75.5,0.388045
-179.5,-74.5,0.508145
-179.5,-73.5,0.612294
-179.5,-72.5,0.663815
-179.5,-71.5,0.640837
-179.5,-70.5,0.547754
-179.5,-69.5,0.413670
-179.5,-68.5,0.277879
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.212967
-178.5,-88.5,0.242477
-178.5,-87.5,0.264821
-178.5,-86.5,0.281562
-178.5,-85.5,0.295689
-178.5,-84.5,0.306869
-178.5,-83.5,0.310742
-178.5,-82.5,0.302267
-178.5,-81.5,0.280029
-178.5,-80.5,0.248689
-178.5,-79.5,0.218909
-178.5,-78.5,0.205450
-178.5,-77.5,0.223587
-178.5,-76.5,0.283311
-178.5,-75.5,0.382161
-178.5,-74.5,0.500465
-178.5,-73.5,0.604062
-178.5,-72.5,0.656365
-178.5,-71.5,0.635053
-178.5,-70.5,0.543829
-178.5,-69.5,0.411183
-178.5,-68.5,0.276077
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.213163
-177.5,-88.5,0.243008
-177.5,-87.5,0.265619
-177.5,-86.5,0.282652
-177.5,-85.5,0.297001
-177.5,-84.5,0.308060
-177.5,-83.5,0.311341
-177.5,-82.5,0.302057
-177.5,-81.5,0.279298
-177.5,-80.5,0.248043
-177.5,-79.5,0.218731
-177.5,-78.5,0.205435
-177.5,-77.5,0.222750
-177.5,-76.5,0.280507
-177.5,-75.5,0.376778
-177.5,-74.5,0.492830
-177.5,-73.5,0.595335
-177.5,-72.5,0.648029
-177.5,-71.5,0.628326
-177.5,-70.5,0.539278
-177.5,-69.5,0.408654
-177.5,-68.5,0.274902
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.213353
-176.5,-88.5,0.243515
-176.5,-87.5,0.266355
-176.5,-86.5,0.283618
-176.5,-85.5,0.298098
-176.5,-84.5,0.308927
-176.5,-83.5,0.311512
-176.5,-82.5,0.301362
-176.5,-81.5,0.278119
-176.5,-80.5,0.247113
-176.5,-79.5,0.218562
-176.5,-78.5,0.205791
-176.5,-77.5,0.222594
-176.5,-76.5,0.278511
-176.5,-75.5,0.372059
-176.5,-74.5,0.485473
-176.5,-73.5,0.586405
-176.5,-72.5,0.639124
-176.5,-71.5,0.620951
-176.5,-70.5,0.534331
-176.5,-69.5,0.406229
-176.5,-68.5,0.274431
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.213538
-175.5,-88.5,0.243995
-175.5,-87.5,0.267025
-175.5,-86.5,0.284455
-175.5,-85.5,0.298976
-175.5,-84.5,0.309470
-175.5,-83.5,0.311267
-175.5,-82.5,0.300208
-175.5,-81.5,0.276531
-175.5,-80.5,0.245948
-175.5,-79.5,0.218450
-175.5,-78.5,0.206559
-175.5,-77.5,0.223165
-175.5,-76.5,0.277390
-175.5,-75.5,0.368122
-175.5,-74.5,0.478581
-175.5,-73.5,0.577526
-175.5,-72.5,0.629941
-175.5,-71.5,0.613200
-175.5,-70.5,0.529194
-175.5,-69.5,0.404024
-175.5,-68.5,0.274700
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.213716
-174.5,-88.5,0.244448
-174.5,-87.5,0.267631
-174.5,-86.5,0.285161
-174.5,-85.5,0.299634
-174.5,-84.5,0.309693
-174.5,-83.5,0.310620
-174.5,-82.5,0.298627
-174.5,-81.5,0.274580
-174.5,-80.5,0.244596
-174.5,-79.5,0.218433
-174.5,-78.5,0.207760
-174.5,-77.5,0.224472
-174.5,-76.5,0.277168
-174.5,-75.5,0.365037
-174.5,-74.5,0.472299
-174.5,-73.5,0.568918
-174.5,-72.5,0.620740
-174.5,-71.5,0.605319
-174.5,-70.5,0.524045
-174.5,-69.5,0.402124
-174.5,-68.5,0.275703
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.213888
-173.5,-88.5,0.244875
-173.5,-87.5,0.268170
-173.5,-86.5,0.285736
-173.5,-85.5,0.300071
-173.5,-84.5,0.309602
-173.5,-83.5,0.309589
-173.5,-82.5,0.296651
-173.5,-81.5,0.272310
-173.5,-80.5,0.243101
-173.5,-79.5,0.218539
-173.5,-78.5,0.209395
-173.5,-77.5,0.226493
-173.5,-76.5,0.277827
-173.5,-75.5,0.362830
-173.5,-74.5,0.466724
-173.5,-73.5,0.560756
-173.5,-72.5,0.611744
-173.5,-71.5,0.597524
-173.5,-70.5,0.519037
-173.5,-69.5,0.400584
-173.5,-68.5,0.277392
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.214055
-172.5,-88.5,0.245276
-172.5,-87.5,0.268642
-172.5,-86.5,0.286178
-172.5,-85.5,0.300289
-172.5,-84.5,0.309204
-172.5,-83.5,0.308196
-172.5,-82.5,0.294319
-172.5,-81.5,0.269768
-172.5,-80.5,0.241504
-172.5,-79.5,0.218783
-172.5,-78.5,0.211442
-172.5,-77.5,0.229176
-172.5,-76.5,0.279309
-172.5,-75.5,0.361478
-172.5,-74.5,0.461909
-172.5,-73.5,0.553174
-172.5,-72.5,0.603142
-172.5,-71.5,0.590004
-172.5,-70.5,0.514298
-172.5,-69.5,0.399431
-172.5,-68.5,0.279693
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.214215
-171.5,-88.5,0.245650
-171.5,-87.5,0.269048
