-179.5,-89.5,0.165451
-179.5,-88.5,0.189908
-179.5,-87.5,0.207000
-179.5,-86.5,0.218453
-179.5,-85.5,0.227446
-179.5,-84.5,0.235046
-179.5,-83.5,0.239557
-179.5,-82.5,0.238330
-179.5,-81.5,0.230055
-179.5,-80.5,0.216443
-179.5,-79.5,0.203508
-179.5,-78.5,0.202315
-179.5,-77.5,0.227363
-179.5,-76.5,0.290653
-179.5,-75.5,0.392494
-179.5,-74.5,0.514484
-179.5,-73.5,0.621435
-179.5,-72.5,0.674528
-179.5,-71.5,0.649935
-179.5,-70.5,0.551777
-179.5,-69.5,0.410602
-179.5,-68.5,0.267766
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.165757
-178.5,-88.5,0.190693
-178.5,-87.5,0.208161
-178.5,-86.5,0.220130
-178.5,-85.5,0.229816
-178.5,-84.5,0.238012
-178.5,-83.5,0.242703
-178.5,-82.5,0.241233
-178.5,-81.5,0.232641
-178.5,-80.5,0.219027
-178.5,-79.5,0.206424
-178.5,-78.5,0.205447
-178.5,-77.5,0.230018
-178.5,-76.5,0.291952
-178.5,-75.5,0.392028
-178.5,-74.5,0.512754
-178.5,-73.5,0.619751
-178.5,-72.5,0.674415
-178.5,-71.5,0.652427
-178.5,-70.5,0.557004
-178.5,-69.5,0.417851
-178.5,-68.5,0.275893
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.166058
-177.5,-88.5,0.191461
-177.5,-87.5,0.209291
-177.5,-86.5,0.221752
-177.5,-85.5,0.232099
-177.5,-84.5,0.240847
-177.5,-83.5,0.245665
-177.5,-82.5,0.243899
-177.5,-81.5,0.234975
-177.5,-80.5,0.221418
-177.5,-79.5,0.209303
-177.5,-78.5,0.208756
-177.5,-77.5,0.233016
-177.5,-76.5,0.293572
-177.5,-75.5,0.391578
-177.5,-74.5,0.510487
-177.5,-73.5,0.616894
-177.5,-72.5,0.672646
-177.5,-71.5,0.653112
-177.5,-70.5,0.560639
-177.5,-69.5,0.423972
-177.5,-68.5,0.283429
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.166354
-176.5,-88.5,0.192213
-176.5,-87.5,0.210387
-176.5,-86.5,0.223315
-176.5,-85.5,0.234287
-176.5,-84.5,0.243539
-176.5,-83.5,0.248430
-176.5,-82.5,0.246323
-176.5,-81.5,0.237054
-176.5,-80.5,0.223613
-176.5,-79.5,0.212127
-176.5,-78.5,0.212205
-176.5,-77.5,0.236308
-176.5,-76.5,0.295472
-176.5,-75.5,0.391144
-176.5,-74.5,0.507739
-176.5,-73.5,0.612975
-176.5,-72.5,0.669350
-176.5,-71.5,0.652085
-176.5,-70.5,0.562696
-176.5,-69.5,0.428881
-176.5,-68.5,0.290209
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.166646
-175.5,-88.5,0.192947
-175.5,-87.5,0.211447
-175.5,-86.5,0.224813
-175.5,-85.5,0.236369
-175.5,-84.5,0.246077
-175.5,-83.5,0.250990
-175.5,-82.5,0.248503
-175.5,-81.5,0.238882
-175.5,-80.5,0.225609
-175.5,-79.5,0.214878
-175.5,-78.5,0.215751
-175.5,-77.5,0.239831
-175.5,-76.5,0.297594
-175.5,-75.5,0.390703
-175.5,-74.5,0.504552
-175.5,-73.5,0.608094
-175.5,-72.5,0.664655
-175.5,-71.5,0.649445
-175.5,-70.5,0.563195
-175.5,-69.5,0.432498
-175.5,-68.5,0.296068
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.166932
-174.5,-88.5,0.193664
-174.5,-87.5,0.212469
-174.5,-86.5,0.226242
-174.5,-85.5,0.238337
-174.5,-84.5,0.248450
-174.5,-83.5,0.253339
-174.5,-82.5,0.250439
-174.5,-81.5,0.240466
-174.5,-80.5,0.227408
-174.5,-79.5,0.217536
-174.5,-78.5,0.219343
-174.5,-77.5,0.243508
-174.5,-76.5,0.299862
-174.5,-75.5,0.390217
-174.5,-74.5,0.500951
-174.5,-73.5,0.602346
-174.5,-72.5,0.658688
-174.5,-71.5,0.645297
-174.5,-70.5,0.562168
-174.5,-69.5,0.434758
-174.5,-68.5,0.300854
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.167214
-173.5,-88.5,0.194364
-173.5,-87.5,0.213453
-173.5,-86.5,0.227597
-173.5,-85.5,0.240183
-173.5,-84.5,0.250649
-173.5,-83.5,0.255471
-173.5,-82.5,0.252136
-173.5,-81.5,0.241815
-173.5,-80.5,0.229014
-173.5,-79.5,0.220082
-173.5,-78.5,0.222925
-173.5,-77.5,0.247254
-173.5,-76.5,0.302185
-173.5,-75.5,0.389631
-173.5,-74.5,0.496952
-173.5,-73.5,0.595818
-173.5,-72.5,0.651578
-173.5,-71.5,0.639757
-173.5,-70.5,0.559663
-173.5,-69.5,0.435618
-173.5,-68.5,0.304440
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.167490
-172.5,-88.5,0.195046
-172.5,-87.5,0.214397
