-179.5,-89.5,0.122785
-179.5,-88.5,0.150067
-179.5,-87.5,0.168699
-179.5,-86.5,0.181557
-179.5,-85.5,0.193462
-179.5,-84.5,0.205722
-179.5,-83.5,0.214785
-179.5,-82.5,0.215465
-179.5,-81.5,0.205705
-179.5,-80.5,0.189499
-179.5,-79.5,0.176861
-179.5,-78.5,0.181578
-179.5,-77.5,0.217396
-179.5,-76.5,0.292549
-179.5,-75.5,0.403280
-179.5,-74.5,0.529531
-179.5,-73.5,0.637453
-179.5,-72.5,0.690856
-179.5,-71.5,0.667618
-179.5,-70.5,0.571839
-179.5,-69.5,0.433284
-179.5,-68.5,0.293152
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.123026
-178.5,-88.5,0.150787
-178.5,-87.5,0.170020
-178.5,-86.5,0.183727
-178.5,-85.5,0.196514
-178.5,-84.5,0.209180
-178.5,-83.5,0.217765
-178.5,-82.5,0.217143
-178.5,-81.5,0.205706
-178.5,-80.5,0.187845
-178.5,-79.5,0.173530
-178.5,-78.5,0.176109
-178.5,-77.5,0.208996
-178.5,-76.5,0.280699
-178.5,-75.5,0.388391
-178.5,-74.5,0.513103
-178.5,-73.5,0.621554
-178.5,-72.5,0.677248
-178.5,-71.5,0.657085
-178.5,-70.5,0.564087
-178.5,-69.5,0.427348
-178.5,-68.5,0.287951
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.123261
-177.5,-88.5,0.151488
-177.5,-87.5,0.171297
-177.5,-86.5,0.185803
-177.5,-85.5,0.199392
-177.5,-84.5,0.212362
-177.5,-83.5,0.220383
-177.5,-82.5,0.218431
-177.5,-81.5,0.205387
-177.5,-80.5,0.186057
-177.5,-79.5,0.170332
-177.5,-78.5,0.171045
-177.5,-77.5,0.201148
-177.5,-76.5,0.269297
-177.5,-75.5,0.373530
-177.5,-74.5,0.496029
-177.5,-73.5,0.604269
-177.5,-72.5,0.661693
-177.5,-71.5,0.644419
-177.5,-70.5,0.554433
-177.5,-69.5,0.420043
-177.5,-68.5,0.282027
-177.5,-67.5,-999999.000000
