-179.5,-89.5,0.132293
-179.5,-88.5,0.164951
-179.5,-87.5,0.185445
-179.5,-86.5,0.197765
-179.5,-85.5,0.209115
-179.5,-84.5,0.221355
-179.5,-83.5,0.228440
-179.5,-82.5,0.221620
-179.5,-81.5,0.197794
-179.5,-80.5,0.164616
-179.5,-79.5,0.139198
-179.5,-78.5,0.141821
-179.5,-77.5,0.188136
-179.5,-76.5,0.282505
-179.5,-75.5,0.413797
-179.5,-74.5,0.555056
-179.5,-73.5,0.669062
-179.5,-72.5,0.720328
-179.5,-71.5,0.689877
-179.5,-70.5,0.585169
-179.5,-69.5,0.438218
-179.5,-68.5,0.291262
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.132541
-178.5,-88.5,0.165670
-178.5,-87.5,0.186690
-178.5,-86.5,0.199733
-178.5,-85.5,0.211829
-178.5,-84.5,0.224394
-178.5,-83.5,0.231100
-178.5,-82.5,0.223412
-178.5,-81.5,0.198798
-178.5,-80.5,0.165296
-178.5,-79.5,0.139783
-178.5,-78.5,0.141794
-178.5,-77.5,0.186333
-178.5,-76.5,0.277835
-178.5,-75.5,0.406065
-178.5,-74.5,0.545295
-178.5,-73.5,0.659154
-178.5,-72.5,0.712175
-178.5,-71.5,0.684656
-178.5,-70.5,0.583043
-178.5,-69.5,0.438501
-178.5,-68.5,0.292842
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.132782
-177.5,-88.5,0.166370
-177.5,-87.5,0.187894
-177.5,-86.5,0.201616
-177.5,-85.5,0.214385
-177.5,-84.5,0.227186
-177.5,-83.5,0.233452
-177.5,-82.5,0.224923
-177.5,-81.5,0.199669
-177.5,-80.5,0.166091
-177.5,-79.5,0.140749
-177.5,-78.5,0.142317
-177.5,-77.5,0.185044
-177.5,-76.5,0.273370
-177.5,-75.5,0.397977
-177.5,-74.5,0.534487
-177.5,-73.5,0.647557
-177.5,-72.5,0.701937
-177.5,-71.5,0.677327
-177.5,-70.5,0.579162
-177.5,-69.5,0.437657
-177.5,-68.5,0.294039
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.133018
-176.5,-88.5,0.167049
-176.5,-87.5,0.189054
-176.5,-86.5,0.203409
