-179.5,-89.5,0.180044
-179.5,-88.5,0.206136
-179.5,-87.5,0.229066
-179.5,-86.5,0.250487
-179.5,-85.5,0.272282
-179.5,-84.5,0.292299
-179.5,-83.5,0.304447
-179.5,-82.5,0.302933
-179.5,-81.5,0.286949
-179.5,-80.5,0.262464
-179.5,-79.5,0.240738
-179.5,-78.5,0.235407
-179.5,-77.5,0.259294
-179.5,-76.5,0.320386
-179.5,-75.5,0.416467
-179.5,-74.5,0.530613
-179.5,-73.5,0.632222
-179.5,-72.5,0.686677
-179.5,-71.5,0.670834
-179.5,-70.5,0.585661
-179.5,-69.5,0.457158
-179.5,-68.5,0.323645
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.180230
-178.5,-88.5,0.206644
-178.5,-87.5,0.229802
-178.5,-86.5,0.251425
-178.5,-85.5,0.273308
-178.5,-84.5,0.293083
-178.5,-83.5,0.304587
-178.5,-82.5,0.302271
-178.5,-81.5,0.285724
-178.5,-80.5,0.261087
-178.5,-79.5,0.239373
-178.5,-78.5,0.233741
-178.5,-77.5,0.256753
-178.5,-76.5,0.316649
-178.5,-75.5,0.411862
-178.5,-74.5,0.526083
-178.5,-73.5,0.628913
-178.5,-72.5,0.685455
-178.5,-71.5,0.672020
-178.5,-70.5,0.589034
-178.5,-69.5,0.462072
-178.5,-68.5,0.329141
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.180411
-177.5,-88.5,0.207128
-177.5,-87.5,0.230475
-177.5,-86.5,0.252222
-177.5,-85.5,0.274077
-177.5,-84.5,0.293473
-177.5,-83.5,0.304215
-177.5,-82.5,0.301048
-177.5,-81.5,0.283987
