-179.5,-89.5,0.127077
-179.5,-88.5,0.160090
-179.5,-87.5,0.181402
-179.5,-86.5,0.194270
-179.5,-85.5,0.205261
-179.5,-84.5,0.216810
-179.5,-83.5,0.224693
-179.5,-82.5,0.221954
-179.5,-81.5,0.205620
-179.5,-80.5,0.181266
-179.5,-79.5,0.162854
-179.5,-78.5,0.168486
-179.5,-77.5,0.213950
-179.5,-76.5,0.305678
-179.5,-75.5,0.434801
-179.5,-74.5,0.575208
-179.5,-73.5,0.688862
-179.5,-72.5,0.738962
-179.5,-71.5,0.706109
-179.5,-70.5,0.598629
-179.5,-69.5,0.449772
-179.5,-68.5,0.302105
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.127314
-178.5,-88.5,0.160712
-178.5,-87.5,0.182303
-178.5,-86.5,0.195502
-178.5,-85.5,0.206840
-178.5,-84.5,0.218469
-178.5,-83.5,0.225977
-178.5,-82.5,0.222617
-178.5,-81.5,0.205938
-178.5,-80.5,0.181870
-178.5,-79.5,0.164140
-178.5,-78.5,0.170072
-178.5,-77.5,0.214679
-178.5,-76.5,0.304251
-178.5,-75.5,0.430638
-178.5,-74.5,0.568918
-178.5,-73.5,0.682034
-178.5,-72.5,0.733418
-178.5,-71.5,0.703110
-178.5,-70.5,0.598445
-178.5,-69.5,0.451751
-178.5,-68.5,0.305086
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.127546
-177.5,-88.5,0.161315
-177.5,-87.5,0.183165
-177.5,-86.5,0.196659
-177.5,-85.5,0.208276
-177.5,-84.5,0.219891
-177.5,-83.5,0.226924
-177.5,-82.5,0.222879
-177.5,-81.5,0.205858
-177.5,-80.5,0.182146
-177.5,-79.5,0.165198
-177.5,-78.5,0.171477
-177.5,-77.5,0.215119
-177.5,-76.5,0.302199
-177.5,-75.5,0.425280
-177.5,-74.5,0.560736
-177.5,-73.5,0.672677
-177.5,-72.5,0.724973
-177.5,-71.5,0.697227
-177.5,-70.5,0.595773
-177.5,-69.5,0.451885
-177.5,-68.5,0.306935
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.127770
-176.5,-88.5,0.161897
-176.5,-87.5,0.183985
-176.5,-86.5,0.197735
-176.5,-85.5,0.209564
-176.5,-84.5,0.221069
-176.5,-83.5,0.227535
-176.5,-82.5,0.222752
-176.5,-81.5,0.205398
-176.5,-80.5,0.182115
-176.5,-79.5,0.166041
-176.5,-78.5,0.172704
-176.5,-77.5,0.215280
-176.5,-76.5,0.299566
-176.5,-75.5,0.418839
-176.5,-74.5,0.550860
-176.5,-73.5,0.661062
-176.5,-72.5,0.713925
-176.5,-71.5,0.688724
-176.5,-70.5,0.590788
-176.5,-69.5,0.450240
-176.5,-68.5,0.307642
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.127988
-175.5,-88.5,0.162458
-175.5,-87.5,0.184763
-175.5,-86.5,0.198728
-175.5,-85.5,0.210696
-175.5,-84.5,0.222001
-175.5,-83.5,0.227816
-175.5,-82.5,0.222252
-175.5,-81.5,0.204585
-175.5,-80.5,0.181803
-175.5,-79.5,0.166687
-175.5,-78.5,0.173764
-175.5,-77.5,0.215180
-175.5,-76.5,0.296409
-175.5,-75.5,0.411448
