-179.5,-89.5,0.132564
-179.5,-88.5,0.157384
-179.5,-87.5,0.175732
-179.5,-86.5,0.189615
-179.5,-85.5,0.203394
-179.5,-84.5,0.218397
-179.5,-83.5,0.230890
-179.5,-82.5,0.234734
-179.5,-81.5,0.226341
-179.5,-80.5,0.208499
-179.5,-79.5,0.191133
-179.5,-78.5,0.188969
-179.5,-77.5,0.216851
-179.5,-76.5,0.283489
-179.5,-75.5,0.385161
-179.5,-74.5,0.502459
-179.5,-73.5,0.603679
-179.5,-72.5,0.655825
-179.5,-71.5,0.639176
-179.5,-70.5,0.557438
-179.5,-69.5,0.436655
-179.5,-68.5,0.312570
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.132747
-178.5,-88.5,0.157908
-178.5,-87.5,0.176542
-178.5,-86.5,0.190689
-178.5,-85.5,0.204590
-178.5,-84.5,0.219341
-178.5,-83.5,0.231155
-178.5,-82.5,0.234158
-178.5,-81.5,0.225165
-178.5,-80.5,0.207138
-178.5,-79.5,0.189749
-178.5,-78.5,0.187239
-178.5,-77.5,0.214173
-178.5,-76.5,0.279474
-178.5,-75.5,0.380029
-178.5,-74.5,0.497037
-178.5,-73.5,0.599028
-178.5,-72.5,0.652797
-178.5,-71.5,0.638166
-178.5,-70.5,0.558375
-178.5,-69.5,0.439105
-178.5,-68.5,0.315830
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.132926
-177.5,-88.5,0.158414
-177.5,-87.5,0.177311
-177.5,-86.5,0.191683
-177.5,-85.5,0.205637
-177.5,-84.5,0.220043
-177.5,-83.5,0.231078
-177.5,-82.5,0.233176
-177.5,-81.5,0.223598
-177.5,-80.5,0.205496
-177.5,-79.5,0.188260
-177.5,-78.5,0.185574
-177.5,-77.5,0.211609
-177.5,-76.5,0.275407
-177.5,-75.5,0.374430
-177.5,-74.5,0.490553
-177.5,-73.5,0.592703
-177.5,-72.5,0.647660
-177.5,-71.5,0.634923
-177.5,-70.5,0.557283
-177.5,-69.5,0.439961
-177.5,-68.5,0.318028
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.133100
-176.5,-88.5,0.158902
-176.5,-87.5,0.178039
-176.5,-86.5,0.192594
-176.5,-85.5,0.206531
-176.5,-84.5,0.220499
-176.5,-83.5,0.230665
-176.5,-82.5,0.231810
-176.5,-81.5,0.221679
-176.5,-80.5,0.203627
-176.5,-79.5,0.186735
-176.5,-78.5,0.184047
-176.5,-77.5,0.209240
-176.5,-76.5,0.271379
-176.5,-75.5,0.368477
-176.5,-74.5,0.483150
-176.5,-73.5,0.584875
-176.5,-72.5,0.640589
-176.5,-71.5,0.629592
-176.5,-70.5,0.554242
-176.5,-69.5,0.439226
-176.5,-68.5,0.319099
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.133268
-175.5,-88.5,0.159371
-175.5,-87.5,0.178725
-175.5,-86.5,0.193420
-175.5,-85.5,0.207272
-175.5,-84.5,0.220713
-175.5,-83.5,0.229928
-175.5,-82.5,0.230084
-175.5,-81.5,0.219447
-175.5,-80.5,0.201585
-175.5,-79.5,0.185235
-175.5,-78.5,0.182724
-175.5,-77.5,0.207136
-175.5,-76.5,0.267474
-175.5,-75.5,0.362278
-175.5,-74.5,0.474975
-175.5,-73.5,0.575727
-175.5,-72.5,0.631785
-175.5,-71.5,0.622350
-175.5,-70.5,0.549370
