-179.5,-89.5,0.194770
-179.5,-88.5,0.220987
-179.5,-87.5,0.243651
-179.5,-86.5,0.265577
-179.5,-85.5,0.289017
-179.5,-84.5,0.311111
-179.5,-83.5,0.324626
-179.5,-82.5,0.323122
-179.5,-81.5,0.306010
-179.5,-80.5,0.279927
-179.5,-79.5,0.256557
-179.5,-78.5,0.249400
-179.5,-77.5,0.270895
-179.5,-76.5,0.328905
-179.5,-75.5,0.421499
-179.5,-74.5,0.532109
-179.5,-73.5,0.630164
-179.5,-72.5,0.680801
-179.5,-71.5,0.660862
-179.5,-70.5,0.571963
-179.5,-69.5,0.441225
-179.5,-68.5,0.307759
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.194994
-178.5,-88.5,0.221609
-178.5,-87.5,0.244631
-178.5,-86.5,0.266947
-178.5,-85.5,0.290654
-178.5,-84.5,0.312553
-178.5,-83.5,0.325247
-178.5,-82.5,0.322548
-178.5,-81.5,0.304367
-178.5,-80.5,0.277641
-178.5,-79.5,0.253851
-178.5,-78.5,0.245947
-178.5,-77.5,0.265994
-178.5,-76.5,0.322083
-178.5,-75.5,0.413081
-178.5,-74.5,0.523303
-178.5,-73.5,0.622594
-178.5,-72.5,0.675811
-178.5,-71.5,0.659020
-178.5,-70.5,0.572974
-178.5,-69.5,0.444163
-178.5,-68.5,0.311408
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.195213
-177.5,-88.5,0.222208
-177.5,-87.5,0.245542
-177.5,-86.5,0.268160
-177.5,-85.5,0.292001
-177.5,-84.5,0.313559
-177.5,-83.5,0.325323
-177.5,-82.5,0.321409
-177.5,-81.5,0.302265
-177.5,-80.5,0.275124
-177.5,-79.5,0.251223
-177.5,-78.5,0.242884
-177.5,-77.5,0.261688
-177.5,-76.5,0.315843
-177.5,-75.5,0.404946
-177.5,-74.5,0.514235
-177.5,-73.5,0.614133
-177.5,-72.5,0.669446
-177.5,-71.5,0.655653
-177.5,-70.5,0.572694
-177.5,-69.5,0.446328
-177.5,-68.5,0.314909
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.195427
-176.5,-88.5,0.222783
-176.5,-87.5,0.246382
-176.5,-86.5,0.269211
-176.5,-85.5,0.293054
-176.5,-84.5,0.314128
-176.5,-83.5,0.324863
-176.5,-82.5,0.319733
-176.5,-81.5,0.299747
-176.5,-80.5,0.272434
-176.5,-79.5,0.248742
-176.5,-78.5,0.240293
-176.5,-77.5,0.258074
-176.5,-76.5,0.310298
-176.5,-75.5,0.397230
-176.5,-74.5,0.505064
-176.5,-73.5,0.604946
-176.5,-72.5,0.661845
-176.5,-71.5,0.650831
-176.5,-70.5,0.571099
-176.5,-69.5,0.447602
-176.5,-68.5,0.318080
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.195636
-175.5,-88.5,0.223333
-175.5,-87.5,0.247151
-175.5,-86.5,0.270100
-175.5,-85.5,0.293812
-175.5,-84.5,0.314262
-175.5,-83.5,0.323880
-175.5,-82.5,0.317547
-175.5,-81.5,0.296859
-175.5,-80.5,0.269626
-175.5,-79.5,0.246470
-175.5,-78.5,0.238233
-175.5,-77.5,0.255214
-175.5,-76.5,0.305525
-175.5,-75.5,0.390036
-175.5,-74.5,0.495923
-175.5,-73.5,0.595185
-175.5,-72.5,0.653142
-175.5,-71.5,0.644632
-175.5,-70.5,0.568171
-175.5,-69.5,0.447865
-175.5,-68.5,0.320726
-175.5,-67.5,-999999.000000
-175.5,-66.5,-999999.000000
-175.5,-65.5,-999999.000000
-175.5,-64.5,-999999.000000
-175.5,-63.5,-999999.000000
-175.5,-62.5,-999999.000000
-174.5,-89.5,0.195840
-174.5,-88.5,0.223860
-174.5,-87.5,0.247847
-174.5,-86.5,0.270823
-174.5,-85.5,0.294274
-174.5,-84.5,0.313969
-174.5,-83.5,0.322392
-174.5,-82.5,0.314882
-174.5,-81.5,0.293642
-174.5,-80.5,0.266749
-174.5,-79.5,0.244450
-174.5,-78.5,0.236740
-174.5,-77.5,0.253138
-174.5,-76.5,0.301564
-174.5,-75.5,0.383434
-174.5,-74.5,0.486920
-174.5,-73.5,0.584986
-174.5,-72.5,0.643474
