-173.5,-68.5,0.285239
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.199445
-172.5,-88.5,0.226807
-172.5,-87.5,0.242750
-172.5,-86.5,0.251945
-172.5,-85.5,0.261502
-172.5,-84.5,0.272206
-172.5,-83.5,0.277295
-172.5,-82.5,0.268705
-172.5,-81.5,0.244575
-172.5,-80.5,0.211956
-172.5,-79.5,0.183848
-172.5,-78.5,0.174107
-172.5,-77.5,0.193626
-172.5,-76.5,0.247928
-172.5,-75.5,0.334328
-172.5,-74.5,0.438679
-172.5,-73.5,0.535183
-172.5,-72.5,0.593079
-172.5,-71.5,0.589481
-172.5,-70.5,0.521592
-172.5,-69.5,0.409782
-172.5,-68.5,0.288204
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.199643
-171.5,-88.5,0.227230
-171.5,-87.5,0.243108
-171.5,-86.5,0.252023
-171.5,-85.5,0.261056
-171.5,-84.5,0.270877
-171.5,-83.5,0.274790
-171.5,-82.5,0.265175
-171.5,-81.5,0.240799
-171.5,-80.5,0.209068
-171.5,-79.5,0.182683
-171.5,-78.5,0.174583
-171.5,-77.5,0.194615
-171.5,-76.5,0.247728
-171.5,-75.5,0.331480
-171.5,-74.5,0.432682
-171.5,-73.5,0.526758
-171.5,-72.5,0.583901
-171.5,-71.5,0.581574
-171.5,-70.5,0.516652
-171.5,-69.5,0.408713
-171.5,-68.5,0.291002
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.199836
-170.5,-88.5,0.227633
-170.5,-87.5,0.243419
-170.5,-86.5,0.251995
-170.5,-85.5,0.260415
-170.5,-84.5,0.269260
-170.5,-83.5,0.271960
-170.5,-82.5,0.261380
-170.5,-81.5,0.236926
-170.5,-80.5,0.206321
-170.5,-79.5,0.181900
-170.5,-78.5,0.175629
-170.5,-77.5,0.196272
-170.5,-76.5,0.248201
-170.5,-75.5,0.329231
-170.5,-74.5,0.427149
-170.5,-73.5,0.518612
-170.5,-72.5,0.574791
-170.5,-71.5,0.573521
-170.5,-70.5,0.511398
-170.5,-69.5,0.407249
-170.5,-68.5,0.293430
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.200023
-169.5,-88.5,0.228017
-169.5,-87.5,0.243683
-169.5,-86.5,0.251864
-169.5,-85.5,0.259584
-169.5,-84.5,0.267372
-169.5,-83.5,0.268834
-169.5,-82.5,0.257364
-169.5,-81.5,0.233005
-169.5,-80.5,0.203747
-169.5,-79.5,0.181496
-169.5,-78.5,0.177189
-169.5,-77.5,0.198495
-169.5,-76.5,0.249221
-169.5,-75.5,0.327468
-169.5,-74.5,0.422015
-169.5,-73.5,0.510750
-169.5,-72.5,0.565805
-169.5,-71.5,0.565392
-169.5,-70.5,0.505857
-169.5,-69.5,0.405330
-169.5,-68.5,0.295314
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.200204
-168.5,-88.5,0.228382
-168.5,-87.5,0.243902
-168.5,-86.5,0.251632
-168.5,-85.5,0.258570
-168.5,-84.5,0.265229
-168.5,-83.5,0.265444
