-179.5,-89.5,0.124746
-179.5,-88.5,0.149819
-179.5,-87.5,0.166349
-179.5,-86.5,0.177136
-179.5,-85.5,0.188089
-179.5,-84.5,0.201807
-179.5,-83.5,0.214878
-179.5,-82.5,0.220559
-179.5,-81.5,0.214377
-179.5,-80.5,0.198624
-179.5,-79.5,0.183320
-179.5,-78.5,0.183520
-179.5,-77.5,0.214072
-179.5,-76.5,0.283131
-179.5,-75.5,0.386141
-179.5,-74.5,0.503194
-179.5,-73.5,0.602862
-179.5,-72.5,0.653152
-179.5,-71.5,0.635553
-179.5,-70.5,0.554541
-179.5,-69.5,0.436138
-179.5,-68.5,0.315378
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.124966
-178.5,-88.5,0.150461
-178.5,-87.5,0.167408
-178.5,-86.5,0.178662
-178.5,-85.5,0.189942
-178.5,-84.5,0.203489
-178.5,-83.5,0.215708
-178.5,-82.5,0.220122
-178.5,-81.5,0.212811
-178.5,-80.5,0.196459
-178.5,-79.5,0.180955
-178.5,-78.5,0.180777
-178.5,-77.5,0.210236
-178.5,-76.5,0.277455
-178.5,-75.5,0.378467
-178.5,-74.5,0.494212
-178.5,-73.5,0.593858
-178.5,-72.5,0.645450
-178.5,-71.5,0.630008
-178.5,-70.5,0.551344
-178.5,-69.5,0.434921
-178.5,-68.5,0.315468
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.125182
-177.5,-88.5,0.151086
-177.5,-87.5,0.168433
-177.5,-86.5,0.180116
-177.5,-85.5,0.191659
-177.5,-84.5,0.204940
-177.5,-83.5,0.216210
-177.5,-82.5,0.219297
-177.5,-81.5,0.210873
-177.5,-80.5,0.194024
-177.5,-79.5,0.178471
-177.5,-78.5,0.178039
-177.5,-77.5,0.206396
-177.5,-76.5,0.271558
-177.5,-75.5,0.370127
-177.5,-74.5,0.483969
-177.5,-73.5,0.583007
-177.5,-72.5,0.635505
-177.5,-71.5,0.622142
-177.5,-70.5,0.546079
-177.5,-69.5,0.432116
-177.5,-68.5,0.314535
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.125393
-176.5,-88.5,0.151695
-176.5,-87.5,0.169421
-176.5,-86.5,0.181496
-176.5,-85.5,0.193233
-176.5,-84.5,0.206157
-176.5,-83.5,0.216394
-176.5,-82.5,0.218113
-176.5,-81.5,0.208615
-176.5,-80.5,0.191391
-176.5,-79.5,0.175956
-176.5,-78.5,0.175406
-176.5,-77.5,0.202676
-176.5,-76.5,0.265599
-176.5,-75.5,0.361332
-176.5,-74.5,0.472736
-176.5,-73.5,0.570628
-176.5,-72.5,0.623650
-176.5,-71.5,0.612255
-176.5,-70.5,0.538964
-176.5,-69.5,0.427843
-176.5,-68.5,0.312610
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.125599
-175.5,-88.5,0.152286
-175.5,-87.5,0.170371
-175.5,-86.5,0.182796
-175.5,-85.5,0.194661
-175.5,-84.5,0.207144
-175.5,-83.5,0.216273
