-179.5,-89.5,0.166753
-179.5,-88.5,0.190808
-179.5,-87.5,0.206404
-179.5,-86.5,0.218658
-179.5,-85.5,0.234615
-179.5,-84.5,0.255689
-179.5,-83.5,0.275586
-179.5,-82.5,0.284883
-179.5,-81.5,0.278231
-179.5,-80.5,0.258976
-179.5,-79.5,0.238884
-179.5,-78.5,0.234107
-179.5,-77.5,0.259599
-179.5,-76.5,0.323273
-179.5,-75.5,0.420705
-179.5,-74.5,0.532398
-179.5,-73.5,0.626877
-179.5,-72.5,0.671203
-179.5,-71.5,0.645607
-179.5,-70.5,0.554290
-179.5,-69.5,0.424820
-179.5,-68.5,0.295052
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.167013
-178.5,-88.5,0.191567
-178.5,-87.5,0.207740
-178.5,-86.5,0.220710
-178.5,-85.5,0.237249
-178.5,-84.5,0.258303
-178.5,-83.5,0.277363
-178.5,-82.5,0.285334
-178.5,-81.5,0.277523
-178.5,-80.5,0.257699
-178.5,-79.5,0.237438
-178.5,-78.5,0.232231
-178.5,-77.5,0.256502
-178.5,-76.5,0.318291
-178.5,-75.5,0.413965
-178.5,-74.5,0.524975
-178.5,-73.5,0.620308
-178.5,-72.5,0.666737
-178.5,-71.5,0.643671
-178.5,-70.5,0.554451
-178.5,-69.5,0.426121
-178.5,-68.5,0.296447
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.167268
-177.5,-88.5,0.192310
-177.5,-87.5,0.209032
-177.5,-86.5,0.222659
-177.5,-85.5,0.239676
-177.5,-84.5,0.260572
-177.5,-83.5,0.278667
-177.5,-82.5,0.285257
-177.5,-81.5,0.276356
-177.5,-80.5,0.256177
-177.5,-79.5,0.236058
-177.5,-78.5,0.230736
-177.5,-77.5,0.253971
-177.5,-76.5,0.313809
-177.5,-75.5,0.407368
-177.5,-74.5,0.517117
-177.5,-73.5,0.612696
-177.5,-72.5,0.660813
-177.5,-71.5,0.640215
-177.5,-70.5,0.553400
-177.5,-69.5,0.426770
-177.5,-68.5,0.297823
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.167518
-176.5,-88.5,0.193035
-176.5,-87.5,0.210279
-176.5,-86.5,0.224502
-176.5,-85.5,0.241892
-176.5,-84.5,0.262495
-176.5,-83.5,0.279508
-176.5,-82.5,0.284677
-176.5,-81.5,0.274772
-176.5,-80.5,0.254459
-176.5,-79.5,0.234800
-176.5,-78.5,0.229683
-176.5,-77.5,0.252076
-176.5,-76.5,0.309921
-176.5,-75.5,0.401041
-176.5,-74.5,0.508992
-176.5,-73.5,0.604234
-176.5,-72.5,0.653616
-176.5,-71.5,0.635376
-176.5,-70.5,0.551201
-176.5,-69.5,0.426758
-176.5,-68.5,0.299121
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.167763
-175.5,-88.5,0.193741
-175.5,-87.5,0.211478
-175.5,-86.5,0.226233
-175.5,-85.5,0.243891
-175.5,-84.5,0.264073
-175.5,-83.5,0.279899
-175.5,-82.5,0.283623
-175.5,-81.5,0.272812
-175.5,-80.5,0.252593
-175.5,-79.5,0.233708
-175.5,-78.5,0.229107
-175.5,-77.5,0.250855
-175.5,-76.5,0.306685
-175.5,-75.5,0.395083
-175.5,-74.5,0.500748
-175.5,-73.5,0.595104
-175.5,-72.5,0.645328
-175.5,-71.5,0.629294
-175.5,-70.5,0.547916
-175.5,-69.5,0.426063
-175.5,-68.5,0.300259
-175.5,-67.5,-999999.000000
-175.5,-66.5,-999999.000000
-175.5,-65.5,-999999.000000
