-179.5,-89.5,0.147794
-179.5,-88.5,0.175045
-179.5,-87.5,0.192095
-179.5,-86.5,0.200247
-179.5,-85.5,0.205578
-179.5,-84.5,0.211982
-179.5,-83.5,0.217251
-179.5,-82.5,0.214913
-179.5,-81.5,0.199975
-179.5,-80.5,0.174427
-179.5,-79.5,0.149171
-179.5,-78.5,0.141410
-179.5,-77.5,0.168372
-179.5,-76.5,0.239270
-179.5,-75.5,0.348281
-179.5,-74.5,0.472182
-179.5,-73.5,0.575648
-179.5,-72.5,0.624017
-179.5,-71.5,0.598439
-179.5,-70.5,0.505263
-179.5,-69.5,0.373546
-179.5,-68.5,0.241310
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.148004
-178.5,-88.5,0.175612
-178.5,-87.5,0.192902
-178.5,-86.5,0.201288
-178.5,-85.5,0.206827
-178.5,-84.5,0.213216
-178.5,-83.5,0.218121
-178.5,-82.5,0.215243
-178.5,-81.5,0.199981
-178.5,-80.5,0.174571
-178.5,-79.5,0.149713
-178.5,-78.5,0.142027
-178.5,-77.5,0.168197
-178.5,-76.5,0.237377
-178.5,-75.5,0.344295
-178.5,-74.5,0.466583
-178.5,-73.5,0.569592
-178.5,-72.5,0.618807
-178.5,-71.5,0.594988
-178.5,-70.5,0.503803
-178.5,-69.5,0.373651
-178.5,-68.5,0.242135
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.148209
-177.5,-88.5,0.176162
-177.5,-87.5,0.193679
-177.5,-86.5,0.202279
-177.5,-85.5,0.207982
-177.5,-84.5,0.214283
-177.5,-83.5,0.218739
-177.5,-82.5,0.215271
-177.5,-81.5,0.199727
-177.5,-80.5,0.174619
-177.5,-79.5,0.150427
-177.5,-78.5,0.143104
-177.5,-77.5,0.168658
-177.5,-76.5,0.236069
-177.5,-75.5,0.340576
-177.5,-74.5,0.460746
-177.5,-73.5,0.562782
-177.5,-72.5,0.612530
-177.5,-71.5,0.590496
-177.5,-70.5,0.501677
-177.5,-69.5,0.373696
-177.5,-68.5,0.243578
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.148408
-176.5,-88.5,0.176694
-176.5,-87.5,0.194425
-176.5,-86.5,0.203215
-176.5,-85.5,0.209038
-176.5,-84.5,0.215178
-176.5,-83.5,0.219107
-176.5,-82.5,0.215012
-176.5,-81.5,0.199236
-176.5,-80.5,0.174601
-176.5,-79.5,0.151345
-176.5,-78.5,0.144671
-176.5,-77.5,0.169796
-176.5,-76.5,0.235417
-176.5,-75.5,0.337246
-176.5,-74.5,0.454854
-176.5,-73.5,0.555456
-176.5,-72.5,0.605436
-176.5,-71.5,0.585176
-176.5,-70.5,0.499015
-176.5,-69.5,0.373722
-176.5,-68.5,0.245613
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.148603
-175.5,-88.5,0.177209
-175.5,-87.5,0.195138
-175.5,-86.5,0.204094
-175.5,-85.5,0.209989
-175.5,-84.5,0.215900
-175.5,-83.5,0.219233
-175.5,-82.5,0.214483
-175.5,-81.5,0.198536
-175.5,-80.5,0.174548
-175.5,-79.5,0.152490
-175.5,-78.5,0.146743
-175.5,-77.5,0.171625
-175.5,-76.5,0.235458
-175.5,-75.5,0.334393
-175.5,-74.5,0.449063
-175.5,-73.5,0.547828
-175.5,-72.5,0.597763
-175.5,-71.5,0.579230
-175.5,-70.5,0.495939
-175.5,-69.5,0.373748
-175.5,-68.5,0.248174
-175.5,-67.5,-999999.000000
-175.5,-66.5,-999999.000000
-175.5,-65.5,-999999.000000
-175.5,-64.5,-999999.000000
-175.5,-63.5,-999999.000000
-175.5,-62.5,-999999.000000
-174.5,-89.5,0.148792
-174.5,-88.5,0.177706
-174.5,-87.5,0.195818
-174.5,-86.5,0.204912
-174.5,-85.5,0.210834
-174.5,-84.5,0.216449
-174.5,-83.5,0.219124
-174.5,-82.5,0.213702
-174.5,-81.5,0.197655
-174.5,-80.5,0.174485
-174.5,-79.5,0.153877
-174.5,-78.5,0.149316
-174.5,-77.5,0.174134
-174.5,-76.5,0.236196
-174.5,-75.5,0.332074
-174.5,-74.5,0.443504
-174.5,-73.5,0.540094
