-179.5,-89.5,0.116701
-179.5,-88.5,0.149955
-179.5,-87.5,0.167614
-179.5,-86.5,0.172590
-179.5,-85.5,0.173929
-179.5,-84.5,0.178072
-179.5,-83.5,0.183567
-179.5,-82.5,0.182821
-179.5,-81.5,0.169002
-179.5,-80.5,0.143044
-179.5,-79.5,0.116378
-179.5,-78.5,0.107921
-179.5,-77.5,0.136593
-179.5,-76.5,0.212144
-179.5,-75.5,0.327844
-179.5,-74.5,0.458699
-179.5,-73.5,0.567765
-179.5,-72.5,0.619683
-179.5,-71.5,0.596032
-179.5,-70.5,0.504381
-179.5,-69.5,0.375142
-179.5,-68.5,0.247148
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.116968
-178.5,-88.5,0.150617
-178.5,-87.5,0.168450
-178.5,-86.5,0.173498
-178.5,-85.5,0.174795
-178.5,-84.5,0.178587
-178.5,-83.5,0.183316
-178.5,-82.5,0.181606
-178.5,-81.5,0.167043
-178.5,-80.5,0.140781
-178.5,-79.5,0.113978
-178.5,-78.5,0.104898
-178.5,-77.5,0.131920
-178.5,-76.5,0.204850
-178.5,-75.5,0.317675
-178.5,-74.5,0.446399
-178.5,-73.5,0.554789
-178.5,-72.5,0.607592
-178.5,-71.5,0.585931
-178.5,-70.5,0.496673
-178.5,-69.5,0.369593
-178.5,-68.5,0.243129
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.117228
-177.5,-88.5,0.151261
-177.5,-87.5,0.169262
-177.5,-86.5,0.174373
-177.5,-85.5,0.175592
-177.5,-84.5,0.178958
-177.5,-83.5,0.182829
-177.5,-82.5,0.180096
-177.5,-81.5,0.164831
-177.5,-80.5,0.138454
-177.5,-79.5,0.111820
-177.5,-78.5,0.102439
-177.5,-77.5,0.128002
-177.5,-76.5,0.198239
-177.5,-75.5,0.307818
-177.5,-74.5,0.433836
-177.5,-73.5,0.540977
-177.5,-72.5,0.594308
-177.5,-71.5,0.574624
-177.5,-70.5,0.488067
-177.5,-69.5,0.363645
-177.5,-68.5,0.239242
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.117481
-176.5,-88.5,0.151888
-176.5,-87.5,0.170049
-176.5,-86.5,0.175211
-176.5,-85.5,0.176316
-176.5,-84.5,0.179186
-176.5,-83.5,0.182115
-176.5,-82.5,0.178317
-176.5,-81.5,0.162415
-176.5,-80.5,0.136130
-176.5,-79.5,0.109993
-176.5,-78.5,0.100660
-176.5,-77.5,0.124992
-176.5,-76.5,0.192519
