-179.5,-89.5,0.116813
-179.5,-88.5,0.145320
-179.5,-87.5,0.165739
-179.5,-86.5,0.180825
-179.5,-85.5,0.193548
-179.5,-84.5,0.202573
-179.5,-83.5,0.202566
-179.5,-82.5,0.188531
-179.5,-81.5,0.160387
-179.5,-80.5,0.124857
-179.5,-79.5,0.094568
-179.5,-78.5,0.085591
-179.5,-77.5,0.113685
-179.5,-76.5,0.188391
-179.5,-75.5,0.305617
-179.5,-74.5,0.442800
-179.5,-73.5,0.562234
-179.5,-72.5,0.624561
-179.5,-71.5,0.607041
-179.5,-70.5,0.515834
-179.5,-69.5,0.383612
-179.5,-68.5,0.252916
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.117068
-178.5,-88.5,0.146042
-178.5,-87.5,0.167020
-178.5,-86.5,0.182889
-178.5,-85.5,0.196365
-178.5,-84.5,0.205568
-178.5,-83.5,0.204812
-178.5,-82.5,0.189295
-178.5,-81.5,0.159532
-178.5,-80.5,0.122708
-178.5,-79.5,0.091345
-178.5,-78.5,0.080916
-178.5,-77.5,0.106634
-178.5,-76.5,0.178091
-178.5,-75.5,0.291955
-178.5,-74.5,0.426717
-178.5,-73.5,0.545418
-178.5,-72.5,0.608778
-178.5,-71.5,0.593513
-178.5,-70.5,0.504958
-178.5,-69.5,0.375032
-178.5,-68.5,0.245808
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.117317
-177.5,-88.5,0.146743
-177.5,-87.5,0.168250
-177.5,-86.5,0.184854
-177.5,-85.5,0.199016
-177.5,-84.5,0.208327
-177.5,-83.5,0.206782
-177.5,-82.5,0.189822
-177.5,-81.5,0.158605
-177.5,-80.5,0.120798
-177.5,-79.5,0.088778
-177.5,-78.5,0.077315
-177.5,-77.5,0.100919
-177.5,-76.5,0.169090
-177.5,-75.5,0.279199
-177.5,-74.5,0.410874
-177.5,-73.5,0.528116
-177.5,-72.5,0.591970
-177.5,-71.5,0.578781
-177.5,-70.5,0.493084
-177.5,-69.5,0.365930
-177.5,-68.5,0.238759
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.117560
-176.5,-88.5,0.147420
-176.5,-87.5,0.169425
-176.5,-86.5,0.186713
-176.5,-85.5,0.201492
-176.5,-84.5,0.210843
-176.5,-83.5,0.208480
-176.5,-82.5,0.190139
-176.5,-81.5,0.157666
-176.5,-80.5,0.119220
-176.5,-79.5,0.086994
-176.5,-78.5,0.074950
-176.5,-77.5,0.096748
-176.5,-76.5,0.161661
-176.5,-75.5,0.267709
-176.5,-74.5,0.395730
-176.5,-73.5,0.510867
-176.5,-72.5,0.574709
-176.5,-71.5,0.563387
-176.5,-70.5,0.480662
-176.5,-69.5,0.356636
-176.5,-68.5,0.231992
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.117798
-175.5,-88.5,0.148073
-175.5,-87.5,0.170544
-175.5,-86.5,0.188462
-175.5,-85.5,0.203786
-175.5,-84.5,0.213112
-175.5,-83.5,0.209916
-175.5,-82.5,0.190278
-175.5,-81.5,0.156771
-175.5,-80.5,0.118056
-175.5,-79.5,0.086096
-175.5,-78.5,0.073947
-175.5,-77.5,0.094283
-175.5,-76.5,0.156025
-175.5,-75.5,0.257793
-175.5,-74.5,0.381697
-175.5,-73.5,0.494177
-175.5,-72.5,0.557550
-175.5,-71.5,0.547862
-175.5,-70.5,0.468137
-175.5,-69.5,0.347477
-175.5,-68.5,0.225718
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.118030
-174.5,-88.5,0.148702
-174.5,-87.5,0.171603
-174.5,-86.5,0.190093
-174.5,-85.5,0.205890
-174.5,-84.5,0.215131
-174.5,-83.5,0.211099
-174.5,-82.5,0.190268
-174.5,-81.5,0.155971
-174.5,-80.5,0.117372
-174.5,-79.5,0.086162
-174.5,-78.5,0.074394
-174.5,-77.5,0.093633
-174.5,-76.5,0.152343
-174.5,-75.5,0.249701
-174.5,-74.5,0.369137
-174.5,-73.5,0.478512
-174.5,-72.5,0.541016
-174.5,-71.5,0.532718
-174.5,-70.5,0.455942
-174.5,-69.5,0.338767
-174.5,-68.5,0.220135
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.118255
-173.5,-88.5,0.149307
-173.5,-87.5,0.172601
-173.5,-86.5,0.191603
-173.5,-85.5,0.207798
-173.5,-84.5,0.216898
-173.5,-83.5,0.212040
-173.5,-82.5,0.190137
-173.5,-81.5,0.155311
-173.5,-80.5,0.117224
-173.5,-79.5,0.087243
-173.5,-78.5,0.076335
-173.5,-77.5,0.094853
-173.5,-76.5,0.150714
-173.5,-75.5,0.243616
-173.5,-74.5,0.358348
-173.5,-73.5,0.464282
-173.5,-72.5,0.525586
-173.5,-71.5,0.518434
-173.5,-70.5,0.444488
-173.5,-69.5,0.330807
-173.5,-68.5,0.215427
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.118475
-172.5,-88.5,0.149886
-172.5,-87.5,0.173536
-172.5,-86.5,0.192987
-172.5,-85.5,0.209505
-172.5,-84.5,0.218412
-172.5,-83.5,0.212749
-172.5,-82.5,0.189912
-172.5,-81.5,0.154829
-172.5,-80.5,0.117646
-172.5,-79.5,0.089360
-172.5,-78.5,0.079775
-172.5,-77.5,0.097945
-172.5,-76.5,0.151175
-172.5,-75.5,0.239658
-172.5,-74.5,0.349563
-172.5,-73.5,0.451834
-172.5,-72.5,0.511685
-172.5,-71.5,0.505446
-172.5,-70.5,0.434155
-172.5,-69.5,0.323880
-172.5,-68.5,0.211765
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
