-179.5,-89.5,0.180252
-179.5,-88.5,0.207989
-179.5,-87.5,0.231041
-179.5,-86.5,0.253445
-179.5,-85.5,0.277986
-179.5,-84.5,0.301727
-179.5,-83.5,0.317158
-179.5,-82.5,0.317565
-179.5,-81.5,0.302051
-179.5,-80.5,0.276924
-179.5,-79.5,0.253772
-179.5,-78.5,0.246464
-179.5,-77.5,0.268097
-179.5,-76.5,0.326849
-179.5,-75.5,0.420200
-179.5,-74.5,0.530233
-179.5,-73.5,0.625218
-179.5,-72.5,0.670404
-179.5,-71.5,0.644328
-179.5,-70.5,0.551076
-179.5,-69.5,0.419629
-179.5,-68.5,0.289397
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.180560
-178.5,-88.5,0.208874
-178.5,-87.5,0.232525
-178.5,-86.5,0.255549
-178.5,-85.5,0.280411
-178.5,-84.5,0.303716
-178.5,-83.5,0.317810
-178.5,-82.5,0.316376
-178.5,-81.5,0.299200
-178.5,-80.5,0.273007
-178.5,-79.5,0.249207
-178.5,-78.5,0.241092
-178.5,-77.5,0.261356
-178.5,-76.5,0.318390
-178.5,-75.5,0.410430
-178.5,-74.5,0.520349
-178.5,-73.5,0.616690
-178.5,-72.5,0.664309
-178.5,-71.5,0.640952
-178.5,-70.5,0.549968
-178.5,-69.5,0.419915
-178.5,-68.5,0.290116
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.180863
-177.5,-88.5,0.209733
-177.5,-87.5,0.233933
-177.5,-86.5,0.257490
-177.5,-85.5,0.282551
-177.5,-84.5,0.305299
-177.5,-83.5,0.317978
-177.5,-82.5,0.314721
-177.5,-81.5,0.296028
-177.5,-80.5,0.269054
-177.5,-79.5,0.244993
-177.5,-78.5,0.236476
-177.5,-77.5,0.255659
-177.5,-76.5,0.311001
-177.5,-75.5,0.401418
-177.5,-74.5,0.510625
-177.5,-73.5,0.607634
-177.5,-72.5,0.657162
-177.5,-71.5,0.636368
-177.5,-70.5,0.547896
-177.5,-69.5,0.419762
-177.5,-68.5,0.290997
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.181159
-176.5,-88.5,0.210565
-176.5,-87.5,0.235265
-176.5,-86.5,0.259263
-176.5,-85.5,0.284405
-176.5,-84.5,0.306480
-176.5,-83.5,0.317684
-176.5,-82.5,0.312643
-176.5,-81.5,0.292605
-176.5,-80.5,0.265153
-176.5,-79.5,0.241234
-176.5,-78.5,0.232730
-176.5,-77.5,0.251126
-176.5,-76.5,0.304814
-176.5,-75.5,0.393317
-176.5,-74.5,0.501239
-176.5,-73.5,0.598240
-176.5,-72.5,0.649143
-176.5,-71.5,0.630703
-176.5,-70.5,0.544912
-176.5,-69.5,0.419136
-176.5,-68.5,0.291944
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
