-179.5,-89.5,0.111160
-179.5,-88.5,0.147375
-179.5,-87.5,0.173698
-179.5,-86.5,0.191651
-179.5,-85.5,0.205388
-179.5,-84.5,0.216349
-179.5,-83.5,0.221539
-179.5,-82.5,0.216209
-179.5,-81.5,0.198497
-179.5,-80.5,0.173076
-179.5,-79.5,0.152287
-179.5,-78.5,0.154236
-179.5,-77.5,0.197487
-179.5,-76.5,0.292525
-179.5,-75.5,0.432610
-179.5,-74.5,0.589477
-179.5,-73.5,0.719260
-179.5,-72.5,0.778980
-179.5,-71.5,0.746386
-179.5,-70.5,0.631652
-179.5,-69.5,0.472919
-179.5,-68.5,0.317536
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.111426
-178.5,-88.5,0.148105
-178.5,-87.5,0.175016
-178.5,-86.5,0.194003
-178.5,-85.5,0.209125
-178.5,-84.5,0.221275
-178.5,-83.5,0.226956
-178.5,-82.5,0.221455
-178.5,-81.5,0.203457
-178.5,-80.5,0.178166
-178.5,-79.5,0.157886
-178.5,-78.5,0.160105
-178.5,-77.5,0.202719
-178.5,-76.5,0.296122
-178.5,-75.5,0.434233
-178.5,-74.5,0.589785
-178.5,-73.5,0.719611
-178.5,-72.5,0.780769
-178.5,-71.5,0.750480
-178.5,-70.5,0.638211
-178.5,-69.5,0.481542
-178.5,-68.5,0.327491
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.111685
-177.5,-88.5,0.148810
-177.5,-87.5,0.176279
-177.5,-86.5,0.196256
-177.5,-85.5,0.212694
-177.5,-84.5,0.225934
-177.5,-83.5,0.231990
-177.5,-82.5,0.226222
-177.5,-81.5,0.207914
-177.5,-80.5,0.182829
-177.5,-79.5,0.163214
-177.5,-78.5,0.165845
-177.5,-77.5,0.207799
-177.5,-76.5,0.299246
-177.5,-75.5,0.434734
-177.5,-74.5,0.588125
-177.5,-73.5,0.717213
-177.5,-72.5,0.779366
-177.5,-71.5,0.751436
-177.5,-70.5,0.642155
-177.5,-69.5,0.488354
-177.5,-68.5,0.336500
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.111938
-176.5,-88.5,0.149488
-176.5,-87.5,0.177485
-176.5,-86.5,0.198403
-176.5,-85.5,0.216079
-176.5,-84.5,0.230303
-176.5,-83.5,0.236619
-176.5,-82.5,0.230496
-176.5,-81.5,0.211859
-176.5,-80.5,0.187055
-176.5,-79.5,0.168249
-176.5,-78.5,0.171411
-176.5,-77.5,0.212665
-176.5,-76.5,0.301835
-176.5,-75.5,0.434079
-176.5,-74.5,0.584516
-176.5,-73.5,0.712140
-176.5,-72.5,0.774876
-176.5,-71.5,0.749338
-176.5,-70.5,0.643489
