-179.5,-89.5,0.136334
-179.5,-88.5,0.171729
-179.5,-87.5,0.195291
-179.5,-86.5,0.209982
-179.5,-85.5,0.222463
-179.5,-84.5,0.235574
-179.5,-83.5,0.245308
-179.5,-82.5,0.244276
-179.5,-81.5,0.228501
-179.5,-80.5,0.202629
-179.5,-79.5,0.180496
-179.5,-78.5,0.181089
-179.5,-77.5,0.221578
-179.5,-76.5,0.309469
-179.5,-75.5,0.436212
-179.5,-74.5,0.575434
-179.5,-73.5,0.688822
-179.5,-72.5,0.739613
-179.5,-71.5,0.708583
-179.5,-70.5,0.603896
-179.5,-69.5,0.458076
-179.5,-68.5,0.312735
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.136526
-178.5,-88.5,0.172281
-178.5,-87.5,0.196315
-178.5,-86.5,0.211795
-178.5,-85.5,0.225237
-178.5,-84.5,0.239007
-178.5,-83.5,0.248741
-178.5,-82.5,0.247191
-178.5,-81.5,0.230930
-178.5,-80.5,0.205048
-178.5,-79.5,0.183256
-178.5,-78.5,0.183854
-178.5,-77.5,0.223300
-178.5,-76.5,0.308969
-178.5,-75.5,0.432963
-178.5,-74.5,0.570001
-178.5,-73.5,0.682666
-178.5,-72.5,0.734434
-178.5,-71.5,0.705626
-178.5,-70.5,0.603556
-178.5,-69.5,0.459916
-178.5,-68.5,0.315771
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.136711
-177.5,-88.5,0.172808
-177.5,-87.5,0.197290
-177.5,-86.5,0.213516
-177.5,-85.5,0.227846
-177.5,-84.5,0.242173
-177.5,-83.5,0.251798
-177.5,-82.5,0.249658
-177.5,-81.5,0.232921
-177.5,-80.5,0.207139
-177.5,-79.5,0.185857
-177.5,-78.5,0.186600
-177.5,-77.5,0.224984
-177.5,-76.5,0.308147
-177.5,-75.5,0.428828
-177.5,-74.5,0.562940
-177.5,-73.5,0.674168
-177.5,-72.5,0.726453
-177.5,-71.5,0.699801
-177.5,-70.5,0.600678
-177.5,-69.5,0.459810
-177.5,-68.5,0.317541
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.136889
-176.5,-88.5,0.173310
-176.5,-87.5,0.198212
-176.5,-86.5,0.215139
-176.5,-85.5,0.230280
-176.5,-84.5,0.245058
-176.5,-83.5,0.254469
-176.5,-82.5,0.251677
-176.5,-81.5,0.234485
-176.5,-80.5,0.208915
-176.5,-79.5,0.188311
-176.5,-78.5,0.189331
-176.5,-77.5,0.226639
-176.5,-76.5,0.307045
-176.5,-75.5,0.423913
-176.5,-74.5,0.554444
-176.5,-73.5,0.663601
-176.5,-72.5,0.715983
-176.5,-71.5,0.691398
-176.5,-70.5,0.595469
-176.5,-69.5,0.457858
-176.5,-68.5,0.318062
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.137060
-175.5,-88.5,0.173787
-175.5,-87.5,0.199080
-175.5,-86.5,0.216657
-175.5,-85.5,0.232527
-175.5,-84.5,0.247652
-175.5,-83.5,0.256749
-175.5,-82.5,0.253254
-175.5,-81.5,0.235636
-175.5,-80.5,0.210394
-175.5,-79.5,0.190629
-175.5,-78.5,0.192051
-175.5,-77.5,0.228273
-175.5,-76.5,0.305708
-175.5,-75.5,0.418336
-175.5,-74.5,0.544729
-175.5,-73.5,0.651276
-175.5,-72.5,0.703382
-175.5,-71.5,0.680756
-175.5,-70.5,0.588183
-175.5,-69.5,0.454202
-175.5,-68.5,0.317375
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.137223
-174.5,-88.5,0.174237
-174.5,-87.5,0.199891
-174.5,-86.5,0.218065
-174.5,-85.5,0.234580
-174.5,-84.5,0.249947
-174.5,-83.5,0.258637
-174.5,-82.5,0.254397
-174.5,-81.5,0.236393
-174.5,-80.5,0.211595
-174.5,-79.5,0.192821
-174.5,-78.5,0.194759
-174.5,-77.5,0.229892
-174.5,-76.5,0.304180
-174.5,-75.5,0.412223
-174.5,-74.5,0.534033
-174.5,-73.5,0.637533
-174.5,-72.5,0.689048
-174.5,-71.5,0.668256
-174.5,-70.5,0.579118
-174.5,-69.5,0.449022
-174.5,-68.5,0.315553
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.137379
-173.5,-88.5,0.174661
-173.5,-87.5,0.200644
-173.5,-86.5,0.219357
-173.5,-85.5,0.236430
-173.5,-84.5,0.251936
-173.5,-83.5,0.260135
-173.5,-82.5,0.255121
-173.5,-81.5,0.236778
-173.5,-80.5,0.212541
-173.5,-79.5,0.194897
-173.5,-78.5,0.197452
-173.5,-77.5,0.231498
-173.5,-76.5,0.302506
-173.5,-75.5,0.405709
-173.5,-74.5,0.522606
-173.5,-73.5,0.622736
-173.5,-72.5,0.673408
-173.5,-71.5,0.654315
-173.5,-70.5,0.568613
-173.5,-69.5,0.442538
-173.5,-68.5,0.312698
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.137528
-172.5,-88.5,0.175058
-172.5,-87.5,0.201337
-172.5,-86.5,0.220530
-172.5,-85.5,0.238072
-172.5,-84.5,0.253615
-172.5,-83.5,0.261246
-172.5,-82.5,0.255443
-172.5,-81.5,0.236819
-172.5,-80.5,0.213254
-172.5,-79.5,0.196866
-172.5,-78.5,0.200126
-172.5,-77.5,0.233092
-172.5,-76.5,0.300734
-172.5,-75.5,0.398932
-172.5,-74.5,0.510712
-172.5,-73.5,0.607263
-172.5,-72.5,0.656911
-172.5,-71.5,0.639382
-172.5,-70.5,0.557041
-172.5,-69.5,0.435009
-172.5,-68.5,0.308950
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.137670
-171.5,-88.5,0.175428
-171.5,-87.5,0.201968
-171.5,-86.5,0.221579
-171.5,-85.5,0.239499
-171.5,-84.5,0.254984
-171.5,-83.5,0.261981
-171.5,-82.5,0.255383
-171.5,-81.5,0.236541
-171.5,-80.5,0.213758
-171.5,-79.5,0.198736
-171.5,-78.5,0.202774
-171.5,-77.5,0.234675
-171.5,-76.5,0.298912
-171.5,-75.5,0.392035
-171.5,-74.5,0.498617
-171.5,-73.5,0.591503
-171.5,-72.5,0.640021
-171.5,-71.5,0.623920
-171.5,-70.5,0.544802
-171.5,-69.5,0.426728
-171.5,-68.5,0.304480
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.137805
-170.5,-88.5,0.175771
-170.5,-87.5,0.202536
-170.5,-86.5,0.222500
-170.5,-85.5,0.240708
-170.5,-84.5,0.256042
-170.5,-83.5,0.262348
-170.5,-82.5,0.254964
-170.5,-81.5,0.235976
-170.5,-80.5,0.214077
-170.5,-79.5,0.200515
-170.5,-78.5,0.205387
-170.5,-77.5,0.236244
-170.5,-76.5,0.297087
-170.5,-75.5,0.385161
-170.5,-74.5,0.486591
-170.5,-73.5,0.575842
-170.5,-72.5,0.623200
-170.5,-71.5,0.608405
-170.5,-70.5,0.532318
-170.5,-69.5,0.418017
-170.5,-68.5,0.299491
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.137932
-169.5,-88.5,0.176086
-169.5,-87.5,0.203039
-169.5,-86.5,0.223291
-169.5,-85.5,0.241696
-169.5,-84.5,0.256792
-169.5,-83.5,0.262362
-169.5,-82.5,0.254212
-169.5,-81.5,0.235153
-169.5,-80.5,0.214233
-169.5,-79.5,0.202207
-169.5,-78.5,0.207956
-169.5,-77.5,0.237799
-169.5,-76.5,0.295308
-169.5,-75.5,0.378452
-169.5,-74.5,0.474892
-169.5,-73.5,0.560657
-169.5,-72.5,0.606903
-169.5,-71.5,0.593312
-169.5,-70.5,0.520021
-169.5,-69.5,0.409220
-169.5,-68.5,0.294219
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.138051
-168.5,-88.5,0.176373
-168.5,-87.5,0.203476
-168.5,-86.5,0.223950
-168.5,-85.5,0.242461
-168.5,-84.5,0.257238
-168.5,-83.5,0.262038
-168.5,-82.5,0.253152
-168.5,-81.5,0.234103
-168.5,-80.5,0.214249
-168.5,-79.5,0.203817
-168.5,-78.5,0.210471
-168.5,-77.5,0.239339
-168.5,-76.5,0.293621
-168.5,-75.5,0.372042
-168.5,-74.5,0.463771
-168.5,-73.5,0.546308
-168.5,-72.5,0.591567
-168.5,-71.5,0.579101
-168.5,-70.5,0.508345
-168.5,-69.5,0.400698
-168.5,-68.5,0.288922
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.138164
-167.5,-88.5,0.176632
-167.5,-87.5,0.203847
-167.5,-86.5,0.224473
-167.5,-85.5,0.243003
-167.5,-84.5,0.257385
-167.5,-83.5,0.261392
-167.5,-82.5,0.251814
-167.5,-81.5,0.232857
-167.5,-80.5,0.214146
-167.5,-79.5,0.205347
-167.5,-78.5,0.212919
-167.5,-77.5,0.240860
-167.5,-76.5,0.292068
-167.5,-75.5,0.366055
-167.5,-74.5,0.453455
-167.5,-73.5,0.533123
-167.5,-72.5,0.577596
-167.5,-71.5,0.566211
-167.5,-70.5,0.497713
-167.5,-69.5,0.392819
-167.5,-68.5,0.283875
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.138268
-166.5,-88.5,0.176864
-166.5,-87.5,0.204150
-166.5,-86.5,0.224860
-166.5,-85.5,0.243322
-166.5,-84.5,0.257240
-166.5,-83.5,0.260443
-166.5,-82.5,0.250225
-166.5,-81.5,0.231445
-166.5,-80.5,0.213943
-166.5,-79.5,0.206796
-166.5,-78.5,0.215288
-166.5,-77.5,0.242359
-166.5,-76.5,0.290687
-166.5,-75.5,0.360603
-166.5,-74.5,0.444148
-166.5,-73.5,0.521397
-166.5,-72.5,0.565355
-166.5,-71.5,0.555046
-166.5,-70.5,0.488529
-166.5,-69.5,0.385946
-166.5,-68.5,0.279367
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.138365
-165.5,-88.5,0.177067
-165.5,-87.5,0.204386
-165.5,-86.5,0.225110
-165.5,-85.5,0.243419
-165.5,-84.5,0.256813
-165.5,-83.5,0.259209
-165.5,-82.5,0.248412
-165.5,-81.5,0.229895
-165.5,-80.5,0.213657
-165.5,-79.5,0.208166
-165.5,-78.5,0.217566
-165.5,-77.5,0.243833
-165.5,-76.5,0.289512
-165.5,-75.5,0.355782
-165.5,-74.5,0.436022
-165.5,-73.5,0.511378
-165.5,-72.5,0.555158
-165.5,-71.5,0.545961
-165.5,-70.5,0.481165
-165.5,-69.5,0.380429
-165.5,-68.5,0.275685
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.138455
-164.5,-88.5,0.177241
-164.5,-87.5,0.204552
-164.5,-86.5,0.225222
-164.5,-85.5,0.243297
-164.5,-84.5,0.256113
-164.5,-83.5,0.257711
-164.5,-82.5,0.246405
-164.5,-81.5,0.228234
-164.5,-80.5,0.213302
-164.5,-79.5,0.209451
-164.5,-78.5,0.219738
-164.5,-77.5,0.245273
-164.5,-76.5,0.288566
-164.5,-75.5,0.351665
-164.5,-74.5,0.429211
-164.5,-73.5,0.503263
-164.5,-72.5,0.547258
-164.5,-71.5,0.539259
-164.5,-70.5,0.475950
-164.5,-69.5,0.376594
-164.5,-68.5,0.273111
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.138537
-163.5,-88.5,0.177387
-163.5,-87.5,0.204650
-163.5,-86.5,0.225197
-163.5,-85.5,0.242959
-163.5,-84.5,0.255150
-163.5,-83.5,0.255970
-163.5,-82.5,0.244230
-163.5,-81.5,0.226485
-163.5,-80.5,0.212890
-163.5,-79.5,0.210647
-163.5,-78.5,0.221789
-163.5,-77.5,0.246671
-163.5,-76.5,0.287863
-163.5,-75.5,0.348303
-163.5,-74.5,0.423807
-163.5,-73.5,0.497189
-163.5,-72.5,0.541840
-163.5,-71.5,0.535175
-163.5,-70.5,0.473161
-163.5,-69.5,0.374732
-163.5,-68.5,0.271910
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.138612
-162.5,-88.5,0.177505
-162.5,-87.5,0.204679
-162.5,-86.5,0.225035
-162.5,-85.5,0.242410
-162.5,-84.5,0.253936
-162.5,-83.5,0.254005
-162.5,-82.5,0.241913
-162.5,-81.5,0.224673
-162.5,-80.5,0.212430
-162.5,-79.5,0.211747
-162.5,-78.5,0.223702
-162.5,-77.5,0.248013
-162.5,-76.5,0.287406
-162.5,-75.5,0.345720
-162.5,-74.5,0.419858
-162.5,-73.5,0.493229
-162.5,-72.5,0.539016
-162.5,-71.5,0.533871
-162.5,-70.5,0.473013
-162.5,-69.5,0.375091
-162.5,-68.5,0.272319
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.138679
-161.5,-88.5,0.177595
-161.5,-87.5,0.204640
-161.5,-86.5,0.224738
-161.5,-85.5,0.241653
-161.5,-84.5,0.252484
-161.5,-83.5,0.251838
-161.5,-82.5,0.239478
-161.5,-81.5,0.222815
-161.5,-80.5,0.211929
-161.5,-79.5,0.212742
-161.5,-78.5,0.225461
-161.5,-77.5,0.249284
-161.5,-76.5,0.287186
-161.5,-75.5,0.343913
-161.5,-74.5,0.417362
-161.5,-73.5,0.491388
-161.5,-72.5,0.538817
-161.5,-71.5,0.535429
-161.5,-70.5,0.475652
-161.5,-69.5,0.377865
-161.5,-68.5,0.274544
-161.5,-67.5,NaN
-161.5,-66.5,NaN
-161.5,-65.5,NaN
-161.5,-64.5,NaN
-161.5,-63.5,NaN
-161.5,-62.5,NaN
-160.5,-89.5,0.138738
-160.5,-88.5,0.177656
-160.5,-87.5,0.204532
-160.5,-86.5,0.224306
-160.5,-85.5,0.240696
-160.5,-84.5,0.250807
-160.5,-83.5,0.249489
-160.5,-82.5,0.236949
-160.5,-81.5,0.220928
-160.5,-80.5,0.211388
-160.5,-79.5,0.213621
-160.5,-78.5,0.227045
-160.5,-77.5,0.250463
-160.5,-76.5,0.287180
-160.5,-75.5,0.342848
-160.5,-74.5,0.416268
-160.5,-73.5,0.491603
-160.5,-72.5,0.541193
-160.5,-71.5,0.539848
