-179.5,-89.5,0.163834
-179.5,-88.5,0.200143
-179.5,-87.5,0.225446
-179.5,-86.5,0.242398
-179.5,-85.5,0.255941
-179.5,-84.5,0.267589
-179.5,-83.5,0.273774
-179.5,-82.5,0.268977
-179.5,-81.5,0.250807
-179.5,-80.5,0.223676
-179.5,-79.5,0.199462
-179.5,-78.5,0.195202
-179.5,-77.5,0.228093
-179.5,-76.5,0.308160
-179.5,-75.5,0.430386
-179.5,-74.5,0.570507
-179.5,-73.5,0.689259
-179.5,-72.5,0.746184
-179.5,-71.5,0.717611
-179.5,-70.5,0.608828
-179.5,-69.5,0.452318
-179.5,-68.5,0.292177
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.164076
-178.5,-88.5,0.200883
-178.5,-87.5,0.226926
-178.5,-86.5,0.244981
-178.5,-85.5,0.259575
-178.5,-84.5,0.271480
-178.5,-83.5,0.276726
-178.5,-82.5,0.270189
-178.5,-81.5,0.250452
-178.5,-80.5,0.222707
-178.5,-79.5,0.198761
-178.5,-78.5,0.194747
-178.5,-77.5,0.226841
-178.5,-76.5,0.304764
-178.5,-75.5,0.424219
-178.5,-74.5,0.562266
-178.5,-73.5,0.680763
-178.5,-72.5,0.739552
-178.5,-71.5,0.714375
-178.5,-70.5,0.609426
-178.5,-69.5,0.456128
-178.5,-68.5,0.297909
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.164310
-177.5,-88.5,0.201593
-177.5,-87.5,0.228341
-177.5,-86.5,0.247445
-177.5,-85.5,0.263012
-177.5,-84.5,0.275080
-177.5,-83.5,0.279295
-177.5,-82.5,0.270969
-177.5,-81.5,0.249709
-177.5,-80.5,0.221527
-177.5,-79.5,0.198152
-177.5,-78.5,0.194738
-177.5,-77.5,0.226296
-177.5,-76.5,0.302084
-177.5,-75.5,0.418436
-177.5,-74.5,0.553792
-177.5,-73.5,0.671328
-177.5,-72.5,0.731458
-177.5,-71.5,0.709539
-177.5,-70.5,0.608724
-177.5,-69.5,0.459256
-177.5,-68.5,0.303706
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
