-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.144759
-165.5,-88.5,0.181974
-165.5,-87.5,0.207116
-165.5,-86.5,0.225431
-165.5,-85.5,0.241649
-165.5,-84.5,0.253784
-165.5,-83.5,0.256297
-165.5,-82.5,0.247457
-165.5,-81.5,0.232709
-165.5,-80.5,0.221168
-165.5,-79.5,0.219784
-165.5,-78.5,0.231478
-165.5,-77.5,0.258279
-165.5,-76.5,0.304221
-165.5,-75.5,0.372370
-165.5,-74.5,0.456917
-165.5,-73.5,0.538000
-165.5,-72.5,0.586821
-165.5,-71.5,0.580416
-165.5,-70.5,0.516373
-165.5,-69.5,0.416126
-165.5,-68.5,0.313467
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.144878
-164.5,-88.5,0.182244
-164.5,-87.5,0.207455
-164.5,-86.5,0.225797
-164.5,-85.5,0.241879
-164.5,-84.5,0.253599
-164.5,-83.5,0.255618
-164.5,-82.5,0.246772
-164.5,-81.5,0.233063
-164.5,-80.5,0.223615
-164.5,-79.5,0.224609
-164.5,-78.5,0.237763
-164.5,-77.5,0.264210
-164.5,-76.5,0.307982
-164.5,-75.5,0.373078
-164.5,-74.5,0.454967
-164.5,-73.5,0.534690
-164.5,-72.5,0.583560
-164.5,-71.5,0.578101
-164.5,-70.5,0.515263
-164.5,-69.5,0.416128
-164.5,-68.5,0.314456
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.144990
-163.5,-88.5,0.182487
-163.5,-87.5,0.207728
-163.5,-86.5,0.226034
-163.5,-85.5,0.241907
-163.5,-84.5,0.253163
-163.5,-83.5,0.254686
-163.5,-82.5,0.245862
-163.5,-81.5,0.233202
-163.5,-80.5,0.225803
-163.5,-79.5,0.229094
-163.5,-78.5,0.243671
-163.5,-77.5,0.269866
-163.5,-76.5,0.311782
-163.5,-75.5,0.374331
-163.5,-74.5,0.454174
-163.5,-73.5,0.533104
-163.5,-72.5,0.582405
-163.5,-71.5,0.577988
-163.5,-70.5,0.516134
-163.5,-69.5,0.417605
-163.5,-68.5,0.316229
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.145095
