-179.5,-89.5,0.131670
-179.5,-88.5,0.164653
-179.5,-87.5,0.185201
-179.5,-86.5,0.198338
-179.5,-85.5,0.212909
-179.5,-84.5,0.231954
-179.5,-83.5,0.249006
-179.5,-82.5,0.252982
-179.5,-81.5,0.237385
-179.5,-80.5,0.206922
-179.5,-79.5,0.177454
-179.5,-78.5,0.170084
-179.5,-77.5,0.202916
-179.5,-76.5,0.283564
-179.5,-75.5,0.404089
-179.5,-74.5,0.539829
-179.5,-73.5,0.654145
-179.5,-72.5,0.709909
-179.5,-71.5,0.684567
-179.5,-70.5,0.581429
-179.5,-69.5,0.429678
-179.5,-68.5,0.271444
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.131930
-178.5,-88.5,0.165284
-178.5,-87.5,0.186090
-178.5,-86.5,0.199580
-178.5,-85.5,0.214522
-178.5,-84.5,0.233574
-178.5,-83.5,0.250000
-178.5,-82.5,0.252929
-178.5,-81.5,0.236466
-178.5,-80.5,0.205761
-178.5,-79.5,0.176470
-178.5,-78.5,0.168880
-178.5,-77.5,0.200265
-178.5,-76.5,0.278104
-178.5,-75.5,0.395258
-178.5,-74.5,0.528412
-178.5,-73.5,0.642053
-178.5,-72.5,0.699368
-178.5,-71.5,0.677217
-178.5,-70.5,0.577787
-178.5,-69.5,0.429139
-178.5,-68.5,0.272695
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.132184
-177.5,-88.5,0.165894
-177.5,-87.5,0.186936
-177.5,-86.5,0.200729
-177.5,-85.5,0.215940
-177.5,-84.5,0.234853
-177.5,-83.5,0.250505
-177.5,-82.5,0.252315
-177.5,-81.5,0.235056
-177.5,-80.5,0.204349
-177.5,-79.5,0.175611
-177.5,-78.5,0.168217
-177.5,-77.5,0.198480
-177.5,-76.5,0.273611
-177.5,-75.5,0.387212
-177.5,-74.5,0.517346
-177.5,-73.5,0.629781
-177.5,-72.5,0.688234
-177.5,-71.5,0.669166
-177.5,-70.5,0.573713
-177.5,-69.5,0.428746
-177.5,-68.5,0.274814
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.132430
-176.5,-88.5,0.166482
-176.5,-87.5,0.187737
-176.5,-86.5,0.201779
-176.5,-85.5,0.217159
-176.5,-84.5,0.235788
-176.5,-83.5,0.250529
-176.5,-82.5,0.251160
-176.5,-81.5,0.233187
-176.5,-80.5,0.202722
-176.5,-79.5,0.174905
-176.5,-78.5,0.168111
-176.5,-77.5,0.197572
-176.5,-76.5,0.270127
-176.5,-75.5,0.380050
-176.5,-74.5,0.506813
-176.5,-73.5,0.617584
-176.5,-72.5,0.676792
-176.5,-71.5,0.660663
-176.5,-70.5,0.569363
-176.5,-69.5,0.428538
-176.5,-68.5,0.277749
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.132670
-175.5,-88.5,0.167049
-175.5,-87.5,0.188492
-175.5,-86.5,0.202729
-175.5,-85.5,0.218174
-175.5,-84.5,0.236381
-175.5,-83.5,0.250083
-175.5,-82.5,0.249491
