-179.5,-89.5,0.129572
-179.5,-88.5,0.163602
-179.5,-87.5,0.185371
-179.5,-86.5,0.197215
-179.5,-85.5,0.205653
-179.5,-84.5,0.213914
-179.5,-83.5,0.218675
-179.5,-82.5,0.213224
-179.5,-81.5,0.194107
-179.5,-80.5,0.166292
-179.5,-79.5,0.143698
-179.5,-78.5,0.145082
-179.5,-77.5,0.187087
-179.5,-76.5,0.276535
-179.5,-75.5,0.404235
-179.5,-74.5,0.543366
-179.5,-73.5,0.655363
-179.5,-72.5,0.703434
-179.5,-71.5,0.668682
-179.5,-70.5,0.560118
-179.5,-69.5,0.411563
-179.5,-68.5,0.265862
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.129807
-178.5,-88.5,0.164146
-178.5,-87.5,0.186050
-178.5,-86.5,0.198088
-178.5,-85.5,0.206787
-178.5,-84.5,0.215099
-178.5,-83.5,0.219477
-178.5,-82.5,0.213398
-178.5,-81.5,0.193930
-178.5,-80.5,0.166398
-178.5,-79.5,0.144468
-178.5,-78.5,0.146080
-178.5,-77.5,0.187087
-178.5,-76.5,0.274218
-178.5,-75.5,0.399093
-178.5,-74.5,0.536165
-178.5,-73.5,0.647853
-178.5,-72.5,0.697518
-178.5,-71.5,0.665585
-178.5,-70.5,0.559995
-178.5,-69.5,0.413647
-178.5,-68.5,0.268936
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.130036
-177.5,-88.5,0.164667
-177.5,-87.5,0.186687
-177.5,-86.5,0.198886
-177.5,-85.5,0.207795
-177.5,-84.5,0.216087
-177.5,-83.5,0.220022
-177.5,-82.5,0.213308
-177.5,-81.5,0.193572
-177.5,-80.5,0.166504
-177.5,-79.5,0.145467
-177.5,-78.5,0.147494
-177.5,-77.5,0.187530
-177.5,-76.5,0.272115
-177.5,-75.5,0.393659
-177.5,-74.5,0.527986
-177.5,-73.5,0.638696
-177.5,-72.5,0.689529
-177.5,-71.5,0.660377
-177.5,-70.5,0.558118
-177.5,-69.5,0.414595
-177.5,-68.5,0.271557
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.130257
-176.5,-88.5,0.165165
-176.5,-87.5,0.187280
-176.5,-86.5,0.199607
-176.5,-85.5,0.208672
-176.5,-84.5,0.216874
-176.5,-83.5,0.220310
-176.5,-82.5,0.212963
-176.5,-81.5,0.193050
-176.5,-80.5,0.166621
-176.5,-79.5,0.146699
-176.5,-78.5,0.149319
-176.5,-77.5,0.188417
-176.5,-76.5,0.270261
-176.5,-75.5,0.388037
-176.5,-74.5,0.519020
-176.5,-73.5,0.628154
-176.5,-72.5,0.679747
-176.5,-71.5,0.653296
-176.5,-70.5,0.554630
-176.5,-69.5,0.414436
-176.5,-68.5,0.273674
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.130472
-175.5,-88.5,0.165639
-175.5,-87.5,0.187827
-175.5,-86.5,0.200248
-175.5,-85.5,0.209412
-175.5,-84.5,0.217458
-175.5,-83.5,0.220347
-175.5,-82.5,0.212377
-175.5,-81.5,0.192379
-175.5,-80.5,0.166762
-175.5,-79.5,0.148157
-175.5,-78.5,0.151533
-175.5,-77.5,0.189729
-175.5,-76.5,0.268676
-175.5,-75.5,0.382322
-175.5,-74.5,0.509454
-175.5,-73.5,0.616495
-175.5,-72.5,0.668474
-175.5,-71.5,0.644602
-175.5,-70.5,0.549690
-175.5,-69.5,0.413212
-175.5,-68.5,0.275234
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.130679
-174.5,-88.5,0.166090
-174.5,-87.5,0.188330
-174.5,-86.5,0.200807
-174.5,-85.5,0.210013
-174.5,-84.5,0.217837
-174.5,-83.5,0.220138
-174.5,-82.5,0.211564
-174.5,-81.5,0.191578
-174.5,-80.5,0.166933
-174.5,-79.5,0.149830
-174.5,-78.5,0.154105
-174.5,-77.5,0.191436
-174.5,-76.5,0.267366
-174.5,-75.5,0.376597
-174.5,-74.5,0.499476
-174.5,-73.5,0.603996
-174.5,-72.5,0.656021
-174.5,-71.5,0.634572
-174.5,-70.5,0.543475
-174.5,-69.5,0.410975
-174.5,-68.5,0.276187
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.130880
-173.5,-88.5,0.166517
-173.5,-87.5,0.188785
-173.5,-86.5,0.201281
-173.5,-85.5,0.210472
-173.5,-84.5,0.218013
-173.5,-83.5,0.219693
-173.5,-82.5,0.210541
-173.5,-81.5,0.190664
-173.5,-80.5,0.167142
-173.5,-79.5,0.151700
-173.5,-78.5,0.156994
-173.5,-77.5,0.193494
-173.5,-76.5,0.266325
-173.5,-75.5,0.370939
-173.5,-74.5,0.489268
-173.5,-73.5,0.590935
-173.5,-72.5,0.642712
-173.5,-71.5,0.623498
-173.5,-70.5,0.536184
-173.5,-69.5,0.407798
-173.5,-68.5,0.276491
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.131073
-172.5,-88.5,0.166921
-172.5,-87.5,0.189194
-172.5,-86.5,0.201669
-172.5,-85.5,0.210787
-172.5,-84.5,0.217988
