-179.5,-89.5,0.165990
-179.5,-88.5,0.193404
-179.5,-87.5,0.212291
-179.5,-86.5,0.225021
-179.5,-85.5,0.236187
-179.5,-84.5,0.247233
-179.5,-83.5,0.254806
-179.5,-82.5,0.253553
-179.5,-81.5,0.240726
-179.5,-80.5,0.219462
-179.5,-79.5,0.199417
-179.5,-78.5,0.194992
-179.5,-77.5,0.221363
-179.5,-76.5,0.288294
-179.5,-75.5,0.392898
-179.5,-74.5,0.515089
-179.5,-73.5,0.620475
-179.5,-72.5,0.672404
-179.5,-71.5,0.648606
-179.5,-70.5,0.553045
-179.5,-69.5,0.414925
-179.5,-68.5,0.274435
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.166248
-178.5,-88.5,0.194099
-178.5,-87.5,0.213389
-178.5,-86.5,0.226684
-178.5,-85.5,0.238527
-178.5,-84.5,0.249991
-178.5,-83.5,0.257344
-178.5,-82.5,0.255219
-178.5,-81.5,0.241250
-178.5,-80.5,0.218999
-178.5,-79.5,0.198168
-178.5,-78.5,0.192765
-178.5,-77.5,0.217524
-178.5,-76.5,0.282228
-178.5,-75.5,0.384653
-178.5,-74.5,0.505673
-178.5,-73.5,0.611554
-178.5,-72.5,0.665565
-178.5,-71.5,0.644674
-178.5,-70.5,0.551850
-178.5,-69.5,0.415567
-178.5,-68.5,0.275788
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.166502
-177.5,-88.5,0.194775
-177.5,-87.5,0.214446
-177.5,-86.5,0.228264
-177.5,-85.5,0.240718
-177.5,-84.5,0.252514
-177.5,-83.5,0.259567
-177.5,-82.5,0.256537
-177.5,-81.5,0.241488
-177.5,-80.5,0.218430
-177.5,-79.5,0.197094
-177.5,-78.5,0.191016
-177.5,-77.5,0.214355
-177.5,-76.5,0.276775
-177.5,-75.5,0.376638
-177.5,-74.5,0.495842
-177.5,-73.5,0.601497
-177.5,-72.5,0.657040
-177.5,-71.5,0.638864
-177.5,-70.5,0.548986
-177.5,-69.5,0.415042
-177.5,-68.5,0.276592
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.166749
-176.5,-88.5,0.195433
-176.5,-87.5,0.215461
-176.5,-86.5,0.229759
-176.5,-85.5,0.242752
-176.5,-84.5,0.254794
-176.5,-83.5,0.261475
-176.5,-82.5,0.257523
-176.5,-81.5,0.241475
-176.5,-80.5,0.217808
-176.5,-79.5,0.196264
-176.5,-78.5,0.189828
-176.5,-77.5,0.211962
-176.5,-76.5,0.272073
-176.5,-75.5,0.369045
-176.5,-74.5,0.485842
-176.5,-73.5,0.590588
-176.5,-72.5,0.647114
-176.5,-71.5,0.631416
-176.5,-70.5,0.544607
-176.5,-69.5,0.413405
-176.5,-68.5,0.276818
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.166992
-175.5,-88.5,0.196072
-175.5,-87.5,0.216432
-175.5,-86.5,0.231161
-175.5,-85.5,0.244621
-175.5,-84.5,0.256823
-175.5,-83.5,0.263068
-175.5,-82.5,0.258194
-175.5,-81.5,0.241245
-175.5,-80.5,0.217185
-175.5,-79.5,0.195737
-175.5,-78.5,0.189267
-175.5,-77.5,0.210417
