-179.5,-89.5,0.160145
-179.5,-88.5,0.193035
-179.5,-87.5,0.210390
-179.5,-86.5,0.217373
-179.5,-85.5,0.223975
-179.5,-84.5,0.235368
-179.5,-83.5,0.247344
-179.5,-82.5,0.249893
-179.5,-81.5,0.235685
-179.5,-80.5,0.207328
-179.5,-79.5,0.178978
-179.5,-78.5,0.171759
-179.5,-77.5,0.205292
-179.5,-76.5,0.288522
-179.5,-75.5,0.412945
-179.5,-74.5,0.551323
-179.5,-73.5,0.664206
-179.5,-72.5,0.713719
-179.5,-71.5,0.679562
-179.5,-70.5,0.569041
-179.5,-69.5,0.414641
-179.5,-68.5,0.259381
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.160398
-178.5,-88.5,0.193780
-178.5,-87.5,0.211747
-178.5,-86.5,0.219589
-178.5,-85.5,0.227024
-178.5,-84.5,0.238659
-178.5,-83.5,0.249981
-178.5,-82.5,0.251335
-178.5,-81.5,0.236214
-178.5,-80.5,0.207817
-178.5,-79.5,0.180075
-178.5,-78.5,0.173133
-178.5,-77.5,0.205602
-178.5,-76.5,0.286204
-178.5,-75.5,0.407273
-178.5,-74.5,0.542994
-178.5,-73.5,0.655079
-178.5,-72.5,0.705926
-178.5,-71.5,0.674596
-178.5,-70.5,0.567300
-178.5,-69.5,0.415539
-178.5,-68.5,0.261803
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.160644
-177.5,-88.5,0.194505
-177.5,-87.5,0.213070
-177.5,-86.5,0.221740
-177.5,-85.5,0.229936
-177.5,-84.5,0.241699
-177.5,-83.5,0.252248
-177.5,-82.5,0.252353
-177.5,-81.5,0.236403
-177.5,-80.5,0.208221
-177.5,-79.5,0.181477
-177.5,-78.5,0.175218
-177.5,-77.5,0.206891
-177.5,-76.5,0.284859
-177.5,-75.5,0.402251
-177.5,-74.5,0.534765
-177.5,-73.5,0.645466
-177.5,-72.5,0.697255
-177.5,-71.5,0.668711
-177.5,-70.5,0.564982
-177.5,-69.5,0.416488
-177.5,-68.5,0.265027
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.160883
-176.5,-88.5,0.195212
-176.5,-87.5,0.214357
-176.5,-86.5,0.223819
-176.5,-85.5,0.232699
-176.5,-84.5,0.244480
-176.5,-83.5,0.254146
-176.5,-82.5,0.252963
-176.5,-81.5,0.236276
-176.5,-80.5,0.208564
-176.5,-79.5,0.183190
-176.5,-78.5,0.178006
-176.5,-77.5,0.209150
-176.5,-76.5,0.284515
-176.5,-75.5,0.397987
-176.5,-74.5,0.526840
-176.5,-73.5,0.635656
-176.5,-72.5,0.688024
-176.5,-71.5,0.662186
-176.5,-70.5,0.562264
-176.5,-69.5,0.417535
-176.5,-68.5,0.268985
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.161116
-175.5,-88.5,0.195898
-175.5,-87.5,0.215606
-175.5,-86.5,0.225819
-175.5,-85.5,0.235308
-175.5,-84.5,0.246998
-175.5,-83.5,0.255683
-175.5,-82.5,0.253183
-175.5,-81.5,0.235860
-175.5,-80.5,0.208862
-175.5,-79.5,0.185208
-175.5,-78.5,0.181459
-175.5,-77.5,0.212333
-175.5,-76.5,0.285155
-175.5,-75.5,0.394533
-175.5,-74.5,0.519375
-175.5,-73.5,0.625894
-175.5,-72.5,0.678520
-175.5,-71.5,0.655271
-175.5,-70.5,0.559293
-175.5,-69.5,0.418691
-175.5,-68.5,0.273560
-175.5,-67.5,-999999.000000
-175.5,-66.5,-999999.000000
-175.5,-65.5,-999999.000000
-175.5,-64.5,-999999.000000
-175.5,-63.5,-999999.000000
-175.5,-62.5,-999999.000000
-174.5,-89.5,0.161342
-174.5,-88.5,0.196564
-174.5,-87.5,0.216814
-174.5,-86.5,0.227734
-174.5,-85.5,0.237752
-174.5,-84.5,0.249249
-174.5,-83.5,0.256866
-174.5,-82.5,0.253037
-174.5,-81.5,0.235182
-174.5,-80.5,0.209126
-174.5,-79.5,0.187506
-174.5,-78.5,0.185514
-174.5,-77.5,0.216356
-174.5,-76.5,0.286716
-174.5,-75.5,0.391898
-174.5,-74.5,0.512476
-174.5,-73.5,0.616382
-174.5,-72.5,0.668988
-174.5,-71.5,0.648182
-174.5,-70.5,0.556185
-174.5,-69.5,0.419933
-174.5,-68.5,0.278593
-174.5,-67.5,-999999.000000
-174.5,-66.5,-999999.000000
-174.5,-65.5,-999999.000000
-174.5,-64.5,-999999.000000
-174.5,-63.5,-999999.000000
-174.5,-62.5,-999999.000000
-173.5,-89.5,0.161562
-173.5,-88.5,0.197208
-173.5,-87.5,0.217978
-173.5,-86.5,0.229559
-173.5,-85.5,0.240027
-173.5,-84.5,0.251232
-173.5,-83.5,0.257708
-173.5,-82.5,0.252550
-173.5,-81.5,0.234268
-173.5,-80.5,0.209364
-173.5,-79.5,0.190049
-173.5,-78.5,0.190086
-173.5,-77.5,0.221103
-173.5,-76.5,0.289093
-173.5,-75.5,0.390042
-173.5,-74.5,0.506203
-173.5,-73.5,0.607274
-173.5,-72.5,0.659633
-173.5,-71.5,0.641102
-173.5,-70.5,0.553029
-173.5,-69.5,0.421214
-173.5,-68.5,0.283897
-173.5,-67.5,-999999.000000
-173.5,-66.5,-999999.000000
-173.5,-65.5,-999999.000000
-173.5,-64.5,-999999.000000
-173.5,-63.5,-999999.000000
-173.5,-62.5,-999999.000000
-172.5,-89.5,0.161774
-172.5,-88.5,0.197831
-172.5,-87.5,0.219096
-172.5,-86.5,0.231289
-172.5,-85.5,0.242127
-172.5,-84.5,0.252950
-172.5,-83.5,0.258225
-172.5,-82.5,0.251749
-172.5,-81.5,0.233146
-172.5,-80.5,0.209577
-172.5,-79.5,0.192790
-172.5,-78.5,0.195070
-172.5,-77.5,0.226429
-172.5,-76.5,0.292147
-172.5,-75.5,0.388883
-172.5,-74.5,0.500570
-172.5,-73.5,0.598682
-172.5,-72.5,0.650619
-172.5,-71.5,0.634177
-172.5,-70.5,0.549886
-172.5,-69.5,0.422468
-172.5,-68.5,0.289265
-172.5,-67.5,-999999.000000
