-179.5,-89.5,0.124935
-179.5,-88.5,0.151842
-179.5,-87.5,0.168101
-179.5,-86.5,0.175516
-179.5,-85.5,0.180451
-179.5,-84.5,0.187292
-179.5,-83.5,0.194833
-179.5,-82.5,0.197738
-179.5,-81.5,0.191337
-179.5,-80.5,0.176284
-179.5,-79.5,0.160653
-179.5,-78.5,0.158680
-179.5,-77.5,0.186290
-179.5,-76.5,0.254050
-179.5,-75.5,0.359446
-179.5,-74.5,0.482420
-179.5,-73.5,0.588573
-179.5,-72.5,0.641304
-179.5,-71.5,0.618312
-179.5,-70.5,0.523382
-179.5,-69.5,0.385591
-179.5,-68.5,0.245374
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.125193
-178.5,-88.5,0.152526
-178.5,-87.5,0.169070
-178.5,-86.5,0.176712
-178.5,-85.5,0.181793
-178.5,-84.5,0.188570
-178.5,-83.5,0.195811
-178.5,-82.5,0.198418
-178.5,-81.5,0.192057
-178.5,-80.5,0.177485
-178.5,-79.5,0.162429
-178.5,-78.5,0.160489
-178.5,-77.5,0.187131
-178.5,-76.5,0.253013
-178.5,-75.5,0.356299
-178.5,-74.5,0.477818
-178.5,-73.5,0.583778
-178.5,-72.5,0.637619
-178.5,-71.5,0.616562
-178.5,-70.5,0.523666
-178.5,-69.5,0.387350
-178.5,-68.5,0.247669
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.125445
-177.5,-88.5,0.153195
-177.5,-87.5,0.170016
-177.5,-86.5,0.177873
-177.5,-85.5,0.183075
-177.5,-84.5,0.189743
-177.5,-83.5,0.196639
-177.5,-82.5,0.198929
-177.5,-81.5,0.192666
-177.5,-80.5,0.178738
-177.5,-79.5,0.164517
-177.5,-78.5,0.162898
-177.5,-77.5,0.188760
-177.5,-76.5,0.252726
-177.5,-75.5,0.353567
-177.5,-74.5,0.473057
-177.5,-73.5,0.578197
-177.5,-72.5,0.632708
-177.5,-71.5,0.613510
-177.5,-70.5,0.522962
-177.5,-69.5,0.388687
-177.5,-68.5,0.250148
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.125692
-176.5,-88.5,0.153849
-176.5,-87.5,0.170937
-176.5,-86.5,0.178996
-176.5,-85.5,0.184293
-176.5,-84.5,0.190808
-176.5,-83.5,0.197311
-176.5,-82.5,0.199272
-176.5,-81.5,0.193165
-176.5,-80.5,0.180041
-176.5,-79.5,0.166903
-176.5,-78.5,0.165884
-176.5,-77.5,0.191159
-176.5,-76.5,0.253196
-176.5,-75.5,0.351311
-176.5,-74.5,0.468269
-176.5,-73.5,0.572024
-176.5,-72.5,0.626793
-176.5,-71.5,0.609358
-176.5,-70.5,0.521406
-176.5,-69.5,0.389653
-176.5,-68.5,0.252802
-176.5,-67.5,-999999.000000
-176.5,-66.5,-999999.000000
-176.5,-65.5,-999999.000000
-176.5,-64.5,-999999.000000
-176.5,-63.5,-999999.000000
-176.5,-62.5,-999999.000000
-175.5,-89.5,0.125934
-175.5,-88.5,0.154488
-175.5,-87.5,0.171833
-175.5,-86.5,0.180079
-175.5,-85.5,0.185441
-175.5,-84.5,0.191761
-175.5,-83.5,0.197830
-175.5,-82.5,0.199449
-175.5,-81.5,0.193555
-175.5,-80.5,0.181384
-175.5,-79.5,0.169565
-175.5,-78.5,0.169406
-175.5,-77.5,0.194282
-175.5,-76.5,0.254402
-175.5,-75.5,0.349563
-175.5,-74.5,0.463559
-175.5,-73.5,0.565435
-175.5,-72.5,0.620088
-175.5,-71.5,0.604301
-175.5,-70.5,0.519124
-175.5,-69.5,0.390289
-175.5,-68.5,0.255598
-175.5,-67.5,-999999.000000
-175.5,-66.5,-999999.000000
-175.5,-65.5,-999999.000000
-175.5,-64.5,-999999.000000
-175.5,-63.5,-999999.000000
-175.5,-62.5,-999999.000000
-174.5,-89.5,0.126171
-174.5,-88.5,0.155110
-174.5,-87.5,0.172702
-174.5,-86.5,0.181119
-174.5,-85.5,0.186517
-174.5,-84.5,0.192600
-174.5,-83.5,0.198196
-174.5,-82.5,0.199467
-174.5,-81.5,0.193841
-174.5,-80.5,0.182760
-174.5,-79.5,0.172468
-174.5,-78.5,0.173404
-174.5,-77.5,0.198061
-174.5,-76.5,0.256290
-174.5,-75.5,0.348325
-174.5,-74.5,0.459012
-174.5,-73.5,0.558595
-174.5,-72.5,0.612797
-174.5,-71.5,0.598526
-174.5,-70.5,0.516236
-174.5,-69.5,0.390620
-174.5,-68.5,0.258484
-174.5,-67.5,-999999.000000
-174.5,-66.5,-999999.000000
-174.5,-65.5,-999999.000000
-174.5,-64.5,-999999.000000
-174.5,-63.5,-999999.000000
-174.5,-62.5,-999999.000000
-173.5,-89.5,0.126403
-173.5,-88.5,0.155715
-173.5,-87.5,0.173544
-173.5,-86.5,0.182114
-173.5,-85.5,0.187518
-173.5,-84.5,0.193323
-173.5,-83.5,0.198412
-173.5,-82.5,0.199330
-173.5,-81.5,0.194024
-173.5,-80.5,0.184154
-173.5,-79.5,0.175572
-173.5,-78.5,0.177807
-173.5,-77.5,0.202402
-173.5,-76.5,0.258783
-173.5,-75.5,0.347573
-173.5,-74.5,0.454686
-173.5,-73.5,0.551646
-173.5,-72.5,0.605112
-173.5,-71.5,0.592214
-173.5,-70.5,0.512852
-173.5,-69.5,0.390667
-173.5,-68.5,0.261396
-173.5,-67.5,-999999.000000
-173.5,-66.5,-999999.000000
-173.5,-65.5,-999999.000000
-173.5,-64.5,-999999.000000
-173.5,-63.5,-999999.000000
-173.5,-62.5,-999999.000000
-172.5,-89.5,0.126628
-172.5,-88.5,0.156305
-172.5,-87.5,0.174357
-172.5,-86.5,0.183063
-172.5,-85.5,0.188442
-172.5,-84.5,0.193931
-172.5,-83.5,0.198483
-172.5,-82.5,0.199049
-172.5,-81.5,0.194109
-172.5,-80.5,0.185550
-172.5,-79.5,0.178827
-172.5,-78.5,0.182527
-172.5,-77.5,0.207196
-172.5,-76.5,0.261779
-172.5,-75.5,0.347257
-172.5,-74.5,0.450618
-172.5,-73.5,0.544712
-172.5,-72.5,0.597212
-172.5,-71.5,0.585538
-172.5,-70.5,0.509084
-172.5,-69.5,0.390443
-172.5,-68.5,0.264263
-172.5,-67.5,-999999.000000
-172.5,-66.5,-999999.000000
-172.5,-65.5,-999999.000000
-172.5,-64.5,-999999.000000
-172.5,-63.5,-999999.000000
-172.5,-62.5,-999999.000000
-171.5,-89.5,0.126849
-171.5,-88.5,0.156877
-171.5,-87.5,0.175141
-171.5,-86.5,0.183961
-171.5,-85.5,0.189285
-171.5,-84.5,0.194426
-171.5,-83.5,0.198418
-171.5,-82.5,0.198633
-171.5,-81.5,0.194098
-171.5,-80.5,0.186932
-171.5,-79.5,0.182178
-171.5,-78.5,0.187467
-171.5,-77.5,0.212316
-171.5,-76.5,0.265158
-171.5,-75.5,0.347309
-171.5,-74.5,0.446826
-171.5,-73.5,0.537904
-171.5,-72.5,0.589262
-171.5,-71.5,0.578664
-171.5,-70.5,0.505038
-171.5,-69.5,0.389965
-171.5,-68.5,0.267011
-171.5,-67.5,-999999.000000
-171.5,-66.5,-999999.000000
-171.5,-65.5,-999999.000000
-171.5,-64.5,-999999.000000
-171.5,-63.5,-999999.000000
-171.5,-62.5,-999999.000000
-170.5,-89.5,0.127064
-170.5,-88.5,0.157433
-170.5,-87.5,0.175895
-170.5,-86.5,0.184809
-170.5,-85.5,0.190049
-170.5,-84.5,0.194809
-170.5,-83.5,0.198222
-170.5,-82.5,0.198093
-170.5,-81.5,0.193999
-170.5,-80.5,0.188280
-170.5,-79.5,0.185567
-170.5,-78.5,0.192522
-170.5,-77.5,0.217625
-170.5,-76.5,0.268789
-170.5,-75.5,0.347645
-170.5,-74.5,0.443310
-170.5,-73.5,0.531312
-170.5,-72.5,0.581420
-170.5,-71.5,0.571754
-170.5,-70.5,0.500824
-170.5,-69.5,0.389257
-170.5,-68.5,0.269571
-170.5,-67.5,-999999.000000
-170.5,-66.5,-999999.000000
-170.5,-65.5,-999999.000000
-170.5,-64.5,-999999.000000
-170.5,-63.5,-999999.000000
-170.5,-62.5,-999999.000000
-169.5,-89.5,0.127273
-169.5,-88.5,0.157972
-169.5,-87.5,0.176618
-169.5,-86.5,0.185605
-169.5,-85.5,0.190732
-169.5,-84.5,0.195084
-169.5,-83.5,0.197906
-169.5,-82.5,0.197443
-169.5,-81.5,0.193814
-169.5,-80.5,0.189575
-169.5,-79.5,0.188933
-169.5,-78.5,0.197584
-169.5,-77.5,0.222984
-169.5,-76.5,0.272529
-169.5,-75.5,0.348170
-169.5,-74.5,0.440055
-169.5,-73.5,0.525013
-169.5,-72.5,0.573825
-169.5,-71.5,0.564963
-169.5,-70.5,0.496557
-169.5,-69.5,0.388351
-169.5,-68.5,0.271887
-169.5,-67.5,-999999.000000
-169.5,-66.5,-999999.000000
-169.5,-65.5,-999999.000000
-169.5,-64.5,-999999.000000
-169.5,-63.5,-999999.000000
-169.5,-62.5,-999999.000000
-168.5,-89.5,0.127477
-168.5,-88.5,0.158493
-168.5,-87.5,0.177310
-168.5,-86.5,0.186348
-168.5,-85.5,0.191333
-168.5,-84.5,0.195255
-168.5,-83.5,0.197480
-168.5,-82.5,0.196694
-168.5,-81.5,0.193548
-168.5,-80.5,0.190795
-168.5,-79.5,0.192212
-168.5,-78.5,0.202544
-168.5,-77.5,0.228249
-168.5,-76.5,0.276236
-168.5,-75.5,0.348781
-168.5,-74.5,0.437039
-168.5,-73.5,0.519073
-168.5,-72.5,0.566612
-168.5,-71.5,0.558448
-168.5,-70.5,0.492359
-168.5,-69.5,0.387294
-168.5,-68.5,0.273915
-168.5,-67.5,-999999.000000
-168.5,-66.5,-999999.000000
-168.5,-65.5,-999999.000000
-168.5,-64.5,-999999.000000
-168.5,-63.5,-999999.000000
-168.5,-62.5,-999999.000000
-167.5,-89.5,0.127674
-167.5,-88.5,0.158997
-167.5,-87.5,0.177969
-167.5,-86.5,0.187036
-167.5,-85.5,0.191853
-167.5,-84.5,0.195326
-167.5,-83.5,0.196956
-167.5,-82.5,0.195862
-167.5,-81.5,0.193207
-167.5,-80.5,0.191920
-167.5,-79.5,0.195344
-167.5,-78.5,0.207295
-167.5,-77.5,0.233279
-167.5,-76.5,0.279769
-167.5,-75.5,0.349375
-167.5,-74.5,0.434228
-167.5,-73.5,0.513544
-167.5,-72.5,0.559902
-167.5,-71.5,0.552358
-167.5,-70.5,0.488360
-167.5,-69.5,0.386156
-167.5,-68.5,0.275636
-167.5,-67.5,-999999.000000
-167.5,-66.5,-999999.000000
-167.5,-65.5,-999999.000000
-167.5,-64.5,-999999.000000
-167.5,-63.5,-999999.000000
-167.5,-62.5,-999999.000000
-166.5,-89.5,0.127866
-166.5,-88.5,0.159483
-166.5,-87.5,0.178595
-166.5,-86.5,0.187670
-166.5,-85.5,0.192294
-166.5,-84.5,0.195305
-166.5,-83.5,0.196345
-166.5,-82.5,0.194960
-166.5,-81.5,0.192797
-166.5,-80.5,0.192932
-166.5,-79.5,0.198270
-166.5,-78.5,0.211736
-166.5,-77.5,0.237945
-166.5,-76.5,0.282993
-166.5,-75.5,0.349853
-166.5,-74.5,0.431588
-166.5,-73.5,0.508467
