-179.5,-89.5,0.141200
-179.5,-88.5,0.173801
-179.5,-87.5,0.188843
-179.5,-86.5,0.190870
-179.5,-85.5,0.191107
-179.5,-84.5,0.197243
-179.5,-83.5,0.207327
-179.5,-82.5,0.211910
-179.5,-81.5,0.202204
-179.5,-80.5,0.178312
-179.5,-79.5,0.152354
-179.5,-78.5,0.144843
-179.5,-77.5,0.176061
-179.5,-76.5,0.255955
-179.5,-75.5,0.376592
-179.5,-74.5,0.510897
-179.5,-73.5,0.619894
-179.5,-72.5,0.667101
-179.5,-71.5,0.634299
-179.5,-70.5,0.530470
-179.5,-69.5,0.388162
-179.5,-68.5,0.248451
-179.5,-67.5,-999999.000000
-179.5,-66.5,-999999.000000
-179.5,-65.5,-999999.000000
-179.5,-64.5,-999999.000000
-179.5,-63.5,-999999.000000
-179.5,-62.5,-999999.000000
-178.5,-89.5,0.141451
-178.5,-88.5,0.174486
-178.5,-87.5,0.189928
-178.5,-86.5,0.192455
-178.5,-85.5,0.193171
-178.5,-84.5,0.199404
-178.5,-83.5,0.209003
-178.5,-82.5,0.212774
-178.5,-81.5,0.202486
-178.5,-80.5,0.178570
-178.5,-79.5,0.152830
-178.5,-78.5,0.144943
-178.5,-77.5,0.174451
-178.5,-76.5,0.251294
-178.5,-75.5,0.368390
-178.5,-74.5,0.499914
-178.5,-73.5,0.607803
-178.5,-72.5,0.655704
-178.5,-71.5,0.624807
-178.5,-70.5,0.523223
-178.5,-69.5,0.382804
-178.5,-68.5,0.244327
-178.5,-67.5,-999999.000000
-178.5,-66.5,-999999.000000
-178.5,-65.5,-999999.000000
-178.5,-64.5,-999999.000000
-178.5,-63.5,-999999.000000
-178.5,-62.5,-999999.000000
-177.5,-89.5,0.141695
-177.5,-88.5,0.175155
-177.5,-87.5,0.190993
-177.5,-86.5,0.194010
-177.5,-85.5,0.195158
-177.5,-84.5,0.201392
-177.5,-83.5,0.210381
-177.5,-82.5,0.213253
-177.5,-81.5,0.202415
-177.5,-80.5,0.178680
-177.5,-79.5,0.153516
-177.5,-78.5,0.145655
-177.5,-77.5,0.173734
-177.5,-76.5,0.247539
-177.5,-75.5,0.360796
-177.5,-74.5,0.489017
-177.5,-73.5,0.595262
-177.5,-72.5,0.643532
-177.5,-71.5,0.614569
-177.5,-70.5,0.515608
-177.5,-69.5,0.377684
-177.5,-68.5,0.241102
-177.5,-67.5,-999999.000000
-177.5,-66.5,-999999.000000
-177.5,-65.5,-999999.000000
-177.5,-64.5,-999999.000000
-177.5,-63.5,-999999.000000
-177.5,-62.5,-999999.000000
-176.5,-89.5,0.141932
-176.5,-88.5,0.175806
-176.5,-87.5,0.192035
-176.5,-86.5,0.195529
-176.5,-85.5,0.197061
-176.5,-84.5,0.203203
-176.5,-83.5,0.211465
-176.5,-82.5,0.213362
-176.5,-81.5,0.202018
-176.5,-80.5,0.178677
-176.5,-79.5,0.154454
-176.5,-78.5,0.147032
-176.5,-77.5,0.173997
-176.5,-76.5,0.244840
-176.5,-75.5,0.354048
-176.5,-74.5,0.478548
-176.5,-73.5,0.582697
