-179.5,-89.5,0.125671
-179.5,-88.5,0.150327
-179.5,-87.5,0.165439
-179.5,-86.5,0.173214
-179.5,-85.5,0.179349
-179.5,-84.5,0.186295
-179.5,-83.5,0.190638
-179.5,-82.5,0.186072
-179.5,-81.5,0.169092
-179.5,-80.5,0.143355
-179.5,-79.5,0.120413
-179.5,-78.5,0.116830
-179.5,-77.5,0.148631
-179.5,-76.5,0.224198
-179.5,-75.5,0.337582
-179.5,-74.5,0.465741
-179.5,-73.5,0.573274
-179.5,-72.5,0.625064
-179.5,-71.5,0.601783
-179.5,-70.5,0.509679
-179.5,-69.5,0.378089
-179.5,-68.5,0.245364
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.125883
-178.5,-88.5,0.150958
-178.5,-87.5,0.166336
-178.5,-86.5,0.174231
-178.5,-85.5,0.180335
-178.5,-84.5,0.187043
-178.5,-83.5,0.190993
-178.5,-82.5,0.186151
-178.5,-81.5,0.169375
-178.5,-80.5,0.144451
-178.5,-79.5,0.122624
-178.5,-78.5,0.119832
-178.5,-77.5,0.151555
-178.5,-76.5,0.226096
-178.5,-75.5,0.337977
-178.5,-74.5,0.464909
-178.5,-73.5,0.572118
-178.5,-72.5,0.624692
-178.5,-71.5,0.603037
-178.5,-70.5,0.512814
-178.5,-69.5,0.382688
-178.5,-68.5,0.250498
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.126090
-177.5,-88.5,0.151577
-177.5,-87.5,0.167215
-177.5,-86.5,0.175214
-177.5,-85.5,0.181252
-177.5,-84.5,0.187670
-177.5,-83.5,0.191180
-177.5,-82.5,0.186062
-177.5,-81.5,0.169576
-177.5,-80.5,0.145654
-177.5,-79.5,0.125192
-177.5,-78.5,0.123407
-177.5,-77.5,0.155114
-177.5,-76.5,0.228447
-177.5,-75.5,0.338393
-177.5,-74.5,0.463522
-177.5,-73.5,0.569874
-177.5,-72.5,0.622934
-177.5,-71.5,0.602948
-177.5,-70.5,0.514975
-177.5,-69.5,0.386898
-177.5,-68.5,0.255904
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.126293
-176.5,-88.5,0.152185
-176.5,-87.5,0.168074
-176.5,-86.5,0.176160
-176.5,-85.5,0.182096
-176.5,-84.5,0.188171
-176.5,-83.5,0.191196
-176.5,-82.5,0.185805
-176.5,-81.5,0.169697
-176.5,-80.5,0.146955
-176.5,-79.5,0.128088
-176.5,-78.5,0.127504
-176.5,-77.5,0.159245
-176.5,-76.5,0.231196
-176.5,-75.5,0.338809
-176.5,-74.5,0.461612
-176.5,-73.5,0.566627
-176.5,-72.5,0.619894
-176.5,-71.5,0.601592
-176.5,-70.5,0.516169
-176.5,-69.5,0.390644
-176.5,-68.5,0.261448
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.126492
-175.5,-88.5,0.152780
-175.5,-87.5,0.168913
-175.5,-86.5,0.177067
-175.5,-85.5,0.182863
-175.5,-84.5,0.188543
-175.5,-83.5,0.191042
-175.5,-82.5,0.185386
-175.5,-81.5,0.169742
-175.5,-80.5,0.148347
-175.5,-79.5,0.131281
-175.5,-78.5,0.132063
-175.5,-77.5,0.163869
-175.5,-76.5,0.234270
-175.5,-75.5,0.339192
-175.5,-74.5,0.459210
-175.5,-73.5,0.562465
-175.5,-72.5,0.615686
-175.5,-71.5,0.599057
-175.5,-70.5,0.516412
-175.5,-69.5,0.393851
-175.5,-68.5,0.266981
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.126686
-174.5,-88.5,0.153364
-174.5,-87.5,0.169730
-174.5,-86.5,0.177931
-174.5,-85.5,0.183549
-174.5,-84.5,0.188785
-174.5,-83.5,0.190721
-174.5,-82.5,0.184812
-174.5,-81.5,0.169714
-174.5,-80.5,0.149817
-174.5,-79.5,0.134731
-174.5,-78.5,0.137013
-174.5,-77.5,0.168895
-174.5,-76.5,0.237588
-174.5,-75.5,0.339505
-174.5,-74.5,0.456348
-174.5,-73.5,0.557486
-174.5,-72.5,0.610439
-174.5,-71.5,0.595448
-174.5,-70.5,0.515736
-174.5,-69.5,0.396455
-174.5,-68.5,0.272351
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.126876
-173.5,-88.5,0.153934
-173.5,-87.5,0.170525
-173.5,-86.5,0.178752
-173.5,-85.5,0.184151
-173.5,-84.5,0.188895
-173.5,-83.5,0.190239
-173.5,-82.5,0.184090
-173.5,-81.5,0.169618
-173.5,-80.5,0.151352
-173.5,-79.5,0.138394
-173.5,-78.5,0.142276
-173.5,-77.5,0.174224
-173.5,-76.5,0.241062
-173.5,-75.5,0.339710
-173.5,-74.5,0.453060
-173.5,-73.5,0.551798
-173.5,-72.5,0.604298
-173.5,-71.5,0.590890
-173.5,-70.5,0.514192
-173.5,-69.5,0.398408
-173.5,-68.5,0.277410
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.127061
-172.5,-88.5,0.154492
-172.5,-87.5,0.171296
-172.5,-86.5,0.179526
-172.5,-85.5,0.184668
-172.5,-84.5,0.188876
-172.5,-83.5,0.189601
-172.5,-82.5,0.183233
-172.5,-81.5,0.169460
-172.5,-80.5,0.152939
-172.5,-79.5,0.142221
-172.5,-78.5,0.147765
-172.5,-77.5,0.179748
-172.5,-76.5,0.244597
-172.5,-75.5,0.339765
-172.5,-74.5,0.449388
-172.5,-73.5,0.545519
-172.5,-72.5,0.597422
-172.5,-71.5,0.585529
-172.5,-70.5,0.511861
-172.5,-69.5,0.399687
-172.5,-68.5,0.282027
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.127241
-171.5,-88.5,0.155036
-171.5,-87.5,0.172042
-171.5,-86.5,0.180252
-171.5,-85.5,0.185099
-171.5,-84.5,0.188729
-171.5,-83.5,0.188817
-171.5,-82.5,0.182252
-171.5,-81.5,0.169246
-171.5,-80.5,0.154562
-171.5,-79.5,0.146162
-171.5,-78.5,0.153391
-171.5,-77.5,0.185361
-171.5,-76.5,0.248102
-171.5,-75.5,0.339634
-171.5,-74.5,0.445378
-171.5,-73.5,0.538777
-171.5,-72.5,0.589986
-171.5,-71.5,0.579533
-171.5,-70.5,0.508846
-171.5,-69.5,0.400298
-171.5,-68.5,0.286094
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.127417
-170.5,-88.5,0.155567
-170.5,-87.5,0.172763
-170.5,-86.5,0.180929
-170.5,-85.5,0.185443
-170.5,-84.5,0.188459
-170.5,-83.5,0.187896
-170.5,-82.5,0.181162
-170.5,-81.5,0.168984
-170.5,-80.5,0.156204
-170.5,-79.5,0.150162
-170.5,-78.5,0.159064
-170.5,-77.5,0.190951
-170.5,-76.5,0.251485
-170.5,-75.5,0.339286
-170.5,-74.5,0.441084
-170.5,-73.5,0.531710
-170.5,-72.5,0.582182
-170.5,-71.5,0.573091
-170.5,-70.5,0.505283
-170.5,-69.5,0.400281
-170.5,-68.5,0.289535
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.127588
-169.5,-88.5,0.156084
-169.5,-87.5,0.173457
-169.5,-86.5,0.181555
-169.5,-85.5,0.185699
-169.5,-84.5,0.188069
-169.5,-83.5,0.186851
-169.5,-82.5,0.179976
-169.5,-81.5,0.168680
-169.5,-80.5,0.157848
-169.5,-79.5,0.154167
-169.5,-78.5,0.164694
-169.5,-77.5,0.196414
-169.5,-76.5,0.254661
-169.5,-75.5,0.338696
-169.5,-74.5,0.436568
-169.5,-73.5,0.524466
-169.5,-72.5,0.574210
-169.5,-71.5,0.566411
-169.5,-70.5,0.501336
-169.5,-69.5,0.399711
-169.5,-68.5,0.292310
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.127754
-168.5,-88.5,0.156587
-168.5,-87.5,0.174124
-168.5,-86.5,0.182129
-168.5,-85.5,0.185870
-168.5,-84.5,0.187566
-168.5,-83.5,0.185693
-168.5,-82.5,0.178712
-168.5,-81.5,0.168340
-168.5,-80.5,0.159476
-168.5,-79.5,0.158125
-168.5,-78.5,0.170192
-168.5,-77.5,0.201648
-168.5,-76.5,0.257553
-168.5,-75.5,0.337849
-168.5,-74.5,0.431899
-168.5,-73.5,0.517197
-168.5,-72.5,0.566281
-168.5,-71.5,0.559720
-168.5,-70.5,0.497193
-168.5,-69.5,0.398700
-168.5,-68.5,0.294418
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.127915
-167.5,-88.5,0.157075
-167.5,-87.5,0.174764
-167.5,-86.5,0.182650
-167.5,-85.5,0.185955
-167.5,-84.5,0.186957
-167.5,-83.5,0.184436
