-179.5,-89.5,0.077290
-179.5,-88.5,0.111258
-179.5,-87.5,0.139264
-179.5,-86.5,0.161584
-179.5,-85.5,0.178448
-179.5,-84.5,0.186524
-179.5,-83.5,0.180469
-179.5,-82.5,0.157832
-179.5,-81.5,0.122710
-179.5,-80.5,0.085505
-179.5,-79.5,0.059913
-179.5,-78.5,0.059835
-179.5,-77.5,0.096919
-179.5,-76.5,0.177048
-179.5,-75.5,0.294850
-179.5,-74.5,0.429223
-179.5,-73.5,0.545512
-179.5,-72.5,0.607271
-179.5,-71.5,0.593231
-179.5,-70.5,0.509217
-179.5,-69.5,0.386161
-179.5,-68.5,0.264264
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.077521
-178.5,-88.5,0.111963
-178.5,-87.5,0.140485
-178.5,-86.5,0.163517
-178.5,-85.5,0.181223
-178.5,-84.5,0.189934
-178.5,-83.5,0.184031
-178.5,-82.5,0.161171
-178.5,-81.5,0.125906
-178.5,-80.5,0.089026
-178.5,-79.5,0.064108
-178.5,-78.5,0.064392
-178.5,-77.5,0.100758
-178.5,-76.5,0.178798
-178.5,-75.5,0.293633
-178.5,-74.5,0.425231
-178.5,-73.5,0.540011
-178.5,-72.5,0.602038
-178.5,-71.5,0.589773
-178.5,-70.5,0.508178
-178.5,-69.5,0.387183
-178.5,-68.5,0.266319
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.077747
-177.5,-88.5,0.112646
-177.5,-87.5,0.141647
-177.5,-86.5,0.165317
-177.5,-85.5,0.183758
-177.5,-84.5,0.193016
-177.5,-83.5,0.187268
-177.5,-82.5,0.164334
-177.5,-81.5,0.129234
-177.5,-80.5,0.093082
-177.5,-79.5,0.069235
-177.5,-78.5,0.070152
-177.5,-77.5,0.105852
-177.5,-76.5,0.181597
-177.5,-75.5,0.293035
-177.5,-74.5,0.421308
-177.5,-73.5,0.534059
-177.5,-72.5,0.596019
-177.5,-71.5,0.585474
-177.5,-70.5,0.506527
-177.5,-69.5,0.388027
-177.5,-68.5,0.268728
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.077968
-176.5,-88.5,0.113306
-176.5,-87.5,0.142748
-176.5,-86.5,0.166974
-176.5,-85.5,0.186039
-176.5,-84.5,0.195751
-176.5,-83.5,0.190153
-176.5,-82.5,0.167294
-176.5,-81.5,0.132658
-176.5,-80.5,0.097626
-176.5,-79.5,0.075226
-176.5,-78.5,0.077034
-176.5,-77.5,0.112126
-176.5,-76.5,0.185413
-176.5,-75.5,0.293102
-176.5,-74.5,0.417596
-176.5,-73.5,0.527884
-176.5,-72.5,0.589478
-176.5,-71.5,0.580569
-176.5,-70.5,0.504414
-176.5,-69.5,0.388745
-176.5,-68.5,0.271463
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.078182
-175.5,-88.5,0.113945
-175.5,-87.5,0.143783
-175.5,-86.5,0.168482
-175.5,-85.5,0.188053
-175.5,-84.5,0.198117
-175.5,-83.5,0.192662
-175.5,-82.5,0.170018
-175.5,-81.5,0.136134
-175.5,-80.5,0.102593
-175.5,-79.5,0.081992
-175.5,-78.5,0.084925
-175.5,-77.5,0.119467
-175.5,-76.5,0.190169
-175.5,-75.5,0.293837
-175.5,-74.5,0.414203
-175.5,-73.5,0.521682
-175.5,-72.5,0.582654
-175.5,-71.5,0.575270
-175.5,-70.5,0.501972
-175.5,-69.5,0.389367
-175.5,-68.5,0.274471
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.078391
-174.5,-88.5,0.114560
-174.5,-87.5,0.144753
-174.5,-86.5,0.169834
-174.5,-85.5,0.189787
-174.5,-84.5,0.200098
-174.5,-83.5,0.194773
-174.5,-82.5,0.172475
-174.5,-81.5,0.139615
-174.5,-80.5,0.107906
-174.5,-79.5,0.089419
-174.5,-78.5,0.093679
-174.5,-77.5,0.127725
-174.5,-76.5,0.195753
-174.5,-75.5,0.295207
-174.5,-74.5,0.411198
-174.5,-73.5,0.515618
-174.5,-72.5,0.575755
-174.5,-71.5,0.569766
-174.5,-70.5,0.499315
-174.5,-69.5,0.389907
-174.5,-68.5,0.277674
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.078594
-173.5,-88.5,0.115151
-173.5,-87.5,0.145653
-173.5,-86.5,0.171025
-173.5,-85.5,0.191232
-173.5,-84.5,0.201677
-173.5,-83.5,0.196463
-173.5,-82.5,0.174633
-173.5,-81.5,0.143046
-173.5,-80.5,0.113477
-173.5,-79.5,0.097374
-173.5,-78.5,0.103127
-173.5,-77.5,0.136718
-173.5,-76.5,0.202015
-173.5,-75.5,0.297140
-173.5,-74.5,0.408614
-173.5,-73.5,0.509819
-173.5,-72.5,0.568959
-173.5,-71.5,0.564220
-173.5,-70.5,0.496535
-173.5,-69.5,0.390364
-173.5,-68.5,0.280981
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.078791
-172.5,-88.5,0.115719
-172.5,-87.5,0.146482
-172.5,-86.5,0.172050
-172.5,-85.5,0.192377
-172.5,-84.5,0.202842
-172.5,-83.5,0.197712
-172.5,-82.5,0.176459
-172.5,-81.5,0.146368
-172.5,-80.5,0.119204
-172.5,-79.5,0.105706
-172.5,-78.5,0.113074
-172.5,-77.5,0.146236
-172.5,-76.5,0.208774
-172.5,-75.5,0.299531
-172.5,-74.5,0.406448
-172.5,-73.5,0.504375
-172.5,-72.5,0.562408
-172.5,-71.5,0.558766
-172.5,-70.5,0.493709
-172.5,-69.5,0.390729
-172.5,-68.5,0.284291
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.078982
-171.5,-88.5,0.116262
-171.5,-87.5,0.147240
-171.5,-86.5,0.172905
-171.5,-85.5,0.193216
-171.5,-84.5,0.203581
-171.5,-83.5,0.198504
-171.5,-82.5,0.177920
-171.5,-81.5,0.149520
-171.5,-80.5,0.124981
-171.5,-79.5,0.114253
-171.5,-78.5,0.123311
-171.5,-77.5,0.156052
-171.5,-76.5,0.215829
-171.5,-75.5,0.302248
-171.5,-74.5,0.404666
-171.5,-73.5,0.499345
-171.5,-72.5,0.556213
-171.5,-71.5,0.553517
-171.5,-70.5,0.490898
-171.5,-69.5,0.390983
-171.5,-68.5,0.287499
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.079168
-170.5,-88.5,0.116780
-170.5,-87.5,0.147923
-170.5,-86.5,0.173586
-170.5,-85.5,0.193742
-170.5,-84.5,0.203886
-170.5,-83.5,0.198822
-170.5,-82.5,0.178984
-170.5,-81.5,0.152438
-170.5,-80.5,0.130694
-170.5,-79.5,0.122843
-170.5,-78.5,0.133616
-170.5,-77.5,0.165923
-170.5,-76.5,0.222960
-170.5,-75.5,0.305139
-170.5,-74.5,0.403206
-170.5,-73.5,0.494751
-170.5,-72.5,0.550454
-170.5,-71.5,0.548558
-170.5,-70.5,0.488152
-170.5,-69.5,0.391106
-170.5,-68.5,0.290500
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.079346
-169.5,-88.5,0.117273
-169.5,-87.5,0.148532
-169.5,-86.5,0.174091
-169.5,-85.5,0.193953
-169.5,-84.5,0.203751
-169.5,-83.5,0.198655
-169.5,-82.5,0.179624
-169.5,-81.5,0.155058
-169.5,-80.5,0.136228
-169.5,-79.5,0.131301
-169.5,-78.5,0.143762
