-179.5,-89.5,0.107291
-179.5,-88.5,0.130687
-179.5,-87.5,0.143812
-179.5,-86.5,0.150744
-179.5,-85.5,0.159554
-179.5,-84.5,0.173192
-179.5,-83.5,0.185810
-179.5,-82.5,0.187264
-179.5,-81.5,0.171805
-179.5,-80.5,0.144335
-179.5,-79.5,0.120202
-179.5,-78.5,0.119238
-179.5,-77.5,0.157601
-179.5,-76.5,0.240695
-179.5,-75.5,0.359022
-179.5,-74.5,0.488177
-179.5,-73.5,0.594265
-179.5,-72.5,0.644790
-179.5,-71.5,0.621805
-179.5,-70.5,0.530884
-179.5,-69.5,0.399899
-179.5,-68.5,0.266819
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.107484
-178.5,-88.5,0.131356
-178.5,-87.5,0.145045
-178.5,-86.5,0.152670
-178.5,-85.5,0.162141
-178.5,-84.5,0.176032
-178.5,-83.5,0.188210
-178.5,-82.5,0.188618
-178.5,-81.5,0.171931
-178.5,-80.5,0.143443
-178.5,-79.5,0.118488
-178.5,-78.5,0.116466
-178.5,-77.5,0.153058
-178.5,-76.5,0.233633
-178.5,-75.5,0.349287
-178.5,-74.5,0.476567
-178.5,-73.5,0.582353
-178.5,-72.5,0.634309
-178.5,-71.5,0.613944
-178.5,-70.5,0.525880
-178.5,-69.5,0.397086
-178.5,-68.5,0.265039
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.107674
-177.5,-88.5,0.132015
-177.5,-87.5,0.146255
-177.5,-86.5,0.154533
-177.5,-85.5,0.164576
-177.5,-84.5,0.178590
-177.5,-83.5,0.190202
-177.5,-82.5,0.189516
-177.5,-81.5,0.171685
-177.5,-80.5,0.142388
-177.5,-79.5,0.116877
-177.5,-78.5,0.114010
-177.5,-77.5,0.148891
-177.5,-76.5,0.226798
-177.5,-75.5,0.339433
-177.5,-74.5,0.464389
-177.5,-73.5,0.569460
-177.5,-72.5,0.622603
-177.5,-71.5,0.604878
-177.5,-70.5,0.519973
-177.5,-69.5,0.393889
-177.5,-68.5,0.263497
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.107860
-176.5,-88.5,0.132662
-176.5,-87.5,0.147441
-176.5,-86.5,0.156327
-176.5,-85.5,0.166849
-176.5,-84.5,0.180855
-176.5,-83.5,0.191787
-176.5,-82.5,0.189980
-176.5,-81.5,0.171114
-176.5,-80.5,0.141246
-176.5,-79.5,0.115473
-176.5,-78.5,0.112006
-176.5,-77.5,0.145274
-176.5,-76.5,0.220415
-176.5,-75.5,0.329758
-176.5,-74.5,0.452015
-176.5,-73.5,0.556004
-176.5,-72.5,0.610094
-176.5,-71.5,0.594979
-176.5,-70.5,0.513441
-176.5,-69.5,0.390481
-176.5,-68.5,0.262286
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.108042
-175.5,-88.5,0.133298
-175.5,-87.5,0.148599
-175.5,-86.5,0.158047
-175.5,-85.5,0.168952
-175.5,-84.5,0.182822
-175.5,-83.5,0.192968
-175.5,-82.5,0.190034
-175.5,-81.5,0.170270
-175.5,-80.5,0.140093
-175.5,-79.5,0.114375
-175.5,-78.5,0.110574
-175.5,-77.5,0.142358
-175.5,-76.5,0.214686
-175.5,-75.5,0.320530
-175.5,-74.5,0.439785
-175.5,-73.5,0.542381
-175.5,-72.5,0.597188
-175.5,-71.5,0.584605
-175.5,-70.5,0.506547
-175.5,-69.5,0.387016
-175.5,-68.5,0.261467
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.108219
-174.5,-88.5,0.133922
-174.5,-87.5,0.149728
-174.5,-86.5,0.159688
-174.5,-85.5,0.170877
-174.5,-84.5,0.184485
-174.5,-83.5,0.193755
-174.5,-82.5,0.189706
-174.5,-81.5,0.169201
-174.5,-80.5,0.139001
-174.5,-79.5,0.113669
-174.5,-78.5,0.109815
-174.5,-77.5,0.140267
