-179.5,-89.5,0.106211
-179.5,-88.5,0.134385
-179.5,-87.5,0.152993
-179.5,-86.5,0.164583
-179.5,-85.5,0.174204
-179.5,-84.5,0.182368
-179.5,-83.5,0.183524
-179.5,-82.5,0.170948
-179.5,-81.5,0.143537
-179.5,-80.5,0.109288
-179.5,-79.5,0.083577
-179.5,-78.5,0.084036
-179.5,-77.5,0.124635
-179.5,-76.5,0.210276
-179.5,-75.5,0.332405
-179.5,-74.5,0.467377
-179.5,-73.5,0.580580
-179.5,-72.5,0.637646
-179.5,-71.5,0.619160
-179.5,-70.5,0.530875
-179.5,-69.5,0.402159
-179.5,-68.5,0.272168
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.106416
-178.5,-88.5,0.135097
-178.5,-87.5,0.154441
-178.5,-86.5,0.167155
-178.5,-85.5,0.178139
-178.5,-84.5,0.187418
-178.5,-83.5,0.188980
-178.5,-82.5,0.176041
-178.5,-81.5,0.147845
-178.5,-80.5,0.112759
-178.5,-79.5,0.086125
-178.5,-78.5,0.085078
-178.5,-77.5,0.123051
-178.5,-76.5,0.204926
-178.5,-75.5,0.322902
-178.5,-74.5,0.454577
-178.5,-73.5,0.566417
-178.5,-72.5,0.624377
-178.5,-71.5,0.608459
-178.5,-70.5,0.523277
-178.5,-69.5,0.397095
-178.5,-68.5,0.268486
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.106615
-177.5,-88.5,0.135793
-177.5,-87.5,0.155848
-177.5,-86.5,0.169626
-177.5,-85.5,0.181876
-177.5,-84.5,0.192169
-177.5,-83.5,0.194103
-177.5,-82.5,0.180898
-177.5,-81.5,0.152167
-177.5,-80.5,0.116593
-177.5,-79.5,0.089375
-177.5,-78.5,0.087039
-177.5,-77.5,0.122393
-177.5,-76.5,0.200277
-177.5,-75.5,0.313689
-177.5,-74.5,0.441569
-177.5,-73.5,0.551590
-177.5,-72.5,0.610151
-177.5,-71.5,0.596751
-177.5,-70.5,0.514876
-177.5,-69.5,0.391632
-177.5,-68.5,0.264930
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.106810
-176.5,-88.5,0.136472
-176.5,-87.5,0.157210
-176.5,-86.5,0.171986
-176.5,-85.5,0.185393
-176.5,-84.5,0.196592
-176.5,-83.5,0.198861
-176.5,-82.5,0.185495
-176.5,-81.5,0.156489
-176.5,-80.5,0.120793
-176.5,-79.5,0.093361
-176.5,-78.5,0.089994
-176.5,-77.5,0.122804
-176.5,-76.5,0.196570
-176.5,-75.5,0.305128
-176.5,-74.5,0.428837
-176.5,-73.5,0.536669
-176.5,-72.5,0.595560
-176.5,-71.5,0.584578
-176.5,-70.5,0.506108
-176.5,-69.5,0.386092
-176.5,-68.5,0.261727
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.107000
-175.5,-88.5,0.137135
-175.5,-87.5,0.158523
-175.5,-86.5,0.174225
-175.5,-85.5,0.188674
-175.5,-84.5,0.200663
-175.5,-83.5,0.203226
-175.5,-82.5,0.189802
-175.5,-81.5,0.160791
-175.5,-80.5,0.125352
-175.5,-79.5,0.098091
-175.5,-78.5,0.093987
-175.5,-77.5,0.124388
-175.5,-76.5,0.194005
-175.5,-75.5,0.297540
-175.5,-74.5,0.416824
-175.5,-73.5,0.522187
-175.5,-72.5,0.581166
-175.5,-71.5,0.572454
-175.5,-70.5,0.497393
-175.5,-69.5,0.380778
-175.5,-68.5,0.259075
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.107185
-174.5,-88.5,0.137779
-174.5,-87.5,0.159785
-174.5,-86.5,0.176333
-174.5,-85.5,0.191702
-174.5,-84.5,0.204357
-174.5,-83.5,0.207170
-174.5,-82.5,0.193794
-174.5,-81.5,0.165048
-174.5,-80.5,0.130247
-174.5,-79.5,0.103554
-174.5,-78.5,0.099029
-174.5,-77.5,0.127211
-174.5,-76.5,0.192734
-174.5,-75.5,0.291194
-174.5,-74.5,0.405920
-174.5,-73.5,0.508626
-174.5,-72.5,0.567479
-174.5,-71.5,0.560855
-174.5,-70.5,0.489114
-174.5,-69.5,0.375962
-174.5,-68.5,0.257145
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.107364
-173.5,-88.5,0.138405
-173.5,-87.5,0.160992
-173.5,-86.5,0.178304
-173.5,-85.5,0.194461
-173.5,-84.5,0.207652
-173.5,-83.5,0.210666
-173.5,-82.5,0.197442
-173.5,-81.5,0.169228
-173.5,-80.5,0.135443
-173.5,-79.5,0.109713
-173.5,-78.5,0.105099
-173.5,-77.5,0.131290
-173.5,-76.5,0.192855
-173.5,-75.5,0.286298
-173.5,-74.5,0.396450
-173.5,-73.5,0.496399
-173.5,-72.5,0.554951
-173.5,-71.5,0.550202
-173.5,-70.5,0.481615
-173.5,-69.5,0.371885
-173.5,-68.5,0.256069
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.107539
-172.5,-88.5,0.139011
-172.5,-87.5,0.162142
-172.5,-86.5,0.180128
-172.5,-85.5,0.196937
-172.5,-84.5,0.210528
-172.5,-83.5,0.213692
-172.5,-82.5,0.200718
-172.5,-81.5,0.173296
-172.5,-80.5,0.140892
-172.5,-79.5,0.116509
-172.5,-78.5,0.112139
-172.5,-77.5,0.136601
-172.5,-76.5,0.194410
-172.5,-75.5,0.282992
-172.5,-74.5,0.388661
-172.5,-73.5,0.485844
-172.5,-72.5,0.543957
-172.5,-71.5,0.540855
-172.5,-70.5,0.475188
-172.5,-69.5,0.368744
-172.5,-68.5,0.255945
-172.5,-67.5,NaN
-172.5,-66.5,NaN
