-179.5,-89.5,0.151387
-179.5,-88.5,0.182981
-179.5,-87.5,0.204554
-179.5,-86.5,0.217015
-179.5,-85.5,0.225808
-179.5,-84.5,0.234598
-179.5,-83.5,0.241724
-179.5,-82.5,0.241611
-179.5,-81.5,0.229565
-179.5,-80.5,0.206657
-179.5,-79.5,0.182063
-179.5,-78.5,0.171705
-179.5,-77.5,0.193111
-179.5,-76.5,0.257427
-179.5,-75.5,0.361239
-179.5,-74.5,0.482654
-179.5,-73.5,0.585826
-179.5,-72.5,0.634247
-179.5,-71.5,0.607243
-179.5,-70.5,0.510498
-179.5,-69.5,0.373676
-179.5,-68.5,0.235886
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.151617
-178.5,-88.5,0.183655
-178.5,-87.5,0.205520
-178.5,-86.5,0.218135
-178.5,-85.5,0.226906
-178.5,-84.5,0.235373
-178.5,-83.5,0.241863
-178.5,-82.5,0.241066
-178.5,-81.5,0.228708
-178.5,-80.5,0.206060
-178.5,-79.5,0.181997
-178.5,-78.5,0.171740
-178.5,-77.5,0.192207
-178.5,-76.5,0.254539
-178.5,-75.5,0.356047
-178.5,-74.5,0.475919
-178.5,-73.5,0.579112
-178.5,-72.5,0.629200
-178.5,-71.5,0.604865
-178.5,-70.5,0.510814
-178.5,-69.5,0.375885
-178.5,-68.5,0.238824
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.151842
-177.5,-88.5,0.184311
-177.5,-87.5,0.206457
-177.5,-86.5,0.219204
-177.5,-85.5,0.227915
-177.5,-84.5,0.236010
-177.5,-83.5,0.241828
-177.5,-82.5,0.240364
-177.5,-81.5,0.227800
-177.5,-80.5,0.205628
-177.5,-79.5,0.182391
-177.5,-78.5,0.172531
-177.5,-77.5,0.192232
-177.5,-76.5,0.252512
-177.5,-75.5,0.351359
-177.5,-74.5,0.469107
-177.5,-73.5,0.571702
-177.5,-72.5,0.623024
-177.5,-71.5,0.601270
-177.5,-70.5,0.510184
-177.5,-69.5,0.377660
