-179.5,-89.5,0.070817
-179.5,-88.5,0.102979
-179.5,-87.5,0.126627
-179.5,-86.5,0.144610
-179.5,-85.5,0.160858
-179.5,-84.5,0.174234
-179.5,-83.5,0.178165
-179.5,-82.5,0.165909
-179.5,-81.5,0.136822
-179.5,-80.5,0.099069
-179.5,-79.5,0.067743
-179.5,-78.5,0.060322
-179.5,-77.5,0.091479
-179.5,-76.5,0.167777
-179.5,-75.5,0.282566
-179.5,-74.5,0.413404
-179.5,-73.5,0.525758
-179.5,-72.5,0.584626
-179.5,-71.5,0.570049
-179.5,-70.5,0.487765
-179.5,-69.5,0.367332
-179.5,-68.5,0.247579
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.071087
-178.5,-88.5,0.103709
-178.5,-87.5,0.127573
-178.5,-86.5,0.145514
-178.5,-85.5,0.161387
-178.5,-84.5,0.173937
-178.5,-83.5,0.176707
-178.5,-82.5,0.163441
-178.5,-81.5,0.134110
-178.5,-80.5,0.097128
-178.5,-79.5,0.067167
-178.5,-78.5,0.060814
-178.5,-77.5,0.091980
-178.5,-76.5,0.167112
-178.5,-75.5,0.280178
-178.5,-74.5,0.409678
-178.5,-73.5,0.521801
-178.5,-72.5,0.581722
-178.5,-71.5,0.569142
-178.5,-70.5,0.489182
-178.5,-69.5,0.370757
-178.5,-68.5,0.252200
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.071351
-177.5,-88.5,0.104423
-177.5,-87.5,0.128480
-177.5,-86.5,0.146327
-177.5,-85.5,0.161735
-177.5,-84.5,0.173358
-177.5,-83.5,0.174910
-177.5,-82.5,0.160693
-177.5,-81.5,0.131329
-177.5,-80.5,0.095463
-177.5,-79.5,0.067262
-177.5,-78.5,0.062296
-177.5,-77.5,0.093573
-177.5,-76.5,0.167346
-177.5,-75.5,0.278212
-177.5,-74.5,0.405731
-177.5,-73.5,0.517008
-177.5,-72.5,0.577581
-177.5,-71.5,0.566920
-177.5,-70.5,0.489514
-177.5,-69.5,0.373527
-177.5,-68.5,0.256664
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.071610
-176.5,-88.5,0.105120
-176.5,-87.5,0.129346
-176.5,-86.5,0.147047
-176.5,-85.5,0.161902
-176.5,-84.5,0.172500
-176.5,-83.5,0.172787
-176.5,-82.5,0.157683
-176.5,-81.5,0.128500
-176.5,-80.5,0.094086
-176.5,-79.5,0.068021
-176.5,-78.5,0.064733
-176.5,-77.5,0.096213
-176.5,-76.5,0.168447
-176.5,-75.5,0.276673
-176.5,-74.5,0.401626
-176.5,-73.5,0.511487
-176.5,-72.5,0.572324
-176.5,-71.5,0.563464
