-179.5,-89.5,0.123365
-179.5,-88.5,0.155483
-179.5,-87.5,0.178723
-179.5,-86.5,0.194126
-179.5,-85.5,0.205968
-179.5,-84.5,0.216140
-179.5,-83.5,0.221786
-179.5,-82.5,0.217746
-179.5,-81.5,0.201546
-179.5,-80.5,0.177385
-179.5,-79.5,0.156859
-179.5,-78.5,0.156194
-179.5,-77.5,0.190806
-179.5,-76.5,0.268402
-179.5,-75.5,0.382586
-179.5,-74.5,0.510309
-179.5,-73.5,0.616513
-179.5,-72.5,0.666424
-179.5,-71.5,0.640819
-179.5,-70.5,0.545969
-179.5,-69.5,0.411529
-179.5,-68.5,0.276543
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.123570
-178.5,-88.5,0.156221
-178.5,-87.5,0.180297
-178.5,-86.5,0.196908
-178.5,-85.5,0.209999
-178.5,-84.5,0.220837
-178.5,-83.5,0.226121
-178.5,-82.5,0.220782
-178.5,-81.5,0.202885
-178.5,-80.5,0.177117
-178.5,-79.5,0.155107
-178.5,-78.5,0.152696
-178.5,-77.5,0.184996
-178.5,-76.5,0.259948
-178.5,-75.5,0.371958
-178.5,-74.5,0.498862
-178.5,-73.5,0.605981
-178.5,-72.5,0.658166
-178.5,-71.5,0.635317
-178.5,-70.5,0.542837
-178.5,-69.5,0.409902
-178.5,-68.5,0.275508
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.123769
-177.5,-88.5,0.156939
-177.5,-87.5,0.181822
-177.5,-86.5,0.199582
-177.5,-85.5,0.213826
-177.5,-84.5,0.225219
-177.5,-83.5,0.230064
-177.5,-82.5,0.223457
-177.5,-81.5,0.204051
-177.5,-80.5,0.177026
-177.5,-79.5,0.153961
-177.5,-78.5,0.150179
-177.5,-77.5,0.180318
-177.5,-76.5,0.252434
-177.5,-75.5,0.361723
-177.5,-74.5,0.487040
-177.5,-73.5,0.594324
-177.5,-72.5,0.648298
-177.5,-71.5,0.628133
-177.5,-70.5,0.538342
-177.5,-69.5,0.407465
-177.5,-68.5,0.274261
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.123963
-176.5,-88.5,0.157635
-176.5,-87.5,0.183293
-176.5,-86.5,0.202139
-176.5,-85.5,0.217436
-176.5,-84.5,0.229272
-176.5,-83.5,0.233612
-176.5,-82.5,0.225788
-176.5,-81.5,0.205091
-176.5,-80.5,0.177189
-176.5,-79.5,0.153537
-176.5,-78.5,0.148796
-176.5,-77.5,0.176969
-176.5,-76.5,0.246108
-176.5,-75.5,0.352186
-176.5,-74.5,0.475197
-176.5,-73.5,0.581920
-176.5,-72.5,0.637187
-176.5,-71.5,0.619578
-176.5,-70.5,0.532711
-176.5,-69.5,0.404356
-176.5,-68.5,0.272869
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.124151
-175.5,-88.5,0.158310
-175.5,-87.5,0.184709
-175.5,-86.5,0.204572
-175.5,-85.5,0.220818
-175.5,-84.5,0.232986
-175.5,-83.5,0.236763
-175.5,-82.5,0.227790
-175.5,-81.5,0.206045
-175.5,-80.5,0.177671
-175.5,-79.5,0.153923
-175.5,-78.5,0.148663
-175.5,-77.5,0.175102
-175.5,-76.5,0.241174
-175.5,-75.5,0.343613
-175.5,-74.5,0.463661
-175.5,-73.5,0.569141
-175.5,-72.5,0.625204
-175.5,-71.5,0.609976
-175.5,-70.5,0.526183
-175.5,-69.5,0.400718
-175.5,-68.5,0.271392
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.124333
-174.5,-88.5,0.158962
-174.5,-87.5,0.186065
-174.5,-86.5,0.206873
-174.5,-85.5,0.223961
-174.5,-84.5,0.236350
-174.5,-83.5,0.239518
-174.5,-82.5,0.229480
-174.5,-81.5,0.206945
-174.5,-80.5,0.178520
-174.5,-79.5,0.155179
-174.5,-78.5,0.149852
-174.5,-77.5,0.174817
-174.5,-76.5,0.237782
-174.5,-75.5,0.336226
-174.5,-74.5,0.452733
-174.5,-73.5,0.556343
-174.5,-72.5,0.612719
-174.5,-71.5,0.599657
-174.5,-70.5,0.519004
-174.5,-69.5,0.396696
-174.5,-68.5,0.269889
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.124509
-173.5,-88.5,0.159591
-173.5,-87.5,0.187360
-173.5,-86.5,0.209036
-173.5,-85.5,0.226854
-173.5,-84.5,0.239359
-173.5,-83.5,0.241878
-173.5,-82.5,0.230874
-173.5,-81.5,0.207819
-173.5,-80.5,0.179767
-173.5,-79.5,0.157332
-173.5,-78.5,0.152393
-173.5,-77.5,0.176162
-173.5,-76.5,0.236029
-173.5,-75.5,0.330199
-173.5,-74.5,0.442674
-173.5,-73.5,0.543859
-173.5,-72.5,0.600092
