-179.5,-89.5,0.111859
-179.5,-88.5,0.135606
-179.5,-87.5,0.149905
-179.5,-86.5,0.157850
-179.5,-85.5,0.166913
-179.5,-84.5,0.181135
-179.5,-83.5,0.197114
-179.5,-82.5,0.206664
-179.5,-81.5,0.203601
-179.5,-80.5,0.189563
-179.5,-79.5,0.175248
-179.5,-78.5,0.176820
-179.5,-77.5,0.209532
-179.5,-76.5,0.280922
-179.5,-75.5,0.385538
-179.5,-74.5,0.503229
-179.5,-73.5,0.603161
-179.5,-72.5,0.654029
-179.5,-71.5,0.637200
-179.5,-70.5,0.556150
-179.5,-69.5,0.435884
-179.5,-68.5,0.311433
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.112031
-178.5,-88.5,0.136255
-178.5,-87.5,0.151130
-178.5,-86.5,0.159624
-178.5,-85.5,0.168941
-178.5,-84.5,0.182876
-178.5,-83.5,0.198082
-178.5,-82.5,0.206757
-178.5,-81.5,0.203112
-178.5,-80.5,0.188809
-178.5,-79.5,0.174125
-178.5,-78.5,0.174714
-178.5,-77.5,0.205731
-178.5,-76.5,0.275216
-178.5,-75.5,0.378524
-178.5,-74.5,0.496101
-178.5,-73.5,0.597161
-178.5,-72.5,0.649978
-178.5,-71.5,0.635372
-178.5,-70.5,0.556396
-178.5,-69.5,0.437773
-178.5,-68.5,0.314274
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.112199
-177.5,-88.5,0.136892
-177.5,-87.5,0.152335
-177.5,-86.5,0.161357
-177.5,-85.5,0.170878
-177.5,-84.5,0.184441
-177.5,-83.5,0.198774
-177.5,-82.5,0.206501
-177.5,-81.5,0.202274
-177.5,-80.5,0.187793
-177.5,-79.5,0.172882
-177.5,-78.5,0.172614
-177.5,-77.5,0.201938
-177.5,-76.5,0.269308
-177.5,-75.5,0.370862
-177.5,-74.5,0.487713
-177.5,-73.5,0.589281
-177.5,-72.5,0.643608
-177.5,-71.5,0.631100
-177.5,-70.5,0.554406
-177.5,-69.5,0.437873
-177.5,-68.5,0.315875
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.112363
-176.5,-88.5,0.137517
-176.5,-87.5,0.153519
-176.5,-86.5,0.163046
-176.5,-85.5,0.172715
-176.5,-84.5,0.185820
-176.5,-83.5,0.199186
-176.5,-82.5,0.205905
-176.5,-81.5,0.201112
-176.5,-80.5,0.186561
-176.5,-79.5,0.171594
-176.5,-78.5,0.170619
-176.5,-77.5,0.198283
-176.5,-76.5,0.263361
-176.5,-75.5,0.362749
-176.5,-74.5,0.478293
-176.5,-73.5,0.579770
-176.5,-72.5,0.635165
-176.5,-71.5,0.624590
-176.5,-70.5,0.550315
-176.5,-69.5,0.436237
-176.5,-68.5,0.316220
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.112522
-175.5,-88.5,0.138130
-175.5,-87.5,0.154679
-175.5,-86.5,0.164684
-175.5,-85.5,0.174448
-175.5,-84.5,0.187010
-175.5,-83.5,0.199319
-175.5,-82.5,0.204982
-175.5,-81.5,0.199656
-175.5,-80.5,0.185163
-175.5,-79.5,0.170330
-175.5,-78.5,0.168826
-175.5,-77.5,0.194888
-175.5,-76.5,0.257527
-175.5,-75.5,0.354376
-175.5,-74.5,0.468076
-175.5,-73.5,0.568896
-175.5,-72.5,0.624923
-175.5,-71.5,0.616087
-175.5,-70.5,0.544300
-175.5,-69.5,0.432954
-175.5,-68.5,0.315327
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.112677
-174.5,-88.5,0.138730
-174.5,-87.5,0.155813
-174.5,-86.5,0.166268
-174.5,-85.5,0.176068
-174.5,-84.5,0.188006
-174.5,-83.5,0.199179
-174.5,-82.5,0.203749
-174.5,-81.5,0.197939
-174.5,-80.5,0.183650
-174.5,-79.5,0.169160
-174.5,-78.5,0.167321
-174.5,-77.5,0.191862
-174.5,-76.5,0.251950
-174.5,-75.5,0.345930
-174.5,-74.5,0.457298
-174.5,-73.5,0.556942
-174.5,-72.5,0.613185
-174.5,-71.5,0.605869
-174.5,-70.5,0.536574
-174.5,-69.5,0.428154
-174.5,-68.5,0.313243
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.112827
-173.5,-88.5,0.139316
-173.5,-87.5,0.156919
-173.5,-86.5,0.167794
-173.5,-85.5,0.177573
-173.5,-84.5,0.188807
-173.5,-83.5,0.198772
-173.5,-82.5,0.202228
-173.5,-81.5,0.195997
-173.5,-80.5,0.182070
-173.5,-79.5,0.168145
-173.5,-78.5,0.166179
-173.5,-77.5,0.189302
-173.5,-76.5,0.246757
-173.5,-75.5,0.337587
-173.5,-74.5,0.446198
-173.5,-73.5,0.544201
-173.5,-72.5,0.600271
-173.5,-71.5,0.594243
-173.5,-70.5,0.527389
-173.5,-69.5,0.422007
-173.5,-68.5,0.310054
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.112973
