-179.5,-89.5,0.079456
-179.5,-88.5,0.107266
-179.5,-87.5,0.121654
-179.5,-86.5,0.123928
-179.5,-85.5,0.122794
-179.5,-84.5,0.126277
-179.5,-83.5,0.135557
-179.5,-82.5,0.144851
-179.5,-81.5,0.146748
-179.5,-80.5,0.139020
-179.5,-79.5,0.128649
-179.5,-78.5,0.130765
-179.5,-77.5,0.162689
-179.5,-76.5,0.235136
-179.5,-75.5,0.344139
-179.5,-74.5,0.467886
-179.5,-73.5,0.571692
-179.5,-72.5,0.620782
-179.5,-71.5,0.595715
-179.5,-70.5,0.502256
-179.5,-69.5,0.369394
-179.5,-68.5,0.235799
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.079616
-178.5,-88.5,0.107914
-178.5,-87.5,0.123005
-178.5,-86.5,0.126129
-178.5,-85.5,0.125735
-178.5,-84.5,0.129531
-178.5,-83.5,0.138588
-178.5,-82.5,0.147334
-178.5,-81.5,0.148696
-178.5,-80.5,0.140606
-178.5,-79.5,0.129888
-178.5,-78.5,0.131374
-178.5,-77.5,0.162260
-178.5,-76.5,0.233505
-178.5,-75.5,0.341640
-178.5,-74.5,0.465314
-178.5,-73.5,0.570017
-178.5,-72.5,0.620807
-178.5,-71.5,0.597831
-178.5,-70.5,0.506350
-178.5,-69.5,0.374858
-178.5,-68.5,0.241656
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.079771
-177.5,-88.5,0.108550
-177.5,-87.5,0.124343
-177.5,-86.5,0.128314
-177.5,-85.5,0.128633
-177.5,-84.5,0.132680
-177.5,-83.5,0.141436
-177.5,-82.5,0.149583
-177.5,-81.5,0.150452
-177.5,-80.5,0.142181
-177.5,-79.5,0.131427
-177.5,-78.5,0.132632
-177.5,-77.5,0.162720
-177.5,-76.5,0.232741
-177.5,-75.5,0.339664
-177.5,-74.5,0.462674
-177.5,-73.5,0.567638
-177.5,-72.5,0.619685
-177.5,-71.5,0.598730
-177.5,-70.5,0.509548
-177.5,-69.5,0.380026
-177.5,-68.5,0.247911
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.079921
-176.5,-88.5,0.109173
-176.5,-87.5,0.125665
-176.5,-86.5,0.130474
-176.5,-85.5,0.131477
-176.5,-84.5,0.135714
-176.5,-83.5,0.144092
-176.5,-82.5,0.151597
-176.5,-81.5,0.152025
-176.5,-80.5,0.143763
-176.5,-79.5,0.133283
-176.5,-78.5,0.134546
-176.5,-77.5,0.164058
-176.5,-76.5,0.232827
-176.5,-75.5,0.338203
-176.5,-74.5,0.459986
-176.5,-73.5,0.564604
-176.5,-72.5,0.617477
-176.5,-71.5,0.598439
-176.5,-70.5,0.511806
-176.5,-69.5,0.384760
-176.5,-68.5,0.254357
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.080066
-175.5,-88.5,0.109783
-175.5,-87.5,0.126969
-175.5,-86.5,0.132606
-175.5,-85.5,0.134258
-175.5,-84.5,0.138622
-175.5,-83.5,0.146548
-175.5,-82.5,0.153376
-175.5,-81.5,0.153426
-175.5,-80.5,0.145366
-175.5,-79.5,0.135462
-175.5,-78.5,0.137101
-175.5,-77.5,0.166235
-175.5,-76.5,0.233709
-175.5,-75.5,0.337216
-175.5,-74.5,0.457246
-175.5,-73.5,0.560954
-175.5,-72.5,0.614244
-175.5,-71.5,0.596991
-175.5,-70.5,0.513081
-175.5,-69.5,0.388922
-175.5,-68.5,0.260772
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.080206
-174.5,-88.5,0.110380
-174.5,-87.5,0.128253
-174.5,-86.5,0.134702
-174.5,-85.5,0.136965
-174.5,-84.5,0.141394
-174.5,-83.5,0.148801
-174.5,-82.5,0.154926
-174.5,-81.5,0.154665
-174.5,-80.5,0.146998
-174.5,-79.5,0.137955
-174.5,-78.5,0.140258
-174.5,-77.5,0.169181
-174.5,-76.5,0.235303
-174.5,-75.5,0.336634
-174.5,-74.5,0.454429
-174.5,-73.5,0.556720
-174.5,-72.5,0.610047
-174.5,-71.5,0.594430
-174.5,-70.5,0.513344
-174.5,-69.5,0.392381
-174.5,-68.5,0.266929
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.080341
-173.5,-88.5,0.110962
-173.5,-87.5,0.129513
-173.5,-86.5,0.136757
-173.5,-85.5,0.139593
-173.5,-84.5,0.144022
-173.5,-83.5,0.150848
-173.5,-82.5,0.156252
-173.5,-81.5,0.155754
-173.5,-80.5,0.148662
-173.5,-79.5,0.140741
-173.5,-78.5,0.143959
-173.5,-77.5,0.172801
-173.5,-76.5,0.237495
-173.5,-75.5,0.336364
-173.5,-74.5,0.451499
-173.5,-73.5,0.551932
-173.5,-72.5,0.604956
-173.5,-71.5,0.590813
-173.5,-70.5,0.512583
-173.5,-69.5,0.395022
-173.5,-68.5,0.272610
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.080471
-172.5,-88.5,0.111528
-172.5,-87.5,0.130748
-172.5,-86.5,0.138765
-172.5,-85.5,0.142131
-172.5,-84.5,0.146502
-172.5,-83.5,0.152691
-172.5,-82.5,0.157363
-172.5,-81.5,0.156703
-172.5,-80.5,0.150358
-172.5,-79.5,0.143789
-172.5,-78.5,0.148128
-172.5,-77.5,0.176976
-172.5,-76.5,0.240154
-172.5,-75.5,0.336298
-172.5,-74.5,0.448408
-172.5,-73.5,0.546616
-172.5,-72.5,0.599051
-172.5,-71.5,0.586217
-172.5,-70.5,0.510813
-172.5,-69.5,0.396757
-172.5,-68.5,0.277619
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.080595
-171.5,-88.5,0.112079
-171.5,-87.5,0.131954
-171.5,-86.5,0.140721
-171.5,-85.5,0.144575
-171.5,-84.5,0.148828
-171.5,-83.5,0.154330
-171.5,-82.5,0.158268
-171.5,-81.5,0.157521
-171.5,-80.5,0.152079
-171.5,-79.5,0.147056
-171.5,-78.5,0.152674
-171.5,-77.5,0.181575
-171.5,-76.5,0.243131
-171.5,-75.5,0.336318
-171.5,-74.5,0.445109
-171.5,-73.5,0.540807
-171.5,-72.5,0.592425
-171.5,-71.5,0.580740
-171.5,-70.5,0.508076
-171.5,-69.5,0.397534
-171.5,-68.5,0.281794
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.080714
-170.5,-88.5,0.112613
-170.5,-87.5,0.133130
-170.5,-86.5,0.142621
-170.5,-85.5,0.146917
-170.5,-84.5,0.150997
-170.5,-83.5,0.155770
-170.5,-82.5,0.158978
-170.5,-81.5,0.158218
-170.5,-80.5,0.153815
-170.5,-79.5,0.150492
-170.5,-78.5,0.157498
-170.5,-77.5,0.186454
-170.5,-76.5,0.246272
-170.5,-75.5,0.336303
-170.5,-74.5,0.441555
-170.5,-73.5,0.534548
-170.5,-72.5,0.585185
-170.5,-71.5,0.574505
-170.5,-70.5,0.504449
-170.5,-69.5,0.397338
-170.5,-68.5,0.285013
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.080827
-169.5,-88.5,0.113130
-169.5,-87.5,0.134273
-169.5,-86.5,0.144459
-169.5,-85.5,0.149153
-169.5,-84.5,0.153008
-169.5,-83.5,0.157017
-169.5,-82.5,0.159505
-169.5,-81.5,0.158800
-169.5,-80.5,0.155550
-169.5,-79.5,0.154042
-169.5,-78.5,0.162490
-169.5,-77.5,0.191464
-169.5,-76.5,0.249422
-169.5,-75.5,0.336136
-169.5,-74.5,0.437707
-169.5,-73.5,0.527893
-169.5,-72.5,0.577459
-169.5,-71.5,0.567660
-169.5,-70.5,0.500047
-169.5,-69.5,0.396202
-169.5,-68.5,0.287202
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.080935
-168.5,-88.5,0.113629
-168.5,-87.5,0.135381
-168.5,-86.5,0.146232
-168.5,-85.5,0.151278
-168.5,-84.5,0.154859
-168.5,-83.5,0.158078
-168.5,-82.5,0.159862
-168.5,-81.5,0.159276
-168.5,-80.5,0.157267
-168.5,-79.5,0.157643
-168.5,-78.5,0.167541
-168.5,-77.5,0.196459
-168.5,-76.5,0.252431
-168.5,-75.5,0.335711
-168.5,-74.5,0.433540
-168.5,-73.5,0.520909
-168.5,-72.5,0.569389
-168.5,-71.5,0.560378
-168.5,-70.5,0.495016
-168.5,-69.5,0.394203
-168.5,-68.5,0.288343
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.081037
-167.5,-88.5,0.114110
-167.5,-87.5,0.136451
-167.5,-86.5,0.147935
-167.5,-85.5,0.153288
-167.5,-84.5,0.156553
-167.5,-83.5,0.158961
-167.5,-82.5,0.160061
-167.5,-81.5,0.159650
-167.5,-80.5,0.158946
-167.5,-79.5,0.161234
-167.5,-78.5,0.172540
-167.5,-77.5,0.201296
-167.5,-76.5,0.255159
-167.5,-75.5,0.334935
-167.5,-74.5,0.429042
-167.5,-73.5,0.513681
-167.5,-72.5,0.561136
-167.5,-71.5,0.552856
-167.5,-70.5,0.489542
-167.5,-69.5,0.391466
-167.5,-68.5,0.288469
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.081133
-166.5,-88.5,0.114572
-166.5,-87.5,0.137482
-166.5,-86.5,0.149565
-166.5,-85.5,0.155180
-166.5,-84.5,0.158089
-166.5,-83.5,0.159676
-166.5,-82.5,0.160116
-166.5,-81.5,0.159929
-166.5,-80.5,0.160565
-166.5,-79.5,0.164750
-166.5,-78.5,0.177380
-166.5,-77.5,0.205842
-166.5,-76.5,0.257484
-166.5,-75.5,0.333734
-166.5,-74.5,0.424222
-166.5,-73.5,0.506305
-166.5,-72.5,0.552873
-166.5,-71.5,0.545312
-166.5,-70.5,0.483837
-166.5,-69.5,0.388159
-166.5,-68.5,0.287670
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.081224
-165.5,-88.5,0.115014
-165.5,-87.5,0.138472
-165.5,-86.5,0.151119
-165.5,-85.5,0.156952
-165.5,-84.5,0.159472
-165.5,-83.5,0.160232
-165.5,-82.5,0.160040
-165.5,-81.5,0.160114
-165.5,-80.5,0.162102
-165.5,-79.5,0.168130
-165.5,-78.5,0.181960
-165.5,-77.5,0.209980
-165.5,-76.5,0.259303
-165.5,-75.5,0.332057
-165.5,-74.5,0.419103
-165.5,-73.5,0.498892
-165.5,-72.5,0.544785
-165.5,-71.5,0.537976
-165.5,-70.5,0.478144
-165.5,-69.5,0.384492
-165.5,-68.5,0.286088
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.081309
-164.5,-88.5,0.115437
-164.5,-87.5,0.139419
-164.5,-86.5,0.152592
-164.5,-85.5,0.158602
-164.5,-84.5,0.160704
-164.5,-83.5,0.160641
-164.5,-82.5,0.159848
-164.5,-81.5,0.160212
-164.5,-80.5,0.163534
-164.5,-79.5,0.171315
-164.5,-78.5,0.186192
-164.5,-77.5,0.213608
-164.5,-76.5,0.260535
-164.5,-75.5,0.329874
-164.5,-74.5,0.413728
-164.5,-73.5,0.491562
-164.5,-72.5,0.537063
-164.5,-71.5,0.531089
-164.5,-70.5,0.472723
-164.5,-69.5,0.380708
-164.5,-68.5,0.283912
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.081388
-163.5,-88.5,0.115838
-163.5,-87.5,0.140322
-163.5,-86.5,0.153983
-163.5,-85.5,0.160128
-163.5,-84.5,0.161791
-163.5,-83.5,0.160914
-163.5,-82.5,0.159552
-163.5,-81.5,0.160223
-163.5,-80.5,0.164839
-163.5,-79.5,0.174252
-163.5,-78.5,0.189996
-163.5,-77.5,0.216646
-163.5,-76.5,0.261124
-163.5,-75.5,0.327179
-163.5,-74.5,0.408154
-163.5,-73.5,0.484442
-163.5,-72.5,0.529896
-163.5,-71.5,0.524895
-163.5,-70.5,0.467849
-163.5,-69.5,0.377079
-163.5,-68.5,0.281375
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.081461
-162.5,-88.5,0.116219
-162.5,-87.5,0.141177
-162.5,-86.5,0.155289
-162.5,-85.5,0.161530
-162.5,-84.5,0.162736
-162.5,-83.5,0.161062
-162.5,-82.5,0.159166
-162.5,-81.5,0.160152
-162.5,-80.5,0.165997
-162.5,-79.5,0.176892
-162.5,-78.5,0.193307
-162.5,-77.5,0.219032
-162.5,-76.5,0.261038
-162.5,-75.5,0.323987
-162.5,-74.5,0.402454
-162.5,-73.5,0.477657
-162.5,-72.5,0.523468
-162.5,-71.5,0.519629
-162.5,-70.5,0.463797
-162.5,-69.5,0.373895
-162.5,-68.5,0.278742
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.081528
-161.5,-88.5,0.116577
-161.5,-87.5,0.141985
-161.5,-86.5,0.156509
-161.5,-85.5,0.162808
-161.5,-84.5,0.163545
-161.5,-83.5,0.161098
-161.5,-82.5,0.158702
-161.5,-81.5,0.160000
-161.5,-80.5,0.166990
-161.5,-79.5,0.179196
-161.5,-78.5,0.196075
-161.5,-77.5,0.220726
-161.5,-76.5,0.260270
-161.5,-75.5,0.320334
-161.5,-74.5,0.396706
