-179.5,-89.5,0.075991
-179.5,-88.5,0.105858
-179.5,-87.5,0.127910
-179.5,-86.5,0.144688
-179.5,-85.5,0.160453
-179.5,-84.5,0.175329
-179.5,-83.5,0.184179
-179.5,-82.5,0.180589
-179.5,-81.5,0.162337
-179.5,-80.5,0.134491
-179.5,-79.5,0.108920
-179.5,-78.5,0.101211
-179.5,-77.5,0.126082
-179.5,-76.5,0.191600
-179.5,-75.5,0.293110
-179.5,-74.5,0.409989
-179.5,-73.5,0.509353
-179.5,-72.5,0.557898
-179.5,-71.5,0.537252
-179.5,-70.5,0.453855
-179.5,-69.5,0.336304
-179.5,-68.5,0.220863
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.076231
-178.5,-88.5,0.106624
-178.5,-87.5,0.129214
-178.5,-86.5,0.146561
-178.5,-85.5,0.162767
-178.5,-84.5,0.177628
-178.5,-83.5,0.185838
-178.5,-82.5,0.181245
-178.5,-81.5,0.162201
-178.5,-80.5,0.134203
-178.5,-79.5,0.108976
-178.5,-78.5,0.101421
-178.5,-77.5,0.125533
-178.5,-76.5,0.189219
-178.5,-75.5,0.288451
-178.5,-74.5,0.403686
-178.5,-73.5,0.502891
-178.5,-72.5,0.552883
-178.5,-71.5,0.534630
-178.5,-70.5,0.453539
-178.5,-69.5,0.337364
-178.5,-68.5,0.222079
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.076465
-177.5,-88.5,0.107371
-177.5,-87.5,0.130476
-177.5,-86.5,0.148351
-177.5,-85.5,0.164937
-177.5,-84.5,0.179728
-177.5,-83.5,0.187286
-177.5,-82.5,0.181759
-177.5,-81.5,0.162094
-177.5,-80.5,0.134202
-177.5,-79.5,0.109614
-177.5,-78.5,0.102453
-177.5,-77.5,0.125876
-177.5,-76.5,0.187541
-177.5,-75.5,0.284040
-177.5,-74.5,0.397007
-177.5,-73.5,0.495454
-177.5,-72.5,0.546515
-177.5,-71.5,0.530607
-177.5,-70.5,0.452089
-177.5,-69.5,0.337749
-177.5,-68.5,0.223147
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.076694
-176.5,-88.5,0.108100
-176.5,-87.5,0.131695
-176.5,-86.5,0.150051
-176.5,-85.5,0.166955
-176.5,-84.5,0.181621
-176.5,-83.5,0.188521
-176.5,-82.5,0.182137
-176.5,-81.5,0.162031
-176.5,-80.5,0.134509
-176.5,-79.5,0.110857
-176.5,-78.5,0.104332
-176.5,-77.5,0.127154
-176.5,-76.5,0.186652
-176.5,-75.5,0.280023
-176.5,-74.5,0.390160
-176.5,-73.5,0.487284
-176.5,-72.5,0.539021
-176.5,-71.5,0.525351
-176.5,-70.5,0.449585
-176.5,-69.5,0.337463
-176.5,-68.5,0.224028
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.076918
-175.5,-88.5,0.108810
-175.5,-87.5,0.132868
-175.5,-86.5,0.151655
-175.5,-85.5,0.168812
-175.5,-84.5,0.183299
-175.5,-83.5,0.189541
-175.5,-82.5,0.182389
-175.5,-81.5,0.162027
-175.5,-80.5,0.135138
-175.5,-79.5,0.112710
-175.5,-78.5,0.107062
-175.5,-77.5,0.129389
-175.5,-76.5,0.186617
-175.5,-75.5,0.276534
-175.5,-74.5,0.383350
-175.5,-73.5,0.478631
-175.5,-72.5,0.530648
-175.5,-71.5,0.519052
-175.5,-70.5,0.446130
-175.5,-69.5,0.336529
-175.5,-68.5,0.224697
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.077136
-174.5,-88.5,0.109500
-174.5,-87.5,0.133993
-174.5,-86.5,0.153161
-174.5,-85.5,0.170501
-174.5,-84.5,0.184758
-174.5,-83.5,0.190346
-174.5,-82.5,0.182521
-174.5,-81.5,0.162092
-174.5,-80.5,0.136095
-174.5,-79.5,0.115168
-174.5,-78.5,0.110629
-174.5,-77.5,0.132577
-174.5,-76.5,0.187480
-174.5,-75.5,0.273689
-174.5,-74.5,0.376776
-174.5,-73.5,0.469748
-174.5,-72.5,0.521654
-174.5,-71.5,0.511919
-174.5,-70.5,0.441853
-174.5,-69.5,0.334994
-174.5,-68.5,0.225141
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.077349
-173.5,-88.5,0.110170
-173.5,-87.5,0.135068
-173.5,-86.5,0.154562
-173.5,-85.5,0.172018
-173.5,-84.5,0.185991
-173.5,-83.5,0.190936
-173.5,-82.5,0.182540
-173.5,-81.5,0.162234
-173.5,-80.5,0.137375
-173.5,-79.5,0.118207
-173.5,-78.5,0.114996
-173.5,-77.5,0.136692
-173.5,-76.5,0.189258
-173.5,-75.5,0.271585
-173.5,-74.5,0.370623
-173.5,-73.5,0.460888
-173.5,-72.5,0.512306
-173.5,-71.5,0.504179
-173.5,-70.5,0.436906
-173.5,-69.5,0.332929
-173.5,-68.5,0.225366
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.077556
-172.5,-88.5,0.110820
-172.5,-87.5,0.136092
-172.5,-86.5,0.155856
-172.5,-85.5,0.173355
-172.5,-84.5,0.186996
-172.5,-83.5,0.191314
-172.5,-82.5,0.182452
-172.5,-81.5,0.162457
-172.5,-80.5,0.138968
-172.5,-79.5,0.121793
-172.5,-78.5,0.120107
-172.5,-77.5,0.141682
-172.5,-76.5,0.191944
-172.5,-75.5,0.270295
-172.5,-74.5,0.365060
-172.5,-73.5,0.452295
-172.5,-72.5,0.502876
-172.5,-71.5,0.496076
-172.5,-70.5,0.431464
-172.5,-69.5,0.330431
-172.5,-68.5,0.225398
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.077758
-171.5,-88.5,0.111449
-171.5,-87.5,0.137063
-171.5,-86.5,0.157038
-171.5,-85.5,0.174509
-171.5,-84.5,0.187770
-171.5,-83.5,0.191482
-171.5,-82.5,0.182264
-171.5,-81.5,0.162761
-171.5,-80.5,0.140855
-171.5,-79.5,0.125876
-171.5,-78.5,0.125887
-171.5,-77.5,0.147473
-171.5,-76.5,0.195503
-171.5,-75.5,0.269868
-171.5,-74.5,0.360235
-171.5,-73.5,0.444202
-171.5,-72.5,0.493636
-171.5,-71.5,0.487865
-171.5,-70.5,0.425725
-171.5,-69.5,0.327622
-171.5,-68.5,0.225281
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.077954
-170.5,-88.5,0.112056
-170.5,-87.5,0.137979
-170.5,-86.5,0.158107
-170.5,-85.5,0.175477
-170.5,-84.5,0.188313
-170.5,-83.5,0.191443
-170.5,-82.5,0.181980
-170.5,-81.5,0.163141
-170.5,-80.5,0.143006
-170.5,-79.5,0.130392
-170.5,-78.5,0.132243
-170.5,-77.5,0.153964
-170.5,-76.5,0.199875
-170.5,-75.5,0.270322
-170.5,-74.5,0.356270
-170.5,-73.5,0.436822
-170.5,-72.5,0.484849
-170.5,-71.5,0.479805
-170.5,-70.5,0.419901
-170.5,-69.5,0.324645
-170.5,-68.5,0.225077
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.078144
-169.5,-88.5,0.112641
-169.5,-87.5,0.138840
-169.5,-86.5,0.159058
-169.5,-85.5,0.176255
-169.5,-84.5,0.188623
-169.5,-83.5,0.191201
-169.5,-82.5,0.181604
-169.5,-81.5,0.163591
-169.5,-80.5,0.145387
-169.5,-79.5,0.135268
-169.5,-78.5,0.139064
-169.5,-77.5,0.161038
-169.5,-76.5,0.204973
-169.5,-75.5,0.271649
-169.5,-74.5,0.353259
-169.5,-73.5,0.430343
-169.5,-72.5,0.476764
-169.5,-71.5,0.472158
-169.5,-70.5,0.414220
-169.5,-69.5,0.321659
-169.5,-68.5,0.224861
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.078328
-168.5,-88.5,0.113205
-168.5,-87.5,0.139645
-168.5,-86.5,0.159891
-168.5,-85.5,0.176842
-168.5,-84.5,0.188701
-168.5,-83.5,0.190761
-168.5,-82.5,0.181139
-168.5,-81.5,0.164100
-168.5,-80.5,0.147958
-168.5,-79.5,0.140420
-168.5,-78.5,0.146228
-168.5,-77.5,0.168555
-168.5,-76.5,0.210686
-168.5,-75.5,0.273808
-168.5,-74.5,0.351260
-168.5,-73.5,0.424926
-168.5,-72.5,0.469610
-168.5,-71.5,0.465177
-168.5,-70.5,0.408911
-168.5,-69.5,0.318835
-168.5,-68.5,0.224719
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.078506
-167.5,-88.5,0.113746
-167.5,-87.5,0.140391
-167.5,-86.5,0.160604
-167.5,-85.5,0.177237
-167.5,-84.5,0.188550
-167.5,-83.5,0.190126
-167.5,-82.5,0.180588
-167.5,-81.5,0.164652
-167.5,-80.5,0.150670
-167.5,-79.5,0.145754
-167.5,-78.5,0.153598
-167.5,-77.5,0.176360
-167.5,-76.5,0.216880
-167.5,-75.5,0.276730
-167.5,-74.5,0.350300
-167.5,-73.5,0.420695
-167.5,-72.5,0.463592
-167.5,-71.5,0.459102
-167.5,-70.5,0.404204
-167.5,-69.5,0.316351
-167.5,-68.5,0.224743
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.078678
-166.5,-88.5,0.114264
-166.5,-87.5,0.141080
-166.5,-86.5,0.161196
-166.5,-85.5,0.177439
-166.5,-84.5,0.188173
-166.5,-83.5,0.189303
-166.5,-82.5,0.179950
-166.5,-81.5,0.165233
-166.5,-80.5,0.153472
-166.5,-79.5,0.151171
-166.5,-78.5,0.161031
-166.5,-77.5,0.184285
-166.5,-76.5,0.223399
-166.5,-75.5,0.280314
-166.5,-74.5,0.350365
-166.5,-73.5,0.417736
-166.5,-72.5,0.458878
-166.5,-71.5,0.454152
-166.5,-70.5,0.400323
-166.5,-69.5,0.314383
-166.5,-68.5,0.225029
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.078844
-165.5,-88.5,0.114759
-165.5,-87.5,0.141709
-165.5,-86.5,0.161666
-165.5,-85.5,0.177451
-165.5,-84.5,0.187572
-165.5,-83.5,0.188296
-165.5,-82.5,0.179226
-165.5,-81.5,0.165822
-165.5,-80.5,0.156309
-165.5,-79.5,0.156571
-165.5,-78.5,0.168377
-165.5,-77.5,0.192154
-165.5,-76.5,0.230072
-165.5,-75.5,0.284434
-165.5,-74.5,0.351406
-165.5,-73.5,0.416093
-165.5,-72.5,0.455600
-165.5,-71.5,0.450519
-165.5,-70.5,0.397473
-165.5,-69.5,0.313106
-165.5,-68.5,0.225674
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.079004
-164.5,-88.5,0.115231
-164.5,-87.5,0.142280
-164.5,-86.5,0.162014
-164.5,-85.5,0.177272
-164.5,-84.5,0.186753
-164.5,-83.5,0.187111
-164.5,-82.5,0.178416
-164.5,-81.5,0.166399
-164.5,-80.5,0.159124
-164.5,-79.5,0.161847
-164.5,-78.5,0.175487
-164.5,-77.5,0.199784
-164.5,-76.5,0.236714
-164.5,-75.5,0.288938
-164.5,-74.5,0.353337
-164.5,-73.5,0.415765
-164.5,-72.5,0.453846
-164.5,-71.5,0.448358
-164.5,-70.5,0.395841
-164.5,-69.5,0.312681
-164.5,-68.5,0.226768
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.079158
-163.5,-88.5,0.115680
-163.5,-87.5,0.142791
-163.5,-86.5,0.162240
-163.5,-85.5,0.176906
-163.5,-84.5,0.185721
-163.5,-83.5,0.185755
-163.5,-82.5,0.177517
-163.5,-81.5,0.166941
-163.5,-80.5,0.161859
-163.5,-79.5,0.166898
-163.5,-78.5,0.182210
-163.5,-77.5,0.206994
-163.5,-76.5,0.243134
-163.5,-75.5,0.293653
-163.5,-74.5,0.356035
-163.5,-73.5,0.416706
-163.5,-72.5,0.453657
-163.5,-71.5,0.447789
-163.5,-70.5,0.395586
-163.5,-69.5,0.313258
-163.5,-68.5,0.228404
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.079305
-162.5,-88.5,0.116104
-162.5,-87.5,0.143242
-162.5,-86.5,0.162346
-162.5,-85.5,0.176356
-162.5,-84.5,0.184482
-162.5,-83.5,0.184234
-162.5,-82.5,0.176529
-162.5,-81.5,0.167426
-162.5,-80.5,0.164459
-162.5,-79.5,0.171624
-162.5,-78.5,0.188405
-162.5,-77.5,0.213604
-162.5,-76.5,0.249134
-162.5,-75.5,0.298389
-162.5,-74.5,0.359344
-162.5,-73.5,0.418824
-162.5,-72.5,0.455023
-162.5,-71.5,0.448884
-162.5,-70.5,0.396834
-162.5,-69.5,0.314967
-162.5,-68.5,0.230666
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.079446
-161.5,-88.5,0.116506
-161.5,-87.5,0.143634
-161.5,-86.5,0.162332
-161.5,-85.5,0.175626
-161.5,-84.5,0.183043
-161.5,-83.5,0.182553
-161.5,-82.5,0.175448
-161.5,-81.5,0.167832
-161.5,-80.5,0.166869
-161.5,-79.5,0.175932
-161.5,-78.5,0.193937
-161.5,-77.5,0.219447
-161.5,-76.5,0.254521
-161.5,-75.5,0.302943
-161.5,-74.5,0.363080
-161.5,-73.5,0.421983
-161.5,-72.5,0.457886
-161.5,-71.5,0.451667
-161.5,-70.5,0.399677
-161.5,-69.5,0.317921
-161.5,-68.5,0.233639
-161.5,-67.5,NaN
-161.5,-66.5,NaN
-161.5,-65.5,NaN
-161.5,-64.5,NaN
-161.5,-63.5,NaN
-161.5,-62.5,NaN
-160.5,-89.5,0.079580
-160.5,-88.5,0.116883
-160.5,-87.5,0.143967
-160.5,-86.5,0.162201
-160.5,-85.5,0.174721
-160.5,-84.5,0.181411
-160.5,-83.5,0.180719
-160.5,-82.5,0.174273
-160.5,-81.5,0.168137
-160.5,-80.5,0.169039
-160.5,-79.5,0.179737
-160.5,-78.5,0.198688
-160.5,-77.5,0.224368
-160.5,-76.5,0.259110
-160.5,-75.5,0.307109
-160.5,-74.5,0.367034
-160.5,-73.5,0.426006
-160.5,-72.5,0.462134
-160.5,-71.5,0.456117
-160.5,-70.5,0.404167
-160.5,-69.5,0.322210
-160.5,-68.5,0.237403
-160.5,-67.5,NaN
-160.5,-66.5,NaN
-160.5,-65.5,NaN
-160.5,-64.5,NaN
-160.5,-63.5,NaN
-160.5,-62.5,NaN
-159.5,-89.5,0.079708
-159.5,-88.5,0.117236
-159.5,-87.5,0.144241
-159.5,-86.5,0.161954
-159.5,-85.5,0.173645
-159.5,-84.5,0.179595
-159.5,-83.5,0.178741
-159.5,-82.5,0.173000
-159.5,-81.5,0.168319
-159.5,-80.5,0.170922
-159.5,-79.5,0.182964
-159.5,-78.5,0.202551
-159.5,-77.5,0.228230
-159.5,-76.5,0.262727
-159.5,-75.5,0.310679
-159.5,-74.5,0.370981
-159.5,-73.5,0.430680
-159.5,-72.5,0.467609
-159.5,-71.5,0.462156
-159.5,-70.5,0.410316
-159.5,-69.5,0.327904
-159.5,-68.5,0.242041
-159.5,-67.5,NaN
-159.5,-66.5,NaN
-159.5,-65.5,NaN
-159.5,-64.5,NaN
-159.5,-63.5,NaN
-159.5,-62.5,NaN
-158.5,-89.5,0.079830
-158.5,-88.5,0.117566
-158.5,-87.5,0.144458
-158.5,-86.5,0.161595
-158.5,-85.5,0.172405
-158.5,-84.5,0.177603
-158.5,-83.5,0.176623
-158.5,-82.5,0.171630
-158.5,-81.5,0.168361
-158.5,-80.5,0.172478
-158.5,-79.5,0.185553
-158.5,-78.5,0.205444
-158.5,-77.5,0.230919
-158.5,-76.5,0.265219
-158.5,-75.5,0.313452
-158.5,-74.5,0.374682
-158.5,-73.5,0.435760
-158.5,-72.5,0.474105
-158.5,-71.5,0.469663
-158.5,-70.5,0.418096
-158.5,-69.5,0.335049
-158.5,-68.5,0.247636
-158.5,-67.5,NaN
-158.5,-66.5,NaN
-158.5,-65.5,NaN
-158.5,-64.5,NaN
-158.5,-63.5,NaN
-158.5,-62.5,NaN
-157.5,-89.5,0.079944
-157.5,-88.5,0.117872
-157.5,-87.5,0.144617
-157.5,-86.5,0.161126
-157.5,-85.5,0.171007
-157.5,-84.5,0.175444
-157.5,-83.5,0.174375
-157.5,-82.5,0.170158
-157.5,-81.5,0.168246
-157.5,-80.5,0.173675
-157.5,-79.5,0.187454
-157.5,-78.5,0.207302
-157.5,-77.5,0.232348
-157.5,-76.5,0.266457
-157.5,-75.5,0.315244
-157.5,-74.5,0.377896
-157.5,-73.5,0.440979
-157.5,-72.5,0.481379
-157.5,-71.5,0.478466
-157.5,-70.5,0.427437
-157.5,-69.5,0.343669
-157.5,-68.5,0.254275
-157.5,-67.5,NaN
-157.5,-66.5,NaN
-157.5,-65.5,NaN
-157.5,-64.5,NaN
-157.5,-63.5,NaN
-157.5,-62.5,NaN
-156.5,-89.5,0.080053
-156.5,-88.5,0.118153
-156.5,-87.5,0.144720
-156.5,-86.5,0.160551
-156.5,-85.5,0.169458
-156.5,-84.5,0.173128
-156.5,-83.5,0.172002
-156.5,-82.5,0.168586
-156.5,-81.5,0.167960
-156.5,-80.5,0.174486
-156.5,-79.5,0.188636
-156.5,-78.5,0.208086
-156.5,-77.5,0.232459
-156.5,-76.5,0.266341
-156.5,-75.5,0.315888
-156.5,-74.5,0.380385
-156.5,-73.5,0.446053
-156.5,-72.5,0.489152
-156.5,-71.5,0.488352
-156.5,-70.5,0.438231
-156.5,-69.5,0.353769
-156.5,-68.5,0.262048
-156.5,-67.5,NaN
-156.5,-66.5,NaN
-156.5,-65.5,NaN
-156.5,-64.5,NaN
-156.5,-63.5,NaN
-156.5,-62.5,NaN
-155.5,-89.5,0.080154
-155.5,-88.5,0.118411
-155.5,-87.5,0.144768
-155.5,-86.5,0.159874
-155.5,-85.5,0.167767
-155.5,-84.5,0.170666
-155.5,-83.5,0.169515
-155.5,-82.5,0.166912
-155.5,-81.5,0.167492
-155.5,-80.5,0.174896
-155.5,-79.5,0.189082
-155.5,-78.5,0.207782
-155.5,-77.5,0.231227
-155.5,-76.5,0.264806
-155.5,-75.5,0.315247
-155.5,-74.5,0.381926
-155.5,-73.5,0.450691
-155.5,-72.5,0.497120
-155.5,-71.5,0.499071
-155.5,-70.5,0.450334
-155.5,-69.5,0.365330
-155.5,-68.5,0.271048
-155.5,-67.5,NaN
-155.5,-66.5,NaN
-155.5,-65.5,NaN
-155.5,-64.5,NaN
-155.5,-63.5,NaN
-155.5,-62.5,NaN
-154.5,-89.5,0.080249
-154.5,-88.5,0.118645
-154.5,-87.5,0.144762
-154.5,-86.5,0.159098
-154.5,-85.5,0.165941
-154.5,-84.5,0.168067
-154.5,-83.5,0.166920
-154.5,-82.5,0.165137
-154.5,-81.5,0.166835
-154.5,-80.5,0.174894
-154.5,-79.5,0.188791
-154.5,-78.5,0.206401
-154.5,-77.5,0.228658
-154.5,-76.5,0.261821
-154.5,-75.5,0.313213
-154.5,-74.5,0.382314
-154.5,-73.5,0.454605
-154.5,-72.5,0.504964
-154.5,-71.5,0.510343
-154.5,-70.5,0.463570
-154.5,-69.5,0.378312
-154.5,-68.5,0.281370
-154.5,-67.5,NaN
-154.5,-66.5,NaN
-154.5,-65.5,NaN
-154.5,-64.5,NaN
-154.5,-63.5,NaN
-154.5,-62.5,NaN
-153.5,-89.5,0.080337
-153.5,-88.5,0.118856
-153.5,-87.5,0.144704
-153.5,-86.5,0.158229
-153.5,-85.5,0.163989
-153.5,-84.5,0.165343
-153.5,-83.5,0.164226
-153.5,-82.5,0.163263
-153.5,-81.5,0.165985
-153.5,-80.5,0.174481
-153.5,-79.5,0.187779
-153.5,-78.5,0.203978
-153.5,-77.5,0.224794
-153.5,-76.5,0.257396
-153.5,-75.5,0.309720
-153.5,-74.5,0.381374
-153.5,-73.5,0.457518
-153.5,-72.5,0.512355
-153.5,-71.5,0.521864
-153.5,-70.5,0.477734
-153.5,-69.5,0.392657
-153.5,-68.5,0.293106
-153.5,-67.5,NaN
-153.5,-66.5,NaN
-153.5,-65.5,NaN
-153.5,-64.5,NaN
-153.5,-63.5,NaN
-153.5,-62.5,NaN
-152.5,-89.5,0.080418
-152.5,-88.5,0.119043
-152.5,-87.5,0.144595
-152.5,-86.5,0.157271
-152.5,-85.5,0.161919
-152.5,-84.5,0.162505
-152.5,-83.5,0.161443
-152.5,-82.5,0.161292
-152.5,-81.5,0.164940
-152.5,-80.5,0.173663
-152.5,-79.5,0.186078
-152.5,-78.5,0.200576
-152.5,-77.5,0.219710
-152.5,-76.5,0.251579
-152.5,-75.5,0.304739
-152.5,-74.5,0.378965
-152.5,-73.5,0.459178
-152.5,-72.5,0.518969
-152.5,-71.5,0.533315
-152.5,-70.5,0.492598
-152.5,-69.5,0.408285
-152.5,-68.5,0.306344
-152.5,-67.5,0.213148
-152.5,-66.5,NaN
-152.5,-65.5,NaN
-152.5,-64.5,NaN
-152.5,-63.5,NaN
-152.5,-62.5,NaN
-151.5,-89.5,0.080493
-151.5,-88.5,0.119207
-151.5,-87.5,0.144437
-151.5,-86.5,0.156229
-151.5,-85.5,0.159742
-151.5,-84.5,0.159566
-151.5,-83.5,0.158579
-151.5,-82.5,0.159229
-151.5,-81.5,0.163705
-151.5,-80.5,0.172458
-151.5,-79.5,0.183733
-151.5,-78.5,0.196278
-151.5,-77.5,0.213514
-151.5,-76.5,0.244461
-151.5,-75.5,0.298288
-151.5,-74.5,0.374989
-151.5,-73.5,0.459360
-151.5,-72.5,0.524496
-151.5,-71.5,0.544376
-151.5,-70.5,0.507913
-151.5,-69.5,0.425095
-151.5,-68.5,0.321156
-151.5,-67.5,0.223091
-151.5,-66.5,NaN
-151.5,-65.5,NaN
-151.5,-64.5,NaN
-151.5,-63.5,NaN
