-170.5,-74.5,0.366514
-170.5,-73.5,0.454049
-170.5,-72.5,0.512277
-170.5,-71.5,0.518413
-170.5,-70.5,0.468236
-170.5,-69.5,0.379808
-170.5,-68.5,0.283839
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.096743
-169.5,-88.5,0.128856
-169.5,-87.5,0.152992
-169.5,-86.5,0.171921
-169.5,-85.5,0.188417
-169.5,-84.5,0.199725
-169.5,-83.5,0.199993
-169.5,-82.5,0.186967
-169.5,-81.5,0.165665
-169.5,-80.5,0.145670
-169.5,-79.5,0.135502
-169.5,-78.5,0.139895
-169.5,-77.5,0.161784
-169.5,-76.5,0.204871
-169.5,-75.5,0.271564
-169.5,-74.5,0.356333
-169.5,-73.5,0.440881
-169.5,-72.5,0.498127
-169.5,-71.5,0.505207
-169.5,-70.5,0.457280
-169.5,-69.5,0.371661
-169.5,-68.5,0.278480
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.096918
-168.5,-88.5,0.129419
-168.5,-87.5,0.153920
-168.5,-86.5,0.173049
-168.5,-85.5,0.189267
-168.5,-84.5,0.199577
-168.5,-83.5,0.198333
-168.5,-82.5,0.184033
-168.5,-81.5,0.162558
-168.5,-80.5,0.143810
-168.5,-79.5,0.135691
-168.5,-78.5,0.141630
-168.5,-77.5,0.163326
-168.5,-76.5,0.204067
-168.5,-75.5,0.266909
-168.5,-74.5,0.347647
-168.5,-73.5,0.429269
-168.5,-72.5,0.485377
-168.5,-71.5,0.493067
-168.5,-70.5,0.446972
-168.5,-69.5,0.363771
-168.5,-68.5,0.273075
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.097087
-167.5,-88.5,0.129961
-167.5,-87.5,0.154791
-167.5,-86.5,0.174052
-167.5,-85.5,0.189913
-167.5,-84.5,0.199190
-167.5,-83.5,0.196497
-167.5,-82.5,0.181078
-167.5,-81.5,0.159626
-167.5,-80.5,0.142294
-167.5,-79.5,0.136336
-167.5,-78.5,0.143918
-167.5,-77.5,0.165579
-167.5,-76.5,0.204239
-167.5,-75.5,0.263571
-167.5,-74.5,0.340582
-167.5,-73.5,0.419419
-167.5,-72.5,0.474299
-167.5,-71.5,0.482293
-167.5,-70.5,0.437611
-167.5,-69.5,0.356404
-167.5,-68.5,0.267837
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.097251
-166.5,-88.5,0.130483
-166.5,-87.5,0.155605
-166.5,-86.5,0.174928
-166.5,-85.5,0.190358
-166.5,-84.5,0.198579
-166.5,-83.5,0.194510
-166.5,-82.5,0.178139
-166.5,-81.5,0.156905
-166.5,-80.5,0.141135
-166.5,-79.5,0.137417
-166.5,-78.5,0.146705
-166.5,-77.5,0.168474
-166.5,-76.5,0.205335
-166.5,-75.5,0.261545
-166.5,-74.5,0.335207
-166.5,-73.5,0.411482
-166.5,-72.5,0.465111
-166.5,-71.5,0.473151
-166.5,-70.5,0.429474
-166.5,-69.5,0.349822
-166.5,-68.5,0.262986
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.097409
-165.5,-88.5,0.130983
-165.5,-87.5,0.156360
-165.5,-86.5,0.175677
-165.5,-85.5,0.190604
-165.5,-84.5,0.197755
-165.5,-83.5,0.192399
-165.5,-82.5,0.175249
-165.5,-81.5,0.154422
-165.5,-80.5,0.140337
-165.5,-79.5,0.138898
-165.5,-78.5,0.149919
-165.5,-77.5,0.171918
-165.5,-76.5,0.207267
-165.5,-75.5,0.260779
-165.5,-74.5,0.331529
-165.5,-73.5,0.405540
-165.5,-72.5,0.457972
-165.5,-71.5,0.465859
-165.5,-70.5,0.422815
-165.5,-69.5,0.344278
-165.5,-68.5,0.258745
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.097561
-164.5,-88.5,0.131461
-164.5,-87.5,0.157055
-164.5,-86.5,0.176298
-164.5,-85.5,0.190657
-164.5,-84.5,0.196733
-164.5,-83.5,0.190188
-164.5,-82.5,0.172439
-164.5,-81.5,0.152196
-164.5,-80.5,0.139892
-164.5,-79.5,0.140735
-164.5,-78.5,0.153473
-164.5,-77.5,0.175794
-164.5,-76.5,0.209913
-164.5,-75.5,0.261175
-164.5,-74.5,0.329501
-164.5,-73.5,0.401614
-164.5,-72.5,0.452980
-164.5,-71.5,0.460589
-164.5,-70.5,0.417856
-164.5,-69.5,0.340010
-164.5,-68.5,0.255332
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.097708
-163.5,-88.5,0.131918
-163.5,-87.5,0.157690
-163.5,-86.5,0.176793
-163.5,-85.5,0.190521
-163.5,-84.5,0.195526
-163.5,-83.5,0.187899
-163.5,-82.5,0.169734
-163.5,-81.5,0.150242
-163.5,-80.5,0.139787
-163.5,-79.5,0.142870
-163.5,-78.5,0.157267
-163.5,-77.5,0.179969
-163.5,-76.5,0.213124
-163.5,-75.5,0.262592
-163.5,-74.5,0.329016
-163.5,-73.5,0.399659
-163.5,-72.5,0.450171
-163.5,-71.5,0.457460
-163.5,-70.5,0.414781
-163.5,-69.5,0.337234
-163.5,-68.5,0.252954
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.097849
-162.5,-88.5,0.132352
-162.5,-87.5,0.158264
-162.5,-86.5,0.177161
-162.5,-85.5,0.190202
-162.5,-84.5,0.194147
-162.5,-83.5,0.185555
-162.5,-82.5,0.167155
-162.5,-81.5,0.148567
-162.5,-80.5,0.139997
-162.5,-79.5,0.145238
-162.5,-78.5,0.161191
-162.5,-77.5,0.184293
-162.5,-76.5,0.216727
-162.5,-75.5,0.264852
-162.5,-74.5,0.329919
-162.5,-73.5,0.399572
-162.5,-72.5,0.449519
-162.5,-71.5,0.456536
-162.5,-70.5,0.413737
-162.5,-69.5,0.336139
-162.5,-68.5,0.251800
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.097984
-161.5,-88.5,0.132764
-161.5,-87.5,0.158778
-161.5,-86.5,0.177405
-161.5,-85.5,0.189706
-161.5,-84.5,0.192611
-161.5,-83.5,0.183174
-161.5,-82.5,0.164718
-161.5,-81.5,0.147171
-161.5,-80.5,0.140491
-161.5,-79.5,0.147767
-161.5,-78.5,0.165126
-161.5,-77.5,0.188608
-161.5,-76.5,0.220531
-161.5,-75.5,0.267748
-161.5,-74.5,0.332008
-161.5,-73.5,0.401189
-161.5,-72.5,0.450938
-161.5,-71.5,0.457830
-161.5,-70.5,0.414826
-161.5,-69.5,0.336885
-161.5,-68.5,0.252038
-161.5,-67.5,NaN
-161.5,-66.5,NaN
-161.5,-65.5,NaN
-161.5,-64.5,NaN
-161.5,-63.5,NaN
-161.5,-62.5,NaN
-160.5,-89.5,0.098113
-160.5,-88.5,0.133153
-160.5,-87.5,0.159230
-160.5,-86.5,0.177526
-160.5,-85.5,0.189038
-160.5,-84.5,0.190930
-160.5,-83.5,0.180773
-160.5,-82.5,0.162437
-160.5,-81.5,0.146049
-160.5,-80.5,0.141235
-160.5,-79.5,0.150379
-160.5,-78.5,0.168955
-160.5,-77.5,0.192753
-160.5,-76.5,0.224333
-160.5,-75.5,0.271046
-160.5,-74.5,0.335043
-160.5,-73.5,0.404300
-160.5,-72.5,0.454283
-160.5,-71.5,0.461297
-160.5,-70.5,0.418104
-160.5,-69.5,0.339597
-160.5,-68.5,0.253814
-160.5,-67.5,NaN
-160.5,-66.5,NaN
-160.5,-65.5,NaN
-160.5,-64.5,NaN
-160.5,-63.5,NaN
-160.5,-62.5,NaN
-159.5,-89.5,0.098237
-159.5,-88.5,0.133519
-159.5,-87.5,0.159622
-159.5,-86.5,0.177525
-159.5,-85.5,0.188206
-159.5,-84.5,0.189117
-159.5,-83.5,0.178368
-159.5,-82.5,0.160321
-159.5,-81.5,0.145190
-159.5,-80.5,0.142185
-159.5,-79.5,0.152998
-159.5,-78.5,0.172558
-159.5,-77.5,0.196565
-159.5,-76.5,0.227929
-159.5,-75.5,0.274502
-159.5,-74.5,0.338755
-159.5,-73.5,0.408646
-159.5,-72.5,0.459359
-159.5,-71.5,0.466839
-159.5,-70.5,0.423582
-159.5,-69.5,0.344367
-159.5,-68.5,0.257252
-159.5,-67.5,NaN
-159.5,-66.5,NaN
-159.5,-65.5,NaN
-159.5,-64.5,NaN
-159.5,-63.5,NaN
-159.5,-62.5,NaN
-158.5,-89.5,0.098354
-158.5,-88.5,0.133862
-158.5,-87.5,0.159953
-158.5,-86.5,0.177406
-158.5,-85.5,0.187217
-158.5,-84.5,0.187183
-158.5,-83.5,0.175972
-158.5,-82.5,0.158372
-158.5,-81.5,0.144579
-158.5,-80.5,0.143299
-158.5,-79.5,0.155545
-158.5,-78.5,0.175821
-158.5,-77.5,0.199890
-158.5,-76.5,0.231117
-158.5,-75.5,0.277861
-158.5,-74.5,0.342852
-158.5,-73.5,0.413937
-158.5,-72.5,0.465923
-158.5,-71.5,0.474308
-158.5,-70.5,0.431223
-158.5,-69.5,0.351250
-158.5,-68.5,0.262450
-158.5,-67.5,NaN
-158.5,-66.5,NaN
-158.5,-65.5,NaN
-158.5,-64.5,NaN
-158.5,-63.5,NaN
-158.5,-62.5,NaN
-157.5,-89.5,0.098465
-157.5,-88.5,0.134182
-157.5,-87.5,0.160224
-157.5,-86.5,0.177172
-157.5,-85.5,0.186077
-157.5,-84.5,0.185139
-157.5,-83.5,0.173595
-157.5,-82.5,0.156593
-157.5,-81.5,0.144198
-157.5,-80.5,0.144530
-157.5,-79.5,0.157947
-157.5,-78.5,0.178640
-157.5,-77.5,0.202587
-157.5,-76.5,0.233704
-157.5,-75.5,0.280875
-157.5,-74.5,0.347035
-157.5,-73.5,0.419852
-157.5,-72.5,0.473690
-157.5,-71.5,0.483507
-157.5,-70.5,0.440945
-157.5,-69.5,0.360265
-157.5,-68.5,0.269488
-157.5,-67.5,NaN
-157.5,-66.5,NaN
-157.5,-65.5,NaN
-157.5,-64.5,NaN
-157.5,-63.5,NaN
-157.5,-62.5,NaN
-156.5,-89.5,0.098570
-156.5,-88.5,0.134479
-156.5,-87.5,0.160436
-156.5,-86.5,0.176824
-156.5,-85.5,0.184795
-156.5,-84.5,0.182998
-156.5,-83.5,0.171245
-156.5,-82.5,0.154981
-156.5,-81.5,0.144022
-156.5,-80.5,0.145832
-156.5,-79.5,0.160132
-156.5,-78.5,0.180922
-156.5,-77.5,0.204531
-156.5,-76.5,0.235517
-156.5,-75.5,0.283305
-156.5,-74.5,0.351001
-156.5,-73.5,0.426057
-156.5,-72.5,0.482345
-156.5,-71.5,0.494197
-156.5,-70.5,0.452620
-156.5,-69.5,0.371396
-156.5,-68.5,0.278426
-156.5,-67.5,NaN
-156.5,-66.5,NaN
-156.5,-65.5,NaN
-156.5,-64.5,NaN
-156.5,-63.5,NaN
-156.5,-62.5,NaN
-155.5,-89.5,0.098669
-155.5,-88.5,0.134753
-155.5,-87.5,0.160590
-155.5,-86.5,0.176368
-155.5,-85.5,0.183377
-155.5,-84.5,0.180768
-155.5,-83.5,0.168930
-155.5,-82.5,0.153529
-155.5,-81.5,0.144026
-155.5,-80.5,0.147160
-155.5,-79.5,0.162040
-155.5,-78.5,0.182589
-155.5,-77.5,0.205618
-155.5,-76.5,0.236407
-155.5,-75.5,0.284932
-155.5,-74.5,0.354459
-155.5,-73.5,0.432208
-155.5,-72.5,0.491545
-155.5,-71.5,0.506099
-155.5,-70.5,0.466081
-155.5,-69.5,0.384593
-155.5,-68.5,0.289309
-155.5,-67.5,NaN
-155.5,-66.5,NaN
-155.5,-65.5,NaN
-155.5,-64.5,NaN
-155.5,-63.5,NaN
-155.5,-62.5,NaN
-154.5,-89.5,0.098762
-154.5,-88.5,0.135004
-154.5,-87.5,0.160686
-154.5,-86.5,0.175806
-154.5,-85.5,0.181831
-154.5,-84.5,0.178459
-154.5,-83.5,0.166654
-154.5,-82.5,0.152229
-154.5,-81.5,0.144185
-154.5,-80.5,0.148469
-154.5,-79.5,0.163617
-154.5,-78.5,0.183581
-154.5,-77.5,0.205772
-154.5,-76.5,0.236255
-154.5,-75.5,0.285568
-154.5,-74.5,0.357134
-154.5,-73.5,0.437966
-154.5,-72.5,0.500933
-154.5,-71.5,0.518904
-154.5,-70.5,0.481117
-154.5,-69.5,0.399773
-154.5,-68.5,0.302166
-154.5,-67.5,NaN
-154.5,-66.5,NaN
-154.5,-65.5,NaN
-154.5,-64.5,NaN
-154.5,-63.5,NaN
-154.5,-62.5,NaN
-153.5,-89.5,0.098849
-153.5,-88.5,0.135231
-153.5,-87.5,0.160725
-153.5,-86.5,0.175143
-153.5,-85.5,0.180165
-153.5,-84.5,0.176080
-153.5,-83.5,0.164420
-153.5,-82.5,0.151069
-153.5,-81.5,0.144469
-153.5,-80.5,0.149720
-153.5,-79.5,0.164821
-153.5,-78.5,0.183857
-153.5,-77.5,0.204942
-153.5,-76.5,0.234974
-153.5,-75.5,0.285056
-153.5,-74.5,0.358780
-153.5,-73.5,0.443003
-153.5,-72.5,0.510146
-153.5,-71.5,0.532275
-153.5,-70.5,0.497486
-153.5,-69.5,0.416821
-153.5,-68.5,0.317009
-153.5,-67.5,NaN
-153.5,-66.5,NaN
-153.5,-65.5,NaN
-153.5,-64.5,NaN
-153.5,-63.5,NaN
-153.5,-62.5,NaN
-152.5,-89.5,0.098929
-152.5,-88.5,0.135436
-152.5,-87.5,0.160710
-152.5,-86.5,0.174382
-152.5,-85.5,0.178387
-152.5,-84.5,0.173640
-152.5,-83.5,0.162228
-152.5,-82.5,0.150037
-152.5,-81.5,0.144849
-152.5,-80.5,0.150877
-152.5,-79.5,0.165620
-152.5,-78.5,0.183397
-152.5,-77.5,0.203111
-152.5,-76.5,0.232518
-152.5,-75.5,0.283283
-152.5,-74.5,0.359189
-152.5,-73.5,0.447015
-152.5,-72.5,0.518822
-152.5,-71.5,0.545861
-152.5,-70.5,0.514913
-152.5,-69.5,0.435590
-152.5,-68.5,0.333837
-152.5,-67.5,0.236955
-152.5,-66.5,NaN
-152.5,-65.5,NaN
-152.5,-64.5,NaN
-152.5,-63.5,NaN
-152.5,-62.5,NaN
-151.5,-89.5,0.099003
-151.5,-88.5,0.135617
-151.5,-87.5,0.160640
-151.5,-86.5,0.173529
-151.5,-85.5,0.176505
-151.5,-84.5,0.171144
-151.5,-83.5,0.160079
-151.5,-82.5,0.149118
-151.5,-81.5,0.145298
-151.5,-80.5,0.151906
-151.5,-79.5,0.165994
-151.5,-78.5,0.182204
-151.5,-77.5,0.200291
-151.5,-76.5,0.228880
-151.5,-75.5,0.280177
-151.5,-74.5,0.358190
-151.5,-73.5,0.449728
-151.5,-72.5,0.526613
-151.5,-71.5,0.559298
-151.5,-70.5,0.533095
-151.5,-69.5,0.455905
-151.5,-68.5,0.352628
-151.5,-67.5,0.250980
-151.5,-66.5,NaN
-151.5,-65.5,NaN
-151.5,-64.5,NaN
-151.5,-63.5,NaN
-151.5,-62.5,NaN
-150.5,-89.5,0.099071
-150.5,-88.5,0.135776
-150.5,-87.5,0.160519
-150.5,-86.5,0.172587
-150.5,-85.5,0.174526
-150.5,-84.5,0.168601
-150.5,-83.5,0.157970
-150.5,-82.5,0.148295
-150.5,-81.5,0.145786
-150.5,-80.5,0.152782
-150.5,-79.5,0.165936
-150.5,-78.5,0.180300
-150.5,-77.5,0.196525
-150.5,-76.5,0.224091
-150.5,-75.5,0.275716
-150.5,-74.5,0.355665
-150.5,-73.5,0.450910
-150.5,-72.5,0.533189
-150.5,-71.5,0.572221
-150.5,-70.5,0.551710
-150.5,-69.5,0.477558
-150.5,-68.5,0.373337
-150.5,-67.5,0.267056
-150.5,-66.5,NaN
-150.5,-65.5,NaN
-150.5,-64.5,NaN
-150.5,-63.5,NaN
-150.5,-62.5,NaN
-149.5,-89.5,0.099132
-149.5,-88.5,0.135912
-149.5,-87.5,0.160346
-149.5,-86.5,0.171563
-149.5,-85.5,0.172458
-149.5,-84.5,0.166016
-149.5,-83.5,0.155900
-149.5,-82.5,0.147552
-149.5,-81.5,0.146288
-149.5,-80.5,0.153484
-149.5,-79.5,0.165452
-149.5,-78.5,0.177727
-149.5,-77.5,0.191888
-149.5,-76.5,0.218226
-149.5,-75.5,0.269924
-149.5,-74.5,0.351544
-149.5,-73.5,0.450370
-149.5,-72.5,0.538255
-149.5,-71.5,0.584273
-149.5,-70.5,0.570420
-149.5,-69.5,0.500315
-149.5,-68.5,0.395891
-149.5,-67.5,0.285282
-149.5,-66.5,NaN
-149.5,-65.5,NaN
-149.5,-64.5,NaN
-149.5,-63.5,NaN
-149.5,-62.5,NaN
-148.5,-89.5,0.099187
-148.5,-88.5,0.136026
-148.5,-87.5,0.160125
-148.5,-86.5,0.170460
-148.5,-85.5,0.170310
-148.5,-84.5,0.163396
-148.5,-83.5,0.153863
-148.5,-82.5,0.146871
-148.5,-81.5,0.146777
-148.5,-80.5,0.153994
-148.5,-79.5,0.164555
-148.5,-78.5,0.174546
-148.5,-77.5,0.186479
-148.5,-76.5,0.211394
-148.5,-75.5,0.262874
-148.5,-74.5,0.345811
-148.5,-73.5,0.447972
-148.5,-72.5,0.541550
-148.5,-71.5,0.595113
-148.5,-70.5,0.588877
-148.5,-69.5,0.523914
-148.5,-68.5,0.420183
-148.5,-67.5,0.305721
-148.5,-66.5,NaN
-148.5,-65.5,NaN
-148.5,-64.5,NaN
-148.5,-63.5,NaN
-148.5,-62.5,NaN
-147.5,-89.5,0.099236
-147.5,-88.5,0.136117
-147.5,-87.5,0.159858
-147.5,-86.5,0.169284
-147.5,-85.5,0.168088
-147.5,-84.5,0.160746
-147.5,-83.5,0.151857
-147.5,-82.5,0.146235
-147.5,-81.5,0.147230
-147.5,-80.5,0.154304
-147.5,-79.5,0.163273
-147.5,-78.5,0.170835
-147.5,-77.5,0.180424
-147.5,-76.5,0.203738
-147.5,-75.5,0.254682
-147.5,-74.5,0.338504
-147.5,-73.5,0.443632
-147.5,-72.5,0.542858
-147.5,-71.5,0.604422
-147.5,-70.5,0.606733
-147.5,-69.5,0.548064
-147.5,-68.5,0.446062
-147.5,-67.5,0.328396
-147.5,-66.5,NaN
-147.5,-65.5,NaN
-147.5,-64.5,NaN
-147.5,-63.5,NaN
-147.5,-62.5,NaN
-146.5,-89.5,0.099278
-146.5,-88.5,0.136187
-146.5,-87.5,0.159545
-146.5,-86.5,0.168041
-146.5,-85.5,0.165801
-146.5,-84.5,0.158070
-146.5,-83.5,0.149875
-146.5,-82.5,0.145625
-146.5,-81.5,0.147625
-146.5,-80.5,0.154405
-146.5,-79.5,0.161637
-146.5,-78.5,0.166683
-146.5,-77.5,0.173865
-146.5,-76.5,0.195432
-146.5,-75.5,0.245506
-146.5,-74.5,0.329711
-146.5,-73.5,0.437323
-146.5,-72.5,0.542013
-146.5,-71.5,0.611914
-146.5,-70.5,0.623640
-146.5,-69.5,0.572453
-146.5,-68.5,0.473333
