-179.5,-89.5,0.134468
-179.5,-88.5,0.159288
-179.5,-87.5,0.170200
-179.5,-86.5,0.171194
-179.5,-85.5,0.173145
-179.5,-84.5,0.183344
-179.5,-83.5,0.199237
-179.5,-82.5,0.210881
-179.5,-81.5,0.209499
-179.5,-80.5,0.195381
-179.5,-79.5,0.179874
-179.5,-78.5,0.180836
-179.5,-77.5,0.214658
-179.5,-76.5,0.288571
-179.5,-75.5,0.395685
-179.5,-74.5,0.514242
-179.5,-73.5,0.612298
-179.5,-72.5,0.657983
-179.5,-71.5,0.632494
-179.5,-70.5,0.539683
-179.5,-69.5,0.405946
-179.5,-68.5,0.268861
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.134670
-178.5,-88.5,0.160008
-178.5,-87.5,0.171670
-178.5,-86.5,0.173655
-178.5,-85.5,0.176543
-178.5,-84.5,0.187198
-178.5,-83.5,0.202912
-178.5,-82.5,0.214062
-178.5,-81.5,0.212405
-178.5,-80.5,0.198489
-178.5,-79.5,0.183367
-178.5,-78.5,0.184269
-178.5,-77.5,0.217174
-178.5,-76.5,0.289513
-178.5,-75.5,0.395125
-178.5,-74.5,0.513019
-178.5,-73.5,0.611572
-178.5,-72.5,0.658649
-178.5,-71.5,0.634831
-178.5,-70.5,0.543364
-178.5,-69.5,0.410263
-178.5,-68.5,0.272979
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.134867
-177.5,-88.5,0.160717
-177.5,-87.5,0.173128
-177.5,-86.5,0.176089
-177.5,-85.5,0.179858
-177.5,-84.5,0.190865
-177.5,-83.5,0.206281
-177.5,-82.5,0.216862
-177.5,-81.5,0.214961
-177.5,-80.5,0.201405
-177.5,-79.5,0.186900
-177.5,-78.5,0.187947
-177.5,-77.5,0.219986
-177.5,-76.5,0.290556
-177.5,-75.5,0.394217
-177.5,-74.5,0.510848
-177.5,-73.5,0.609332
-177.5,-72.5,0.657467
-177.5,-71.5,0.635347
-177.5,-70.5,0.545606
-177.5,-69.5,0.413751
-177.5,-68.5,0.276932
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.135059
-176.5,-88.5,0.161416
-176.5,-87.5,0.174573
-176.5,-86.5,0.178490
-176.5,-85.5,0.183079
-176.5,-84.5,0.194332
-176.5,-83.5,0.209331
-176.5,-82.5,0.219272
-176.5,-81.5,0.217164
-176.5,-80.5,0.204120
-176.5,-79.5,0.190459
-176.5,-78.5,0.191847
-176.5,-77.5,0.223067
-176.5,-76.5,0.291686
-176.5,-75.5,0.392979
-176.5,-74.5,0.507793
-176.5,-73.5,0.605685
-176.5,-72.5,0.654567
-176.5,-71.5,0.634156
-176.5,-70.5,0.546475
-176.5,-69.5,0.416419
-176.5,-68.5,0.280688
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.135247
-175.5,-88.5,0.162104
-175.5,-87.5,0.176001
-175.5,-86.5,0.180850
-175.5,-85.5,0.186196
-175.5,-84.5,0.197588
-175.5,-83.5,0.212053
-175.5,-82.5,0.221291
-175.5,-81.5,0.219011
-175.5,-80.5,0.206630
-175.5,-79.5,0.194026
-175.5,-78.5,0.195936
-175.5,-77.5,0.226380
-175.5,-76.5,0.292877
-175.5,-75.5,0.391424
-175.5,-74.5,0.503921
-175.5,-73.5,0.600753
-175.5,-72.5,0.650097
-175.5,-71.5,0.631391
-175.5,-70.5,0.546047
-175.5,-69.5,0.418273
-175.5,-68.5,0.284198
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.135430
-174.5,-88.5,0.162779
-174.5,-87.5,0.177408
-174.5,-86.5,0.183163
-174.5,-85.5,0.189198
-174.5,-84.5,0.200623
-174.5,-83.5,0.214445
-174.5,-82.5,0.222919
-174.5,-81.5,0.220507
-174.5,-80.5,0.208929
-174.5,-79.5,0.197577
-174.5,-78.5,0.200172
-174.5,-77.5,0.229876
-174.5,-76.5,0.294097
-174.5,-75.5,0.389563
