-179.5,-89.5,0.161000
-179.5,-88.5,0.191893
-179.5,-87.5,0.206519
-179.5,-86.5,0.210535
-179.5,-85.5,0.213806
-179.5,-84.5,0.221023
-179.5,-83.5,0.227790
-179.5,-82.5,0.224604
-179.5,-81.5,0.205219
-179.5,-80.5,0.173444
-179.5,-79.5,0.144300
-179.5,-78.5,0.139191
-179.5,-77.5,0.177342
-179.5,-76.5,0.266665
-179.5,-75.5,0.397235
-179.5,-74.5,0.540522
-179.5,-73.5,0.656501
-179.5,-72.5,0.707701
-179.5,-71.5,0.674821
-179.5,-70.5,0.565923
-179.5,-69.5,0.413350
-179.5,-68.5,0.259177
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.161238
-178.5,-88.5,0.192696
-178.5,-87.5,0.208030
-178.5,-86.5,0.212918
-178.5,-85.5,0.216937
-178.5,-84.5,0.224307
-178.5,-83.5,0.230440
-178.5,-82.5,0.226237
-178.5,-81.5,0.206236
-178.5,-80.5,0.174757
-178.5,-79.5,0.146539
-178.5,-78.5,0.141999
-178.5,-77.5,0.179372
-178.5,-76.5,0.266348
-178.5,-75.5,0.393821
-178.5,-74.5,0.534667
-178.5,-73.5,0.650050
-178.5,-72.5,0.702831
-178.5,-71.5,0.673109
-178.5,-70.5,0.567823
-178.5,-69.5,0.418235
-178.5,-68.5,0.265784
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.161471
-177.5,-88.5,0.193485
-177.5,-87.5,0.209522
-177.5,-86.5,0.215259
-177.5,-85.5,0.219970
-177.5,-84.5,0.227403
-177.5,-83.5,0.232818
-177.5,-82.5,0.227594
-177.5,-81.5,0.207115
-177.5,-80.5,0.176219
-177.5,-79.5,0.149290
-177.5,-78.5,0.145615
-177.5,-77.5,0.182286
-177.5,-76.5,0.266691
-177.5,-75.5,0.390569
-177.5,-74.5,0.528355
-177.5,-73.5,0.642601
-177.5,-72.5,0.696682
-177.5,-71.5,0.670185
-177.5,-70.5,0.568903
-177.5,-69.5,0.422918
-177.5,-68.5,0.272917
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.161698
-176.5,-88.5,0.194261
-176.5,-87.5,0.210992
-176.5,-86.5,0.217552
-176.5,-85.5,0.222894
-176.5,-84.5,0.230302
-176.5,-83.5,0.234925
-176.5,-82.5,0.228688
-176.5,-81.5,0.207876
-176.5,-80.5,0.177846
-176.5,-79.5,0.152549
-176.5,-78.5,0.150017
-176.5,-77.5,0.186065
-176.5,-76.5,0.267710
-176.5,-75.5,0.387572
-176.5,-74.5,0.521767
-176.5,-73.5,0.634407
-176.5,-72.5,0.689522
-176.5,-71.5,0.666256
-176.5,-70.5,0.569249
-176.5,-69.5,0.427343
-176.5,-68.5,0.280394
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.161919
-175.5,-88.5,0.195021
-175.5,-87.5,0.212435
-175.5,-86.5,0.219790
-175.5,-85.5,0.225700
-175.5,-84.5,0.232998
-175.5,-83.5,0.236765
-175.5,-82.5,0.229534
-175.5,-81.5,0.208537
-175.5,-80.5,0.179643
-175.5,-79.5,0.156299
-175.5,-78.5,0.155160
-175.5,-77.5,0.190661
-175.5,-76.5,0.269396
-175.5,-75.5,0.384899
-175.5,-74.5,0.515074
-175.5,-73.5,0.625716
-175.5,-72.5,0.681616
-175.5,-71.5,0.661528
-175.5,-70.5,0.568943
-175.5,-69.5,0.431439
-175.5,-68.5,0.288008
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.162134
-174.5,-88.5,0.195767
-174.5,-87.5,0.213850
-174.5,-86.5,0.221965
-174.5,-85.5,0.228380
-174.5,-84.5,0.235484
-174.5,-83.5,0.238342
-174.5,-82.5,0.230147
-174.5,-81.5,0.209114
-174.5,-80.5,0.181610
-174.5,-79.5,0.160504
-174.5,-78.5,0.160981
-174.5,-77.5,0.196006
-174.5,-76.5,0.271718
-174.5,-75.5,0.382603
-174.5,-74.5,0.508428
-174.5,-73.5,0.616761
-174.5,-72.5,0.673217
-174.5,-71.5,0.656197
-174.5,-70.5,0.568060
-174.5,-69.5,0.435131
-174.5,-68.5,0.295538
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.162342
-173.5,-88.5,0.196495
-173.5,-87.5,0.215233
-173.5,-86.5,0.224071
-173.5,-85.5,0.230924
-173.5,-84.5,0.237759
-173.5,-83.5,0.239662
-173.5,-82.5,0.230543
-173.5,-81.5,0.209621
-173.5,-80.5,0.183738
-173.5,-79.5,0.165121
-173.5,-78.5,0.167398
-173.5,-77.5,0.202009
-173.5,-76.5,0.274625
-173.5,-75.5,0.380714
-173.5,-74.5,0.501962
-173.5,-73.5,0.607758
-173.5,-72.5,0.664567
-173.5,-71.5,0.650454
-173.5,-70.5,0.566674
