-179.5,-89.5,0.186499
-179.5,-88.5,0.211769
-179.5,-87.5,0.239727
-179.5,-86.5,0.272678
-179.5,-85.5,0.308389
-179.5,-84.5,0.338730
-179.5,-83.5,0.353953
-179.5,-82.5,0.349198
-179.5,-81.5,0.327949
-179.5,-80.5,0.300386
-179.5,-79.5,0.279118
-179.5,-78.5,0.276138
-179.5,-77.5,0.301797
-179.5,-76.5,0.363038
-179.5,-75.5,0.458482
-179.5,-74.5,0.572531
-179.5,-73.5,0.674755
-179.5,-72.5,0.729275
-179.5,-71.5,0.711493
-179.5,-70.5,0.622219
-179.5,-69.5,0.488884
-179.5,-68.5,0.351713
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.186661
-178.5,-88.5,0.212176
-178.5,-87.5,0.240325
-178.5,-86.5,0.273531
-178.5,-85.5,0.309452
-178.5,-84.5,0.339677
-178.5,-83.5,0.354336
-178.5,-82.5,0.348796
-178.5,-81.5,0.326949
-178.5,-80.5,0.299162
-178.5,-79.5,0.277823
-178.5,-78.5,0.274510
-178.5,-77.5,0.299404
-178.5,-76.5,0.359755
-178.5,-75.5,0.454796
-178.5,-74.5,0.569395
-178.5,-73.5,0.673142
-178.5,-72.5,0.729778
-178.5,-71.5,0.714213
-178.5,-70.5,0.626871
-178.5,-69.5,0.494900
-178.5,-68.5,0.358240
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.186819
-177.5,-88.5,0.212554
-177.5,-87.5,0.240830
-177.5,-86.5,0.274171
-177.5,-85.5,0.310137
-177.5,-84.5,0.340069
-177.5,-83.5,0.354024
-177.5,-82.5,0.347644
-177.5,-81.5,0.325244
-177.5,-80.5,0.297376
-177.5,-79.5,0.276175
-177.5,-78.5,0.272749
-177.5,-77.5,0.297015
-177.5,-76.5,0.356432
-177.5,-75.5,0.450762
-177.5,-74.5,0.565359
-177.5,-73.5,0.669963
-177.5,-72.5,0.728151
-177.5,-71.5,0.714541
-177.5,-70.5,0.629251
-177.5,-69.5,0.499071
-177.5,-68.5,0.363493
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.186971
-176.5,-88.5,0.212902
-176.5,-87.5,0.241240
-176.5,-86.5,0.274598
-176.5,-85.5,0.310442
-176.5,-84.5,0.339906
-176.5,-83.5,0.353027
-176.5,-82.5,0.345762
-176.5,-81.5,0.322872
-176.5,-80.5,0.295078
-176.5,-79.5,0.274229
-176.5,-78.5,0.270898
-176.5,-77.5,0.294655
-176.5,-76.5,0.353065
-176.5,-75.5,0.446358
-176.5,-74.5,0.560392
-176.5,-73.5,0.665192
-176.5,-72.5,0.724371
-176.5,-71.5,0.712432
-176.5,-70.5,0.629259
-176.5,-69.5,0.501227
-176.5,-68.5,0.367250
