-179.5,-89.5,0.134185
-179.5,-88.5,0.169413
-179.5,-87.5,0.190400
-179.5,-86.5,0.198652
-179.5,-85.5,0.201584
-179.5,-84.5,0.205192
-179.5,-83.5,0.208996
-179.5,-82.5,0.206744
-179.5,-81.5,0.192011
-179.5,-80.5,0.164774
-179.5,-79.5,0.134940
-179.5,-78.5,0.120643
-179.5,-77.5,0.141510
-179.5,-76.5,0.209137
-179.5,-75.5,0.318651
-179.5,-74.5,0.445953
-179.5,-73.5,0.553821
-179.5,-72.5,0.605987
-179.5,-71.5,0.583199
-179.5,-70.5,0.492612
-179.5,-69.5,0.364513
-179.5,-68.5,0.237610
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.134450
-178.5,-88.5,0.170100
-178.5,-87.5,0.191442
-178.5,-86.5,0.200159
-178.5,-85.5,0.203573
-178.5,-84.5,0.207319
-178.5,-83.5,0.210643
-178.5,-82.5,0.207426
-178.5,-81.5,0.191680
-178.5,-80.5,0.163701
-178.5,-79.5,0.133229
-178.5,-78.5,0.117816
-178.5,-77.5,0.136559
-178.5,-76.5,0.201070
-178.5,-75.5,0.307155
-178.5,-74.5,0.431712
-178.5,-73.5,0.538294
-178.5,-72.5,0.590833
-178.5,-71.5,0.569700
-178.5,-70.5,0.481370
-178.5,-69.5,0.355460
-178.5,-68.5,0.230213
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.134708
-177.5,-88.5,0.170764
-177.5,-87.5,0.192449
-177.5,-86.5,0.201617
-177.5,-85.5,0.205477
-177.5,-84.5,0.209285
-177.5,-83.5,0.212031
-177.5,-82.5,0.207777
-177.5,-81.5,0.191058
-177.5,-80.5,0.162554
-177.5,-79.5,0.131843
-177.5,-78.5,0.115799
-177.5,-77.5,0.132822
-177.5,-76.5,0.194364
-177.5,-75.5,0.296824
-177.5,-74.5,0.418157
-177.5,-73.5,0.522887
-177.5,-72.5,0.575387
-177.5,-71.5,0.555822
-177.5,-70.5,0.470004
-177.5,-69.5,0.346757
-177.5,-68.5,0.223687
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.134959
-176.5,-88.5,0.171405
-176.5,-87.5,0.193419
-176.5,-86.5,0.203019
-176.5,-85.5,0.207288
-176.5,-84.5,0.211087
-176.5,-83.5,0.213163
-176.5,-82.5,0.207820
-176.5,-81.5,0.190192
-176.5,-80.5,0.161410
-176.5,-79.5,0.130886
-176.5,-78.5,0.114730
-176.5,-77.5,0.130478
-176.5,-76.5,0.189263
-176.5,-75.5,0.287989
-176.5,-74.5,0.405715
-176.5,-73.5,0.508107
-176.5,-72.5,0.560189
-176.5,-71.5,0.542072
-176.5,-70.5,0.458934
-176.5,-69.5,0.338709
-176.5,-68.5,0.218231
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
