-179.5,-89.5,0.121112
-179.5,-88.5,0.155975
-179.5,-87.5,0.180944
-179.5,-86.5,0.198064
-179.5,-85.5,0.211283
-179.5,-84.5,0.220857
-179.5,-83.5,0.222241
-179.5,-82.5,0.209886
-179.5,-81.5,0.182651
-179.5,-80.5,0.147192
-179.5,-79.5,0.117820
-179.5,-78.5,0.113207
-179.5,-77.5,0.150695
-179.5,-76.5,0.238840
-179.5,-75.5,0.370114
-179.5,-74.5,0.517832
-179.5,-73.5,0.641625
-179.5,-72.5,0.701974
-179.5,-71.5,0.677872
-179.5,-70.5,0.577630
-179.5,-69.5,0.435379
-179.5,-68.5,0.294372
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.121362
-178.5,-88.5,0.156695
-178.5,-87.5,0.182280
-178.5,-86.5,0.200366
-178.5,-85.5,0.214664
-178.5,-84.5,0.224830
-178.5,-83.5,0.225901
-178.5,-82.5,0.212525
-178.5,-81.5,0.184229
-178.5,-80.5,0.148187
-178.5,-79.5,0.118557
-178.5,-78.5,0.113278
-178.5,-77.5,0.149028
-178.5,-76.5,0.234420
-178.5,-75.5,0.362809
-178.5,-74.5,0.508689
-178.5,-73.5,0.632433
-178.5,-72.5,0.694453
-178.5,-71.5,0.673031
-178.5,-70.5,0.575612
-178.5,-69.5,0.435682
-178.5,-68.5,0.296172
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.121606
-177.5,-88.5,0.157389
-177.5,-87.5,0.183558
-177.5,-86.5,0.202563
-177.5,-85.5,0.217880
-177.5,-84.5,0.228582
-177.5,-83.5,0.229321
-177.5,-82.5,0.214989
-177.5,-81.5,0.185821
-177.5,-80.5,0.149519
-177.5,-79.5,0.120042
-177.5,-78.5,0.114482
-177.5,-77.5,0.148695
-177.5,-76.5,0.231213
-177.5,-75.5,0.356235
-177.5,-74.5,0.499532
-177.5,-73.5,0.622452
-177.5,-72.5,0.685600
-177.5,-71.5,0.666727
-177.5,-70.5,0.572423
-177.5,-69.5,0.435391
-177.5,-68.5,0.298049
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.121842
-176.5,-88.5,0.158055
-176.5,-87.5,0.184773
-176.5,-86.5,0.204646
-176.5,-85.5,0.220919
-176.5,-84.5,0.232101
-176.5,-83.5,0.232496
-176.5,-82.5,0.217286
-176.5,-81.5,0.187452
-176.5,-80.5,0.151228
-176.5,-79.5,0.122321
-176.5,-78.5,0.116872
-176.5,-77.5,0.149765
-176.5,-76.5,0.229326
-176.5,-75.5,0.350555
-176.5,-74.5,0.490598
-176.5,-73.5,0.611984
-176.5,-72.5,0.675747
-176.5,-71.5,0.659265
-176.5,-70.5,0.568286
-176.5,-69.5,0.434623
-176.5,-68.5,0.300024
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.122072
-175.5,-88.5,0.158693
-175.5,-87.5,0.185925
-175.5,-86.5,0.206610
-175.5,-85.5,0.223770
-175.5,-84.5,0.235374
-175.5,-83.5,0.235420
-175.5,-82.5,0.219424
-175.5,-81.5,0.189143
-175.5,-80.5,0.153339
-175.5,-79.5,0.125421
-175.5,-78.5,0.120469
-175.5,-77.5,0.152268
-175.5,-76.5,0.228820
-175.5,-75.5,0.345894
-175.5,-74.5,0.482096
-175.5,-73.5,0.601316
-175.5,-72.5,0.665221
-175.5,-71.5,0.650952
-175.5,-70.5,0.563432
-175.5,-69.5,0.433496
-175.5,-68.5,0.302105
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.122295
-174.5,-88.5,0.159303
-174.5,-87.5,0.187009
-174.5,-86.5,0.208446
-174.5,-85.5,0.226422
-174.5,-84.5,0.238392
-174.5,-83.5,0.238093
-174.5,-82.5,0.221414
-174.5,-81.5,0.190911
-174.5,-80.5,0.155867
-174.5,-79.5,0.129341
-174.5,-78.5,0.125259
-174.5,-77.5,0.156188
-174.5,-76.5,0.229709
-174.5,-75.5,0.342336
-174.5,-74.5,0.474205
-174.5,-73.5,0.590719
-174.5,-72.5,0.654347
-174.5,-71.5,0.642100
-174.5,-70.5,0.558095
-174.5,-69.5,0.432130
-174.5,-68.5,0.304291
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.122510
-173.5,-88.5,0.159883
-173.5,-87.5,0.188024
-173.5,-86.5,0.210150
-173.5,-85.5,0.228865
-173.5,-84.5,0.241147
-173.5,-83.5,0.240511
-173.5,-82.5,0.223260
-173.5,-81.5,0.192765
-173.5,-80.5,0.158812
-173.5,-79.5,0.134059
-173.5,-78.5,0.131196
-173.5,-77.5,0.161470
-173.5,-76.5,0.231968
-173.5,-75.5,0.339925
-173.5,-74.5,0.467071
-173.5,-73.5,0.580441
-173.5,-72.5,0.643433
-173.5,-71.5,0.633015
-173.5,-70.5,0.552509
-173.5,-69.5,0.430641
-173.5,-68.5,0.306573
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.122718
-172.5,-88.5,0.160434
-172.5,-87.5,0.188967
-172.5,-86.5,0.211714
-172.5,-85.5,0.231090
-172.5,-84.5,0.243630
-172.5,-83.5,0.242674
-172.5,-82.5,0.224969
-172.5,-81.5,0.194710
-172.5,-80.5,0.162163
-172.5,-79.5,0.139532
-172.5,-78.5,0.138199
-172.5,-77.5,0.168020
-172.5,-76.5,0.235526
-172.5,-75.5,0.338667
-172.5,-74.5,0.460808
-172.5,-73.5,0.570706
-172.5,-72.5,0.632775
-172.5,-71.5,0.623994
-172.5,-70.5,0.546905
-172.5,-69.5,0.429149
-172.5,-68.5,0.308943
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.122919
-171.5,-88.5,0.160955
-171.5,-87.5,0.189836
-171.5,-86.5,0.213134
-171.5,-85.5,0.233090
-171.5,-84.5,0.245836
-171.5,-83.5,0.244581
-171.5,-82.5,0.226546
-171.5,-81.5,0.196745
-171.5,-80.5,0.165893
-171.5,-79.5,0.145691
-171.5,-78.5,0.146161
-171.5,-77.5,0.175709
-171.5,-76.5,0.240280
-171.5,-75.5,0.338532
-171.5,-74.5,0.455500
-171.5,-73.5,0.561711
-171.5,-72.5,0.622647
-171.5,-71.5,0.615322
-171.5,-70.5,0.541510
-171.5,-69.5,0.427773
-171.5,-68.5,0.311394
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.123113
-170.5,-88.5,0.161445
-170.5,-87.5,0.190630
-170.5,-86.5,0.214405
-170.5,-85.5,0.234858
-170.5,-84.5,0.247760
-170.5,-83.5,0.246232
-170.5,-82.5,0.227992
-170.5,-81.5,0.198861
-170.5,-80.5,0.169963
-170.5,-79.5,0.152453
-170.5,-78.5,0.154945
-170.5,-77.5,0.184376
-170.5,-76.5,0.246089
-170.5,-75.5,0.339457
-170.5,-74.5,0.451198
-170.5,-73.5,0.553627
-170.5,-72.5,0.613298
-170.5,-71.5,0.607265
-170.5,-70.5,0.536541
-170.5,-69.5,0.426631
-170.5,-68.5,0.313922
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.123299
-169.5,-88.5,0.161905
-169.5,-87.5,0.191346
-169.5,-86.5,0.215523
-169.5,-85.5,0.236388
-169.5,-84.5,0.249397
-169.5,-83.5,0.247627
-169.5,-82.5,0.229308
-169.5,-81.5,0.201043
-169.5,-80.5,0.174324
-169.5,-79.5,0.159711
-169.5,-78.5,0.164395
-169.5,-77.5,0.193837
-169.5,-76.5,0.252790
-169.5,-75.5,0.341352
-169.5,-74.5,0.447924
-169.5,-73.5,0.546591
-169.5,-72.5,0.604950
-169.5,-71.5,0.600070
-169.5,-70.5,0.532201
-169.5,-69.5,0.425839
-169.5,-68.5,0.316535
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.123477
-168.5,-88.5,0.162334
-168.5,-87.5,0.191982
-168.5,-86.5,0.216483
-168.5,-85.5,0.237675
-168.5,-84.5,0.250744
-168.5,-83.5,0.248768
-168.5,-82.5,0.230493
-168.5,-81.5,0.203273
-168.5,-80.5,0.178915
-168.5,-79.5,0.167350
-168.5,-78.5,0.174335
-168.5,-77.5,0.203885
-168.5,-76.5,0.260195
-168.5,-75.5,0.344102
-168.5,-74.5,0.445673
-168.5,-73.5,0.540713
-168.5,-72.5,0.597796
-168.5,-71.5,0.593956
-168.5,-70.5,0.528683
-168.5,-69.5,0.425514
-168.5,-68.5,0.319247
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.123648
-167.5,-88.5,0.162731
-167.5,-87.5,0.192539
-167.5,-86.5,0.217282
-167.5,-85.5,0.238715
-167.5,-84.5,0.251799
-167.5,-83.5,0.249654
-167.5,-82.5,0.231542
-167.5,-81.5,0.205526
-167.5,-80.5,0.183667
-167.5,-79.5,0.175237
-167.5,-78.5,0.184577
-167.5,-77.5,0.214301
-167.5,-76.5,0.268101
-167.5,-75.5,0.347572
-167.5,-74.5,0.444413
-167.5,-73.5,0.536067
-167.5,-72.5,0.591991
-167.5,-71.5,0.589115
-167.5,-70.5,0.526161
-167.5,-69.5,0.425769
-167.5,-68.5,0.322085
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.123812
-166.5,-88.5,0.163097
-166.5,-87.5,0.193013
-166.5,-86.5,0.217918
-166.5,-85.5,0.239504
-166.5,-84.5,0.252562
-166.5,-83.5,0.250286
-166.5,-82.5,0.232451
-166.5,-81.5,0.207771
-166.5,-80.5,0.188504
-166.5,-79.5,0.183235
-166.5,-78.5,0.194922
-166.5,-77.5,0.224856
-166.5,-76.5,0.276294
-166.5,-75.5,0.351611
-166.5,-74.5,0.444087
-166.5,-73.5,0.532697
-166.5,-72.5,0.587658
-166.5,-71.5,0.585707
-166.5,-70.5,0.524788
-166.5,-69.5,0.426714
-166.5,-68.5,0.325089
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.123968
-165.5,-88.5,0.163432
-165.5,-87.5,0.193405
-165.5,-86.5,0.218388
-165.5,-85.5,0.240041
-165.5,-84.5,0.253031
-165.5,-83.5,0.250665
-165.5,-82.5,0.233211
-165.5,-81.5,0.209976
-165.5,-80.5,0.193345
-165.5,-79.5,0.191199
-165.5,-78.5,0.205170
-165.5,-77.5,0.235319
-165.5,-76.5,0.284558
-165.5,-75.5,0.356058
-165.5,-74.5,0.444618
-165.5,-73.5,0.530614
-165.5,-72.5,0.584879
-165.5,-71.5,0.583857
-165.5,-70.5,0.524697
-165.5,-69.5,0.428453
-165.5,-68.5,0.328310
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.124116
-164.5,-88.5,0.163734
-164.5,-87.5,0.193714
-164.5,-86.5,0.218691
-164.5,-85.5,0.240323
-164.5,-84.5,0.253207
-164.5,-83.5,0.250792
-164.5,-82.5,0.233815
-164.5,-81.5,0.212104
-164.5,-80.5,0.198104
-164.5,-79.5,0.198985
-164.5,-78.5,0.215120
-164.5,-77.5,0.245462
-164.5,-76.5,0.292672
-164.5,-75.5,0.360742
-164.5,-74.5,0.445905
-164.5,-73.5,0.529795
-164.5,-72.5,0.583697
-164.5,-71.5,0.583655
-164.5,-70.5,0.525997
-164.5,-69.5,0.431086
-164.5,-68.5,0.331812
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.124257
-163.5,-88.5,0.164005
-163.5,-87.5,0.193939
-163.5,-86.5,0.218826
-163.5,-85.5,0.240351
-163.5,-84.5,0.253092
-163.5,-83.5,0.250667
-163.5,-82.5,0.234252
-163.5,-81.5,0.214117
-163.5,-80.5,0.202697
-163.5,-79.5,0.206449
-163.5,-78.5,0.224578
-163.5,-77.5,0.255065
-163.5,-76.5,0.300427
-163.5,-75.5,0.365489
-163.5,-74.5,0.447832
-163.5,-73.5,0.530183
-163.5,-72.5,0.584113
-163.5,-71.5,0.585149
-163.5,-70.5,0.528769
-163.5,-69.5,0.434705
-163.5,-68.5,0.335671
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.124390
-162.5,-88.5,0.164245
-162.5,-87.5,0.194081
-162.5,-86.5,0.218792
-162.5,-85.5,0.240125
-162.5,-84.5,0.252687
-162.5,-83.5,0.250291
-162.5,-82.5,0.234513
