-179.5,-89.5,0.136815
-179.5,-88.5,0.164826
-179.5,-87.5,0.182646
-179.5,-86.5,0.191985
-179.5,-85.5,0.198519
-179.5,-84.5,0.205582
-179.5,-83.5,0.211015
-179.5,-82.5,0.209132
-179.5,-81.5,0.195710
-179.5,-80.5,0.172424
-179.5,-79.5,0.148444
-179.5,-78.5,0.138754
-179.5,-77.5,0.159562
-179.5,-76.5,0.221402
-179.5,-75.5,0.321689
-179.5,-74.5,0.440502
-179.5,-73.5,0.543974
-179.5,-72.5,0.596454
-179.5,-71.5,0.576727
-179.5,-70.5,0.489137
-179.5,-69.5,0.362049
-179.5,-68.5,0.233664
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.137075
-178.5,-88.5,0.165501
-178.5,-87.5,0.183644
-178.5,-86.5,0.193385
-178.5,-85.5,0.200349
-178.5,-84.5,0.207559
-178.5,-83.5,0.212610
-178.5,-82.5,0.209964
-178.5,-81.5,0.195901
-178.5,-80.5,0.172546
-178.5,-79.5,0.149036
-178.5,-78.5,0.139815
-178.5,-77.5,0.160452
-178.5,-76.5,0.221271
-178.5,-75.5,0.320106
-178.5,-74.5,0.437827
-178.5,-73.5,0.541211
-178.5,-72.5,0.594740
-178.5,-71.5,0.576804
-178.5,-70.5,0.491115
-178.5,-69.5,0.365499
-178.5,-68.5,0.237896
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.137328
-177.5,-88.5,0.166157
-177.5,-87.5,0.184608
-177.5,-86.5,0.194730
-177.5,-85.5,0.202089
-177.5,-84.5,0.209391
-177.5,-83.5,0.213993
-177.5,-82.5,0.210537
-177.5,-81.5,0.195856
-177.5,-80.5,0.172560
-177.5,-79.5,0.149756
-177.5,-78.5,0.141281
-177.5,-77.5,0.161936
-177.5,-76.5,0.221690
-177.5,-75.5,0.318715
-177.5,-74.5,0.434720
-177.5,-73.5,0.537314
-177.5,-72.5,0.591353
-177.5,-71.5,0.575016
-177.5,-70.5,0.491420
-177.5,-69.5,0.367743
-177.5,-68.5,0.241505
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.137576
-176.5,-88.5,0.166794
-176.5,-87.5,0.185537
-176.5,-86.5,0.196016
-176.5,-85.5,0.203733
-176.5,-84.5,0.211073
-176.5,-83.5,0.215167
-176.5,-82.5,0.210867
-176.5,-81.5,0.195599
-176.5,-80.5,0.172492
-176.5,-79.5,0.150619
-176.5,-78.5,0.143144
-176.5,-77.5,0.163986
-176.5,-76.5,0.222627
-176.5,-75.5,0.317506
-176.5,-74.5,0.431217
-176.5,-73.5,0.532366
-176.5,-72.5,0.586397
-176.5,-71.5,0.571444
-176.5,-70.5,0.490063
-176.5,-69.5,0.368699
-176.5,-68.5,0.244323
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.137819
-175.5,-88.5,0.167411
-175.5,-87.5,0.186428
-175.5,-86.5,0.197240
-175.5,-85.5,0.205276
-175.5,-84.5,0.212601
-175.5,-83.5,0.216136
-175.5,-82.5,0.210971
-175.5,-81.5,0.195158
-175.5,-80.5,0.172369
-175.5,-79.5,0.151632
-175.5,-78.5,0.145382
-175.5,-77.5,0.166554
-175.5,-76.5,0.224028
-175.5,-75.5,0.316452
-175.5,-74.5,0.427347
-175.5,-73.5,0.526457
-175.5,-72.5,0.580000
-175.5,-71.5,0.566201
-175.5,-70.5,0.487091
-175.5,-69.5,0.368323
-175.5,-68.5,0.246212
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.138055
-174.5,-88.5,0.168008
-174.5,-87.5,0.187280
-174.5,-86.5,0.198398
-174.5,-85.5,0.206713
-174.5,-84.5,0.213974
-174.5,-83.5,0.216907
-174.5,-82.5,0.210869
-174.5,-81.5,0.194562
-174.5,-80.5,0.172215
-174.5,-79.5,0.152797
-174.5,-78.5,0.147964
-174.5,-77.5,0.169575
-174.5,-76.5,0.225822
-174.5,-75.5,0.315516
-174.5,-74.5,0.423138
-174.5,-73.5,0.519689
-174.5,-72.5,0.572311
-174.5,-71.5,0.559434
-174.5,-70.5,0.482593
-174.5,-69.5,0.366609
-174.5,-68.5,0.247075
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.138286
-173.5,-88.5,0.168585
-173.5,-87.5,0.188092
-173.5,-86.5,0.199486
-173.5,-85.5,0.208039
-173.5,-84.5,0.215191
-173.5,-83.5,0.217491
-173.5,-82.5,0.210583
-173.5,-81.5,0.193842
-173.5,-80.5,0.172053
-173.5,-79.5,0.154111
-173.5,-78.5,0.150845
-173.5,-77.5,0.172971
-173.5,-76.5,0.227925
-173.5,-75.5,0.314649
-173.5,-74.5,0.418618
-173.5,-73.5,0.512177
-173.5,-72.5,0.563505
-173.5,-71.5,0.551322
-173.5,-70.5,0.476700
-173.5,-69.5,0.363602
-173.5,-68.5,0.246858
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.138511
-172.5,-88.5,0.169141
-172.5,-87.5,0.188864
-172.5,-86.5,0.200503
-172.5,-85.5,0.209252
-172.5,-84.5,0.216253
-172.5,-83.5,0.217898
-172.5,-82.5,0.210139
-172.5,-81.5,0.193028
