-179.5,-89.5,0.116601
-179.5,-88.5,0.149731
-179.5,-87.5,0.171395
-179.5,-86.5,0.183298
-179.5,-85.5,0.190478
-179.5,-84.5,0.195376
-179.5,-83.5,0.195182
-179.5,-82.5,0.184083
-179.5,-81.5,0.158426
-179.5,-80.5,0.121382
-179.5,-79.5,0.084670
-179.5,-78.5,0.066467
-179.5,-77.5,0.085648
-179.5,-76.5,0.153466
-179.5,-75.5,0.265398
-179.5,-74.5,0.397650
-179.5,-73.5,0.512398
-179.5,-72.5,0.571815
-179.5,-71.5,0.555022
-179.5,-70.5,0.468521
-179.5,-69.5,0.343188
-179.5,-68.5,0.218843
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.116860
-178.5,-88.5,0.150433
-178.5,-87.5,0.172525
-178.5,-86.5,0.184939
-178.5,-85.5,0.192507
-178.5,-84.5,0.197241
-178.5,-83.5,0.196083
-178.5,-82.5,0.183450
-178.5,-81.5,0.156239
-178.5,-80.5,0.118025
-178.5,-79.5,0.080425
-178.5,-78.5,0.061099
-178.5,-77.5,0.078455
-178.5,-76.5,0.143761
-178.5,-75.5,0.253063
-178.5,-74.5,0.383373
-178.5,-73.5,0.497448
-178.5,-72.5,0.557573
-178.5,-71.5,0.542529
-178.5,-70.5,0.458226
-178.5,-69.5,0.334899
-178.5,-68.5,0.211846
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.117112
-177.5,-88.5,0.151112
-177.5,-87.5,0.173612
-177.5,-86.5,0.186509
-177.5,-85.5,0.194420
-177.5,-84.5,0.198930
-177.5,-83.5,0.196764
-177.5,-82.5,0.182624
-177.5,-81.5,0.154031
-177.5,-80.5,0.115002
-177.5,-79.5,0.077022
-177.5,-78.5,0.057112
-177.5,-77.5,0.073025
-177.5,-76.5,0.135875
-177.5,-75.5,0.242217
-177.5,-74.5,0.369950
-177.5,-73.5,0.482640
-177.5,-72.5,0.542938
-177.5,-71.5,0.529466
-177.5,-70.5,0.447557
-177.5,-69.5,0.326683
-177.5,-68.5,0.205443
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.117357
-176.5,-88.5,0.151768
-176.5,-87.5,0.174653
-176.5,-86.5,0.188002
-176.5,-85.5,0.196213
-176.5,-84.5,0.200445
-176.5,-83.5,0.197237
-176.5,-82.5,0.181642
-176.5,-81.5,0.151868
-176.5,-80.5,0.112413
-176.5,-79.5,0.074589
-176.5,-78.5,0.054655
-176.5,-77.5,0.069531
-176.5,-76.5,0.130023
-176.5,-75.5,0.233134
-176.5,-74.5,0.357737
-176.5,-73.5,0.468401
-176.5,-72.5,0.528372
-176.5,-71.5,0.516266
-176.5,-70.5,0.436865
-176.5,-69.5,0.318783
-176.5,-68.5,0.199784
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.117596
-175.5,-88.5,0.152399
-175.5,-87.5,0.175646
-175.5,-86.5,0.189416
-175.5,-85.5,0.197880
-175.5,-84.5,0.201784
-175.5,-83.5,0.197517
-175.5,-82.5,0.180541
-175.5,-81.5,0.149816
-175.5,-80.5,0.110344
-175.5,-79.5,0.073225
-175.5,-78.5,0.053832
-175.5,-77.5,0.068092
-175.5,-76.5,0.126357
-175.5,-75.5,0.226031
-175.5,-74.5,0.347036
-175.5,-73.5,0.455117
-175.5,-72.5,0.514309
-175.5,-71.5,0.503346
-175.5,-70.5,0.426488
-175.5,-69.5,0.311427
-175.5,-68.5,0.195002
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.117827
-174.5,-88.5,0.153005
-174.5,-87.5,0.176589
-174.5,-86.5,0.190745
-174.5,-85.5,0.199417
-174.5,-84.5,0.202950
-174.5,-83.5,0.197622
-174.5,-82.5,0.179360
-174.5,-81.5,0.147932
-174.5,-80.5,0.108865
-174.5,-79.5,0.072998
-174.5,-78.5,0.054705
-174.5,-77.5,0.068766
-174.5,-76.5,0.124961
-174.5,-75.5,0.221055
-174.5,-74.5,0.338089
-174.5,-73.5,0.443129
-174.5,-72.5,0.501147
-174.5,-71.5,0.491101
-174.5,-70.5,0.416749
-174.5,-69.5,0.304834
-174.5,-68.5,0.191216
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.118052
-173.5,-88.5,0.153586
-173.5,-87.5,0.177482
-173.5,-86.5,0.191986
-173.5,-85.5,0.200820
-173.5,-84.5,0.203946
-173.5,-83.5,0.197568
-173.5,-82.5,0.178134
-173.5,-81.5,0.146266
-173.5,-80.5,0.108028
-173.5,-79.5,0.073946
-173.5,-78.5,0.057288
-173.5,-77.5,0.071555
-173.5,-76.5,0.125853
-173.5,-75.5,0.218286
-173.5,-74.5,0.331077
-173.5,-73.5,0.432722
-173.5,-72.5,0.489244
-173.5,-71.5,0.479892
-173.5,-70.5,0.407950
-173.5,-69.5,0.299206
-173.5,-68.5,0.188530
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.118270
-172.5,-88.5,0.154142
-172.5,-87.5,0.178322
-172.5,-86.5,0.193136
-172.5,-85.5,0.202088
-172.5,-84.5,0.204776
-172.5,-83.5,0.197373
-172.5,-82.5,0.176897
-172.5,-81.5,0.144862
-172.5,-80.5,0.107868
-172.5,-79.5,0.076077
-172.5,-78.5,0.061549
-172.5,-77.5,0.076400
-172.5,-76.5,0.128985
-172.5,-75.5,0.217740
-172.5,-74.5,0.326118
-172.5,-73.5,0.424128
-172.5,-72.5,0.478911
-172.5,-71.5,0.470047
-172.5,-70.5,0.400367
-172.5,-69.5,0.294731
-172.5,-68.5,0.187038
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.118481
-171.5,-88.5,0.154672
-171.5,-87.5,0.179108
-171.5,-86.5,0.194191
-171.5,-85.5,0.203217
-171.5,-84.5,0.205445
