-179.5,-89.5,0.240032
-179.5,-88.5,0.266278
-179.5,-87.5,0.284434
-179.5,-86.5,0.298566
-179.5,-85.5,0.313486
-179.5,-84.5,0.329042
-179.5,-83.5,0.339215
-179.5,-82.5,0.336339
-179.5,-81.5,0.316906
-179.5,-80.5,0.285124
-179.5,-79.5,0.252871
-179.5,-78.5,0.236797
-179.5,-77.5,0.253546
-179.5,-76.5,0.313372
-179.5,-75.5,0.413196
-179.5,-74.5,0.532437
-179.5,-73.5,0.636137
-179.5,-72.5,0.687081
-179.5,-71.5,0.662531
-179.5,-70.5,0.566243
-179.5,-69.5,0.427549
-179.5,-68.5,0.286957
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.240254
-178.5,-88.5,0.266955
-178.5,-87.5,0.285689
-178.5,-86.5,0.300644
-178.5,-85.5,0.316431
-178.5,-84.5,0.332430
-178.5,-83.5,0.342311
-178.5,-82.5,0.338606
-178.5,-81.5,0.318406
-178.5,-80.5,0.286435
-178.5,-79.5,0.254547
-178.5,-78.5,0.238833
-178.5,-77.5,0.255291
-178.5,-76.5,0.313981
-178.5,-75.5,0.412270
-178.5,-74.5,0.530390
-178.5,-73.5,0.634044
-178.5,-72.5,0.686152
-178.5,-71.5,0.663559
-178.5,-70.5,0.569301
-178.5,-69.5,0.432043
-178.5,-68.5,0.291937
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.240470
-177.5,-88.5,0.267606
-177.5,-87.5,0.286873
-177.5,-86.5,0.302571
-177.5,-85.5,0.319100
-177.5,-84.5,0.335379
-177.5,-83.5,0.344804
-177.5,-82.5,0.340159
-177.5,-81.5,0.319198
-177.5,-80.5,0.287201
-177.5,-79.5,0.255995
-177.5,-78.5,0.241036
-177.5,-77.5,0.257539
-177.5,-76.5,0.315212
-177.5,-75.5,0.411778
-177.5,-74.5,0.528314
-177.5,-73.5,0.631360
-177.5,-72.5,0.684219
-177.5,-71.5,0.663514
-177.5,-70.5,0.571618
-177.5,-69.5,0.436423
-177.5,-68.5,0.297531
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.240680
-176.5,-88.5,0.268229
-176.5,-87.5,0.287984
-176.5,-86.5,0.304341
-176.5,-85.5,0.321481
-176.5,-84.5,0.337880
-176.5,-83.5,0.346694
-176.5,-82.5,0.341013
-176.5,-81.5,0.319309
-176.5,-80.5,0.287453
-176.5,-79.5,0.257234
-176.5,-78.5,0.243401
-176.5,-77.5,0.260257
-176.5,-76.5,0.317023
-176.5,-75.5,0.411691
-176.5,-74.5,0.526217
-176.5,-73.5,0.628134
-176.5,-72.5,0.681348
-176.5,-71.5,0.662438
-176.5,-70.5,0.573169
-176.5,-69.5,0.440579
-176.5,-68.5,0.303564
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.240884
-175.5,-88.5,0.268826
-175.5,-87.5,0.289021
-175.5,-86.5,0.305947
-175.5,-85.5,0.323569
-175.5,-84.5,0.339930
-175.5,-83.5,0.347988
-175.5,-82.5,0.341189
-175.5,-81.5,0.318773
-175.5,-80.5,0.287224
-175.5,-79.5,0.258278
-175.5,-78.5,0.245905
-175.5,-77.5,0.263385
-175.5,-76.5,0.319331
-175.5,-75.5,0.411937
-175.5,-74.5,0.524070
-175.5,-73.5,0.624390
-175.5,-72.5,0.677590
-175.5,-71.5,0.660360
-175.5,-70.5,0.573915
-175.5,-69.5,0.444381
-175.5,-68.5,0.309827
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.241083
-174.5,-88.5,0.269394
-174.5,-87.5,0.289980
-174.5,-86.5,0.307387
-174.5,-85.5,0.325358
-174.5,-84.5,0.341528
-174.5,-83.5,0.348695
-174.5,-82.5,0.340714
-174.5,-81.5,0.317627
-174.5,-80.5,0.286548
-174.5,-79.5,0.259134
-174.5,-78.5,0.248510
-174.5,-77.5,0.266837
-174.5,-76.5,0.322023
-174.5,-75.5,0.412414
-174.5,-74.5,0.521818
-174.5,-73.5,0.620132
-174.5,-72.5,0.672984
-174.5,-71.5,0.657304
-174.5,-70.5,0.573810
-174.5,-69.5,0.447686
-174.5,-68.5,0.316084
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.241275
-173.5,-88.5,0.269934
-173.5,-87.5,0.290861
-173.5,-86.5,0.308656
-173.5,-85.5,0.326844
-173.5,-84.5,0.342675
-173.5,-83.5,0.348831
-173.5,-82.5,0.339619
-173.5,-81.5,0.315914
-173.5,-80.5,0.285460
-173.5,-79.5,0.259803
-173.5,-78.5,0.251166
-173.5,-77.5,0.270508
-173.5,-76.5,0.324962
-173.5,-75.5,0.412996
-173.5,-74.5,0.519384
-173.5,-73.5,0.615348
-173.5,-72.5,0.667564
