-179.5,-89.5,0.148325
-179.5,-88.5,0.175674
-179.5,-87.5,0.193407
-179.5,-86.5,0.203593
-179.5,-85.5,0.212762
-179.5,-84.5,0.224770
-179.5,-83.5,0.236573
-179.5,-82.5,0.240090
-179.5,-81.5,0.228643
-179.5,-80.5,0.203473
-179.5,-79.5,0.176240
-179.5,-78.5,0.165936
-179.5,-77.5,0.191363
-179.5,-76.5,0.262012
-179.5,-75.5,0.370996
-179.5,-74.5,0.493670
-179.5,-73.5,0.594121
-179.5,-72.5,0.638384
-179.5,-71.5,0.609039
-179.5,-70.5,0.513655
-179.5,-69.5,0.381725
-179.5,-68.5,0.251028
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.148550
-178.5,-88.5,0.176342
-178.5,-87.5,0.194656
-178.5,-86.5,0.205739
-178.5,-85.5,0.215935
-178.5,-84.5,0.228601
-178.5,-83.5,0.240333
-178.5,-82.5,0.243202
-178.5,-81.5,0.231086
-178.5,-80.5,0.205680
-178.5,-79.5,0.178542
-178.5,-78.5,0.168053
-178.5,-77.5,0.192398
-178.5,-76.5,0.261004
-178.5,-75.5,0.367621
-178.5,-74.5,0.488571
-178.5,-73.5,0.588661
-178.5,-72.5,0.634028
-178.5,-71.5,0.606782
-178.5,-70.5,0.513766
-178.5,-69.5,0.383830
-178.5,-68.5,0.254374
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.148770
-177.5,-88.5,0.176991
-177.5,-87.5,0.195865
-177.5,-86.5,0.207807
-177.5,-85.5,0.218957
-177.5,-84.5,0.232167
-177.5,-83.5,0.243698
-177.5,-82.5,0.245835
-177.5,-81.5,0.233086
-177.5,-80.5,0.207639
-177.5,-79.5,0.180926
-177.5,-78.5,0.170612
-177.5,-77.5,0.194116
-177.5,-76.5,0.260673
-177.5,-75.5,0.364629
-177.5,-74.5,0.483355
-177.5,-73.5,0.582561
-177.5,-72.5,0.628697
-177.5,-71.5,0.603543
-177.5,-70.5,0.513240
-177.5,-69.5,0.385894
-177.5,-68.5,0.258355
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.148985
-176.5,-88.5,0.177619
-176.5,-87.5,0.197030
-176.5,-86.5,0.209790
-176.5,-85.5,0.221817
-176.5,-84.5,0.235454
-176.5,-83.5,0.246659
-176.5,-82.5,0.247991
-176.5,-81.5,0.234657
-176.5,-80.5,0.209374
-176.5,-79.5,0.183421
-176.5,-78.5,0.173643
-176.5,-77.5,0.196555
-176.5,-76.5,0.261086
-176.5,-75.5,0.362140
-176.5,-74.5,0.478209
-176.5,-73.5,0.576063
-176.5,-72.5,0.622644
-176.5,-71.5,0.599535
-176.5,-70.5,0.512198
