-179.5,-89.5,0.119701
-179.5,-88.5,0.142892
-179.5,-87.5,0.159206
-179.5,-86.5,0.171203
-179.5,-85.5,0.183509
-179.5,-84.5,0.198012
-179.5,-83.5,0.212134
-179.5,-82.5,0.220972
-179.5,-81.5,0.221231
-179.5,-80.5,0.214428
-179.5,-79.5,0.208165
-179.5,-78.5,0.215234
-179.5,-77.5,0.250158
-179.5,-76.5,0.322805
-179.5,-75.5,0.430579
-179.5,-74.5,0.553460
-179.5,-73.5,0.657068
-179.5,-72.5,0.705274
-179.5,-71.5,0.677235
-179.5,-70.5,0.578962
-179.5,-69.5,0.441414
-179.5,-68.5,0.305264
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.119926
-178.5,-88.5,0.143509
-178.5,-87.5,0.160189
-178.5,-86.5,0.172627
-178.5,-85.5,0.185377
-178.5,-84.5,0.200115
-178.5,-83.5,0.214139
-178.5,-82.5,0.222646
-178.5,-81.5,0.222541
-178.5,-80.5,0.215392
-178.5,-79.5,0.208589
-178.5,-78.5,0.214620
-178.5,-77.5,0.247919
-178.5,-76.5,0.318674
-178.5,-75.5,0.424885
-178.5,-74.5,0.547095
-178.5,-73.5,0.651155
-178.5,-72.5,0.700774
-178.5,-71.5,0.674671
-178.5,-70.5,0.578338
-178.5,-69.5,0.442257
-178.5,-68.5,0.306766
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.120147
-177.5,-88.5,0.144111
-177.5,-87.5,0.161137
-177.5,-86.5,0.173980
-177.5,-85.5,0.187108
-177.5,-84.5,0.201980
-177.5,-83.5,0.215783
-177.5,-82.5,0.223846
-177.5,-81.5,0.223326
-177.5,-80.5,0.215878
-177.5,-79.5,0.208678
-177.5,-78.5,0.213836
-177.5,-77.5,0.245570
-177.5,-76.5,0.314242
-177.5,-75.5,0.418386
-177.5,-74.5,0.539169
-177.5,-73.5,0.642890
-177.5,-72.5,0.693354
-177.5,-71.5,0.669040
-177.5,-70.5,0.574945
-177.5,-69.5,0.440948
-177.5,-68.5,0.306848
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.120363
-176.5,-88.5,0.144695
-176.5,-87.5,0.162048
-176.5,-86.5,0.175258
-176.5,-85.5,0.188698
-176.5,-84.5,0.203604
-176.5,-83.5,0.217066
-176.5,-82.5,0.224584
-176.5,-81.5,0.223610
-176.5,-80.5,0.215926
-176.5,-79.5,0.208486
-176.5,-78.5,0.212952
-176.5,-77.5,0.243199
-176.5,-76.5,0.309629
-176.5,-75.5,0.411245
-176.5,-74.5,0.529911
-176.5,-73.5,0.632556
-176.5,-72.5,0.683322
-176.5,-71.5,0.660620
-176.5,-70.5,0.568987
-176.5,-69.5,0.437588
-176.5,-68.5,0.305522
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.120574
-175.5,-88.5,0.145261
-175.5,-87.5,0.162920
-175.5,-86.5,0.176459
-175.5,-85.5,0.190142
-175.5,-84.5,0.204983
-175.5,-83.5,0.217991
-175.5,-82.5,0.224872
-175.5,-81.5,0.223422
-175.5,-80.5,0.215580
-175.5,-79.5,0.208069
-175.5,-78.5,0.212033
-175.5,-77.5,0.240884
-175.5,-76.5,0.304946
-175.5,-75.5,0.403633
-175.5,-74.5,0.519565
-175.5,-73.5,0.620471
-175.5,-72.5,0.671038
-175.5,-71.5,0.649754
-175.5,-70.5,0.560728
-175.5,-69.5,0.432334
-175.5,-68.5,0.302844
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.120781
-174.5,-88.5,0.145811
-174.5,-87.5,0.163753
-174.5,-86.5,0.177579
-174.5,-85.5,0.191436
-174.5,-84.5,0.206116
-174.5,-83.5,0.218565
-174.5,-82.5,0.224732
-174.5,-81.5,0.222796
-174.5,-80.5,0.214886
-174.5,-79.5,0.207478
-174.5,-78.5,0.211136
-174.5,-77.5,0.238695
-174.5,-76.5,0.300295
-174.5,-75.5,0.395716
-174.5,-74.5,0.508389
-174.5,-73.5,0.606985
-174.5,-72.5,0.656902
-174.5,-71.5,0.636834
-174.5,-70.5,0.550490
-174.5,-69.5,0.425401
-174.5,-68.5,0.298921
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.120982
-173.5,-88.5,0.146342
-173.5,-87.5,0.164546
-173.5,-86.5,0.178617
-173.5,-85.5,0.192580
-173.5,-84.5,0.207006
-173.5,-83.5,0.218800
-173.5,-82.5,0.224186
-173.5,-81.5,0.221770
-173.5,-80.5,0.213889
-173.5,-79.5,0.206764
-173.5,-78.5,0.210308
-173.5,-77.5,0.236689
-173.5,-76.5,0.295768
-173.5,-75.5,0.387658
-173.5,-74.5,0.496648
-173.5,-73.5,0.592464
-173.5,-72.5,0.641350
-173.5,-71.5,0.622298
-173.5,-70.5,0.538647
-173.5,-69.5,0.417054
-173.5,-68.5,0.293902
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.121179
-172.5,-88.5,0.146855
-172.5,-87.5,0.165296
-172.5,-86.5,0.179570
-172.5,-85.5,0.193571
-172.5,-84.5,0.207655
-172.5,-83.5,0.218707
-172.5,-82.5,0.223261
-172.5,-81.5,0.220384
-172.5,-80.5,0.212638
-172.5,-79.5,0.205970
-172.5,-78.5,0.209590
-172.5,-77.5,0.234912
-172.5,-76.5,0.291446
-172.5,-75.5,0.379616
-172.5,-74.5,0.484606
-172.5,-73.5,0.577285
-172.5,-72.5,0.624838
-172.5,-71.5,0.606615
-172.5,-70.5,0.525611
-172.5,-69.5,0.407604
-172.5,-68.5,0.287983
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.121371
-171.5,-88.5,0.147350
-171.5,-87.5,0.166005
-171.5,-86.5,0.180438
-171.5,-85.5,0.194409
-171.5,-84.5,0.208069
-171.5,-83.5,0.218303
-171.5,-82.5,0.221989
-171.5,-81.5,0.218680
-171.5,-80.5,0.211178
-171.5,-79.5,0.205137
-171.5,-78.5,0.209012
-171.5,-77.5,0.233396
-171.5,-76.5,0.287398
-171.5,-75.5,0.371736
-171.5,-74.5,0.472522
-171.5,-73.5,0.561828
-171.5,-72.5,0.607830
-171.5,-71.5,0.590274
-171.5,-70.5,0.511826
-171.5,-69.5,0.397398
-171.5,-68.5,0.281398
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.121558
-170.5,-88.5,0.147826
-170.5,-87.5,0.166670
-170.5,-86.5,0.181219
-170.5,-85.5,0.195095
-170.5,-84.5,0.208255
-170.5,-83.5,0.217608
-170.5,-82.5,0.220401
-170.5,-81.5,0.216701
-170.5,-80.5,0.209553
-170.5,-79.5,0.204300
-170.5,-78.5,0.208595
-170.5,-77.5,0.232163
-170.5,-76.5,0.283677
-170.5,-75.5,0.364150
-170.5,-74.5,0.460645
-170.5,-73.5,0.546463
-170.5,-72.5,0.590788
-170.5,-71.5,0.573768
-170.5,-70.5,0.497748
-170.5,-69.5,0.386807
-170.5,-68.5,0.274411
