-179.5,-89.5,0.102666
-179.5,-88.5,0.129882
-179.5,-87.5,0.146883
-179.5,-86.5,0.155472
-179.5,-85.5,0.161098
-179.5,-84.5,0.166402
-179.5,-83.5,0.168520
-179.5,-82.5,0.161758
-179.5,-81.5,0.142912
-179.5,-80.5,0.115304
-179.5,-79.5,0.089453
-179.5,-78.5,0.080588
-179.5,-77.5,0.103923
-179.5,-76.5,0.168379
-179.5,-75.5,0.270069
-179.5,-74.5,0.388773
-179.5,-73.5,0.491361
-179.5,-72.5,0.543468
-179.5,-71.5,0.525033
-179.5,-70.5,0.440981
-179.5,-69.5,0.319599
-179.5,-68.5,0.198536
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.102942
-178.5,-88.5,0.130669
-178.5,-87.5,0.148299
-178.5,-86.5,0.157910
-178.5,-85.5,0.164869
-178.5,-84.5,0.171303
-178.5,-83.5,0.173788
-178.5,-82.5,0.166480
-178.5,-81.5,0.146527
-178.5,-80.5,0.117758
-178.5,-79.5,0.090889
-178.5,-78.5,0.080909
-178.5,-77.5,0.102669
-178.5,-76.5,0.165070
-178.5,-75.5,0.264751
-178.5,-74.5,0.382290
-178.5,-73.5,0.485105
-178.5,-72.5,0.538753
-178.5,-71.5,0.522513
-178.5,-70.5,0.440451
-178.5,-69.5,0.320246
-178.5,-68.5,0.199423
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.103214
-177.5,-88.5,0.131438
-177.5,-87.5,0.149684
-177.5,-86.5,0.160300
-177.5,-85.5,0.168566
-177.5,-84.5,0.176103
-177.5,-83.5,0.178947
-177.5,-82.5,0.171142
-177.5,-81.5,0.150235
-177.5,-80.5,0.120576
-177.5,-79.5,0.093052
-177.5,-78.5,0.082324
-177.5,-77.5,0.102744
-177.5,-76.5,0.163063
-177.5,-75.5,0.260391
-177.5,-74.5,0.376175
-177.5,-73.5,0.478577
-177.5,-72.5,0.533309
-177.5,-71.5,0.519146
-177.5,-70.5,0.439306
-177.5,-69.5,0.320734
-177.5,-68.5,0.200657
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.103480
-176.5,-88.5,0.132188
-176.5,-87.5,0.151034
-176.5,-86.5,0.162632
-176.5,-85.5,0.172174
-176.5,-84.5,0.180780
-176.5,-83.5,0.183977
-176.5,-82.5,0.175742
-176.5,-81.5,0.154053
-176.5,-80.5,0.123799
-176.5,-79.5,0.096006
-176.5,-78.5,0.084915
-176.5,-77.5,0.104248
-176.5,-76.5,0.162483
-176.5,-75.5,0.257147
-176.5,-74.5,0.370626
-176.5,-73.5,0.471999
-176.5,-72.5,0.527346
