-179.5,-89.5,0.095719
-179.5,-88.5,0.129975
-179.5,-87.5,0.152374
-179.5,-86.5,0.165252
-179.5,-85.5,0.174239
-179.5,-84.5,0.181951
-179.5,-83.5,0.185483
-179.5,-82.5,0.179072
-179.5,-81.5,0.159399
-179.5,-80.5,0.129953
-179.5,-79.5,0.102205
-179.5,-78.5,0.093272
-179.5,-77.5,0.120495
-179.5,-76.5,0.193893
-179.5,-75.5,0.308718
-179.5,-74.5,0.442076
-179.5,-73.5,0.557617
-179.5,-72.5,0.618691
-179.5,-71.5,0.604655
-179.5,-70.5,0.521265
-179.5,-69.5,0.398204
-179.5,-68.5,0.274398
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.095957
-178.5,-88.5,0.130457
-178.5,-87.5,0.152786
-178.5,-86.5,0.165466
-178.5,-85.5,0.174142
-178.5,-84.5,0.181194
-178.5,-83.5,0.183523
-178.5,-82.5,0.175513
-178.5,-81.5,0.154279
-178.5,-80.5,0.123631
-178.5,-79.5,0.094892
-178.5,-78.5,0.084610
-178.5,-77.5,0.109605
-178.5,-76.5,0.179932
-178.5,-75.5,0.291546
-178.5,-74.5,0.422571
-178.5,-73.5,0.537410
-178.5,-72.5,0.599526
-178.5,-71.5,0.587766
-178.5,-70.5,0.507063
-178.5,-69.5,0.386329
-178.5,-68.5,0.264003
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.096188
-177.5,-88.5,0.130914
-177.5,-87.5,0.153150
-177.5,-86.5,0.165591
-177.5,-85.5,0.173888
-177.5,-84.5,0.180183
-177.5,-83.5,0.181208
-177.5,-82.5,0.171541
-177.5,-81.5,0.148790
-177.5,-80.5,0.117116
-177.5,-79.5,0.087669
-177.5,-78.5,0.076333
-177.5,-77.5,0.099271
-177.5,-76.5,0.166442
-177.5,-75.5,0.274461
-177.5,-74.5,0.402548
-177.5,-73.5,0.516049
-177.5,-72.5,0.578762
-177.5,-71.5,0.569175
-177.5,-70.5,0.491414
-177.5,-69.5,0.373509
-177.5,-68.5,0.253251
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.096412
-176.5,-88.5,0.131347
-176.5,-87.5,0.153464
-176.5,-86.5,0.165626
-176.5,-85.5,0.173479
-176.5,-84.5,0.178929
-176.5,-83.5,0.178565
-176.5,-82.5,0.167214
-176.5,-81.5,0.143030
-176.5,-80.5,0.110551
-176.5,-79.5,0.080724
-176.5,-78.5,0.068680
-176.5,-77.5,0.089788
-176.5,-76.5,0.153790
-176.5,-75.5,0.257916
-176.5,-74.5,0.382550
-176.5,-73.5,0.494146
-176.5,-72.5,0.557031
-176.5,-71.5,0.549470
-176.5,-70.5,0.474810
-176.5,-69.5,0.360121
-176.5,-68.5,0.242422
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.096630
-175.5,-88.5,0.131756
-175.5,-87.5,0.153729
-175.5,-86.5,0.165572
-175.5,-85.5,0.172917
-175.5,-84.5,0.177443
-175.5,-83.5,0.175627
-175.5,-82.5,0.162596
-175.5,-81.5,0.137098
-175.5,-80.5,0.104074
-175.5,-79.5,0.074234
-175.5,-78.5,0.061864
-175.5,-77.5,0.081418
-175.5,-76.5,0.142308
-175.5,-75.5,0.242334
-175.5,-74.5,0.363097
-175.5,-73.5,0.472299
-175.5,-72.5,0.534958
-175.5,-71.5,0.529240
-175.5,-70.5,0.457746
-175.5,-69.5,0.346541
-175.5,-68.5,0.231791
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.096840
-174.5,-88.5,0.132140
-174.5,-87.5,0.153944
-174.5,-86.5,0.165428
-174.5,-85.5,0.172205
-174.5,-84.5,0.175738
-174.5,-83.5,0.172428
-174.5,-82.5,0.157750
-174.5,-81.5,0.131094
-174.5,-80.5,0.097814
-174.5,-79.5,0.068354
-174.5,-78.5,0.056072
-174.5,-77.5,0.074386
-174.5,-76.5,0.132282
-174.5,-75.5,0.228090
-174.5,-74.5,0.344667
-174.5,-73.5,0.451072
-174.5,-72.5,0.513149
-174.5,-71.5,0.509064
-174.5,-70.5,0.440714
-174.5,-69.5,0.333145
-174.5,-68.5,0.221625
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.097044
-173.5,-88.5,0.132500
-173.5,-87.5,0.154111
-173.5,-86.5,0.165196
-173.5,-85.5,0.171347
-173.5,-84.5,0.173830
-173.5,-83.5,0.169004
-173.5,-82.5,0.152742
-173.5,-81.5,0.125111
-173.5,-80.5,0.091893
-173.5,-79.5,0.063224
-173.5,-78.5,0.051454
-173.5,-77.5,0.068873
-173.5,-76.5,0.123949
-173.5,-75.5,0.215505
-173.5,-74.5,0.327688
-173.5,-73.5,0.430990
-173.5,-72.5,0.492177
-173.5,-71.5,0.489497
-173.5,-70.5,0.424190
-173.5,-69.5,0.320298
-173.5,-68.5,0.212182
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.097240
-172.5,-88.5,0.132836
-172.5,-87.5,0.154228
