-179.5,-89.5,0.087124
-179.5,-88.5,0.112744
-179.5,-87.5,0.125980
-179.5,-86.5,0.130208
-179.5,-85.5,0.133996
-179.5,-84.5,0.143262
-179.5,-83.5,0.156772
-179.5,-82.5,0.167912
-179.5,-81.5,0.170629
-179.5,-80.5,0.165042
-179.5,-79.5,0.159401
-179.5,-78.5,0.167851
-179.5,-77.5,0.205131
-179.5,-76.5,0.279758
-179.5,-75.5,0.387531
-179.5,-74.5,0.508307
-179.5,-73.5,0.609431
-179.5,-72.5,0.656949
-179.5,-71.5,0.630752
-179.5,-70.5,0.535549
-179.5,-69.5,0.400176
-179.5,-68.5,0.264256
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.087381
-178.5,-88.5,0.113412
-178.5,-87.5,0.126956
-178.5,-86.5,0.131468
-178.5,-85.5,0.135393
-178.5,-84.5,0.144357
-178.5,-83.5,0.156979
-178.5,-82.5,0.166850
-178.5,-81.5,0.168330
-178.5,-80.5,0.161749
-178.5,-79.5,0.155113
-178.5,-78.5,0.162024
-178.5,-77.5,0.196896
-178.5,-76.5,0.268565
-178.5,-75.5,0.373762
-178.5,-74.5,0.493383
-178.5,-73.5,0.595307
-178.5,-72.5,0.645306
-178.5,-71.5,0.622386
-178.5,-70.5,0.530245
-178.5,-69.5,0.397011
-178.5,-68.5,0.262070
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.087634
-177.5,-88.5,0.114066
-177.5,-87.5,0.127908
-177.5,-86.5,0.132687
-177.5,-85.5,0.136700
-177.5,-84.5,0.145272
-177.5,-83.5,0.156887
-177.5,-82.5,0.165382
-177.5,-81.5,0.165578
-177.5,-80.5,0.158059
-177.5,-79.5,0.150591
-177.5,-78.5,0.156182
-177.5,-77.5,0.188818
-177.5,-76.5,0.257524
-177.5,-75.5,0.359882
-177.5,-74.5,0.477859
-177.5,-73.5,0.580018
-177.5,-72.5,0.632088
-177.5,-71.5,0.612377
-177.5,-70.5,0.523627
-177.5,-69.5,0.393164
-177.5,-68.5,0.259947
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.087881
-176.5,-88.5,0.114706
-176.5,-87.5,0.128837
-176.5,-86.5,0.133862
-176.5,-85.5,0.137915
-176.5,-84.5,0.146011
-176.5,-83.5,0.156516
-176.5,-82.5,0.163548
-176.5,-81.5,0.162440
-176.5,-80.5,0.154071
-176.5,-79.5,0.145967
-176.5,-78.5,0.150501
-176.5,-77.5,0.181123
-176.5,-76.5,0.246929
-176.5,-75.5,0.346263
-176.5,-74.5,0.462174
-176.5,-73.5,0.564045
-176.5,-72.5,0.617763
-176.5,-71.5,0.601123
-176.5,-70.5,0.515983
-176.5,-69.5,0.388797
-176.5,-68.5,0.257953
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.088122
-175.5,-88.5,0.115330
-175.5,-87.5,0.129741
-175.5,-86.5,0.134992
-175.5,-85.5,0.139038
-175.5,-84.5,0.146581
-175.5,-83.5,0.155886
-175.5,-82.5,0.161392
-175.5,-81.5,0.158989
-175.5,-80.5,0.149883
-175.5,-79.5,0.141369
-175.5,-78.5,0.145138
-175.5,-77.5,0.174013
-175.5,-76.5,0.237039
-175.5,-75.5,0.333237
-175.5,-74.5,0.446734
-175.5,-73.5,0.547840
-175.5,-72.5,0.602782
-175.5,-71.5,0.589015
-175.5,-70.5,0.507591
-175.5,-69.5,0.384062
-175.5,-68.5,0.256129
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.088359
-174.5,-88.5,0.115938
-174.5,-87.5,0.130620
-174.5,-86.5,0.136075
-174.5,-85.5,0.140069
-174.5,-84.5,0.146990
-174.5,-83.5,0.155022
-174.5,-82.5,0.158962
-174.5,-81.5,0.155297
-174.5,-80.5,0.145594
-174.5,-79.5,0.136917
-174.5,-78.5,0.140235
-174.5,-77.5,0.167659
-174.5,-76.5,0.228076
-174.5,-75.5,0.321093
-174.5,-74.5,0.431901
-174.5,-73.5,0.531821
-174.5,-72.5,0.587572
-174.5,-71.5,0.576425
-174.5,-70.5,0.498721
-174.5,-69.5,0.379101
-174.5,-68.5,0.254497
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.088590
-173.5,-88.5,0.116531
-173.5,-87.5,0.131471
-173.5,-86.5,0.137110
-173.5,-85.5,0.141009
-173.5,-84.5,0.147248
-173.5,-83.5,0.153951
-173.5,-82.5,0.156309
-173.5,-81.5,0.151441
-173.5,-80.5,0.141299
-173.5,-79.5,0.132719
-173.5,-78.5,0.135910
-173.5,-77.5,0.162199
-173.5,-76.5,0.220213
-173.5,-75.5,0.310065
-173.5,-74.5,0.417984
-173.5,-73.5,0.516356
-173.5,-72.5,0.572519
-173.5,-71.5,0.563700
-173.5,-70.5,0.489625
-173.5,-69.5,0.374040
-173.5,-68.5,0.253060
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.088815
-172.5,-88.5,0.117108
-172.5,-87.5,0.132296
-172.5,-86.5,0.138095
-172.5,-85.5,0.141860
-172.5,-84.5,0.147366
-172.5,-83.5,0.152702
-172.5,-82.5,0.153484
