-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.105947
-170.5,-88.5,0.134424
-170.5,-87.5,0.153854
-170.5,-86.5,0.166505
-170.5,-85.5,0.176904
-170.5,-84.5,0.185638
-170.5,-83.5,0.189116
-170.5,-82.5,0.183950
-170.5,-81.5,0.171005
-170.5,-80.5,0.155795
-170.5,-79.5,0.146105
-170.5,-78.5,0.149815
-170.5,-77.5,0.174131
-170.5,-76.5,0.224440
-170.5,-75.5,0.300764
-170.5,-74.5,0.393023
-170.5,-73.5,0.479729
-170.5,-72.5,0.534025
-170.5,-71.5,0.535742
-170.5,-70.5,0.482482
-170.5,-69.5,0.391924
-170.5,-68.5,0.293051
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.106096
-169.5,-88.5,0.134997
-169.5,-87.5,0.154953
-169.5,-86.5,0.168068
-169.5,-85.5,0.178506
-169.5,-84.5,0.186543
-169.5,-83.5,0.188701
-169.5,-82.5,0.182219
-169.5,-81.5,0.168710
-169.5,-80.5,0.153967
-169.5,-79.5,0.145274
-169.5,-78.5,0.149487
-169.5,-77.5,0.172907
-169.5,-76.5,0.220721
-169.5,-75.5,0.293581
-169.5,-74.5,0.382506
-169.5,-73.5,0.467018
-169.5,-72.5,0.520787
-169.5,-71.5,0.523619
-169.5,-70.5,0.472690
-169.5,-69.5,0.385075
-169.5,-68.5,0.289153
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.106240
-168.5,-88.5,0.135553
-168.5,-87.5,0.156013
-168.5,-86.5,0.169546
-168.5,-85.5,0.179963
-168.5,-84.5,0.187262
-168.5,-83.5,0.188125
-168.5,-82.5,0.180437
-168.5,-81.5,0.166538
-168.5,-80.5,0.152454
-168.5,-79.5,0.144924
-168.5,-78.5,0.149762
-168.5,-77.5,0.172388
-168.5,-76.5,0.217828
-168.5,-75.5,0.287380
-168.5,-74.5,0.373132
-168.5,-73.5,0.455550
-168.5,-72.5,0.508772
-168.5,-71.5,0.512559
-168.5,-70.5,0.463707
-168.5,-69.5,0.378761
-168.5,-68.5,0.285552
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.106380
-167.5,-88.5,0.136092
-167.5,-87.5,0.157032
-167.5,-86.5,0.170936
-167.5,-85.5,0.181273
-167.5,-84.5,0.187802
-167.5,-83.5,0.187408
-167.5,-82.5,0.178637
-167.5,-81.5,0.164533
-167.5,-80.5,0.151300
-167.5,-79.5,0.145086
-167.5,-78.5,0.150661
-167.5,-77.5,0.172596
-167.5,-76.5,0.215804
-167.5,-75.5,0.282247
-167.5,-74.5,0.365046
-167.5,-73.5,0.445535
-167.5,-72.5,0.498242
-167.5,-71.5,0.502851
-167.5,-70.5,0.455810
-167.5,-69.5,0.373217
-167.5,-68.5,0.282423
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.106514
-166.5,-88.5,0.136615
-166.5,-87.5,0.158008
-166.5,-86.5,0.172235
-166.5,-85.5,0.182435
-166.5,-84.5,0.188170
-166.5,-83.5,0.186568
-166.5,-82.5,0.176851
-166.5,-81.5,0.162732
-166.5,-80.5,0.150535
-166.5,-79.5,0.145779
-166.5,-78.5,0.152188
-166.5,-77.5,0.173532
-166.5,-76.5,0.214664
-166.5,-75.5,0.278231
-166.5,-74.5,0.358351
-166.5,-73.5,0.437138
-166.5,-72.5,0.489416
-166.5,-71.5,0.494748
-166.5,-70.5,0.449258
-166.5,-69.5,0.368672
-166.5,-68.5,0.279938
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.106643
-165.5,-88.5,0.137119
-165.5,-87.5,0.158939
-165.5,-86.5,0.173440
-165.5,-85.5,0.183450
-165.5,-84.5,0.188374
-165.5,-83.5,0.185627
-165.5,-82.5,0.175109
-165.5,-81.5,0.161165
-165.5,-80.5,0.150181
-165.5,-79.5,0.147005
-165.5,-78.5,0.154327
-165.5,-77.5,0.175173
-165.5,-76.5,0.214395
-165.5,-75.5,0.275350
-165.5,-74.5,0.353109
-165.5,-73.5,0.430476
-165.5,-72.5,0.482468
-165.5,-71.5,0.488466
-165.5,-70.5,0.444283
-165.5,-69.5,0.365340
-165.5,-68.5,0.278264
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.106767
-164.5,-88.5,0.137605
-164.5,-87.5,0.159824
-164.5,-86.5,0.174550
-164.5,-85.5,0.184318
-164.5,-84.5,0.188423
-164.5,-83.5,0.184602
-164.5,-82.5,0.173435
-164.5,-81.5,0.159854
-164.5,-80.5,0.150245
-164.5,-79.5,0.148750
-164.5,-78.5,0.157044
-164.5,-77.5,0.177472
-164.5,-76.5,0.214955
-164.5,-75.5,0.273584
-164.5,-74.5,0.349341
-164.5,-73.5,0.425621
-164.5,-72.5,0.477527
-164.5,-71.5,0.484184
-164.5,-70.5,0.441087
-164.5,-69.5,0.363415
-164.5,-68.5,0.277557
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.106886
-163.5,-88.5,0.138071
-163.5,-87.5,0.160662
-163.5,-86.5,0.175563
-163.5,-85.5,0.185042
-163.5,-84.5,0.188324
-163.5,-83.5,0.183509
-163.5,-82.5,0.171851
-163.5,-81.5,0.158815
-163.5,-80.5,0.150724
-163.5,-79.5,0.150985
-163.5,-78.5,0.160288
-163.5,-77.5,0.180366
-163.5,-76.5,0.216281
-163.5,-75.5,0.272882
-163.5,-74.5,0.347024
-163.5,-73.5,0.422596
-163.5,-72.5,0.474672
-163.5,-71.5,0.482036
-163.5,-70.5,0.439844
-163.5,-69.5,0.363072
-163.5,-68.5,0.277959
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.107000
-162.5,-88.5,0.138519
-162.5,-87.5,0.161451
-162.5,-86.5,0.176478
-162.5,-85.5,0.185621
-162.5,-84.5,0.188087
-162.5,-83.5,0.182366
-162.5,-82.5,0.170373
-162.5,-81.5,0.158054
-162.5,-80.5,0.151604
-162.5,-79.5,0.153670
-162.5,-78.5,0.163992
-162.5,-77.5,0.183772
-162.5,-76.5,0.218284
-162.5,-75.5,0.273164
-162.5,-74.5,0.346098
-162.5,-73.5,0.421376
-162.5,-72.5,0.473931
-162.5,-71.5,0.482110
-162.5,-70.5,0.440687
-162.5,-69.5,0.364460
-162.5,-68.5,0.279597
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.107108
-161.5,-88.5,0.138947
-161.5,-87.5,0.162191
-161.5,-86.5,0.177294
-161.5,-85.5,0.186059
-161.5,-84.5,0.187718
-161.5,-83.5,0.181184
-161.5,-82.5,0.169014
-161.5,-81.5,0.157571
-161.5,-80.5,0.152858
-161.5,-79.5,0.156748
-161.5,-78.5,0.168075
-161.5,-77.5,0.187589
-161.5,-76.5,0.220856
-161.5,-75.5,0.274320
-161.5,-74.5,0.346464
-161.5,-73.5,0.421892
-161.5,-72.5,0.475283
-161.5,-71.5,0.484449
-161.5,-70.5,0.443716
-161.5,-69.5,0.367704
-161.5,-68.5,0.282582
-161.5,-67.5,NaN
-161.5,-66.5,NaN
-161.5,-65.5,NaN
-161.5,-64.5,NaN
-161.5,-63.5,NaN
-161.5,-62.5,NaN
-160.5,-89.5,0.107211
-160.5,-88.5,0.139354
-160.5,-87.5,0.162879
-160.5,-86.5,0.178011
-160.5,-85.5,0.186359
-160.5,-84.5,0.187228
-160.5,-83.5,0.179977
-160.5,-82.5,0.167783
-160.5,-81.5,0.157357
-160.5,-80.5,0.154452
-160.5,-79.5,0.160153
-160.5,-78.5,0.172443
-160.5,-77.5,0.191708
-160.5,-76.5,0.223872
-160.5,-75.5,0.276217
-160.5,-74.5,0.347988
-160.5,-73.5,0.424026
-160.5,-72.5,0.478656
-160.5,-71.5,0.489046
-160.5,-70.5,0.448988
-160.5,-69.5,0.372899
-160.5,-68.5,0.287009
-160.5,-67.5,NaN
-160.5,-66.5,NaN
-160.5,-65.5,NaN
-160.5,-64.5,NaN
-160.5,-63.5,NaN
-160.5,-62.5,NaN
-159.5,-89.5,0.107308
-159.5,-88.5,0.139741
-159.5,-87.5,0.163516
-159.5,-86.5,0.178628
-159.5,-85.5,0.186523
-159.5,-84.5,0.186623
-159.5,-83.5,0.178755
-159.5,-82.5,0.166682
-159.5,-81.5,0.157396
-159.5,-80.5,0.156341
-159.5,-79.5,0.163810
-159.5,-78.5,0.176994
-159.5,-77.5,0.196005
-159.5,-76.5,0.227196
-159.5,-75.5,0.278703
-159.5,-74.5,0.350506
-159.5,-73.5,0.427621
-159.5,-72.5,0.483929
-159.5,-71.5,0.495843
-159.5,-70.5,0.456519
-159.5,-69.5,0.380114
-159.5,-68.5,0.292960
-159.5,-67.5,NaN
-159.5,-66.5,NaN
-159.5,-65.5,NaN
-159.5,-64.5,NaN
-159.5,-63.5,NaN
-159.5,-62.5,NaN
-158.5,-89.5,0.107400
-158.5,-88.5,0.140107
-158.5,-87.5,0.164101
-158.5,-86.5,0.179146
-158.5,-85.5,0.186555
-158.5,-84.5,0.185911
-158.5,-83.5,0.177527
-158.5,-82.5,0.165712
-158.5,-81.5,0.157668
-158.5,-80.5,0.158471
-158.5,-79.5,0.167633
-158.5,-78.5,0.181619
-158.5,-77.5,0.200353
-158.5,-76.5,0.230682
-158.5,-75.5,0.281610
-158.5,-74.5,0.353829
-158.5,-73.5,0.432482
-158.5,-72.5,0.490933
-158.5,-71.5,0.504734
-158.5,-70.5,0.466281
-158.5,-69.5,0.389388
-158.5,-68.5,0.300503
-158.5,-67.5,NaN
-158.5,-66.5,NaN
-158.5,-65.5,NaN
-158.5,-64.5,NaN
-158.5,-63.5,NaN
-158.5,-62.5,NaN
-157.5,-89.5,0.107486
-157.5,-88.5,0.140451
-157.5,-87.5,0.164634
-157.5,-86.5,0.179566
-157.5,-85.5,0.186459
-157.5,-84.5,0.185101
-157.5,-83.5,0.176299
-157.5,-82.5,0.164868
-157.5,-81.5,0.158144
-157.5,-80.5,0.160786
-157.5,-79.5,0.171534
-157.5,-78.5,0.186205
-157.5,-77.5,0.204623
-157.5,-76.5,0.234179
-157.5,-75.5,0.284758
-157.5,-74.5,0.357744
-157.5,-73.5,0.438378
-157.5,-72.5,0.499453
-157.5,-71.5,0.515560
-157.5,-70.5,0.478202
-157.5,-69.5,0.400729
-157.5,-68.5,0.309697
-157.5,-67.5,NaN
-157.5,-66.5,NaN
-157.5,-65.5,NaN
-157.5,-64.5,NaN
-157.5,-63.5,NaN
-157.5,-62.5,NaN
-156.5,-89.5,0.107566
-156.5,-88.5,0.140774
-156.5,-87.5,0.165113
-156.5,-86.5,0.179887
-156.5,-85.5,0.186238
-156.5,-84.5,0.184198
-156.5,-83.5,0.175077
-156.5,-82.5,0.164144
-156.5,-81.5,0.158793
-156.5,-80.5,0.163220
-156.5,-79.5,0.175420
-156.5,-78.5,0.190638
-156.5,-77.5,0.208684
-156.5,-76.5,0.237536
-156.5,-75.5,0.287961
-156.5,-74.5,0.362023
-156.5,-73.5,0.445048
-156.5,-72.5,0.509230
-156.5,-71.5,0.528117
-156.5,-70.5,0.492165
-156.5,-69.5,0.414118
-156.5,-68.5,0.320594
-156.5,-67.5,NaN
-156.5,-66.5,NaN
-156.5,-65.5,NaN
-156.5,-64.5,NaN
-156.5,-63.5,NaN
-156.5,-62.5,NaN
-155.5,-89.5,0.107641
-155.5,-88.5,0.141076
-155.5,-87.5,0.165540
-155.5,-86.5,0.180111
-155.5,-85.5,0.185896
-155.5,-84.5,0.183210
-155.5,-83.5,0.173863
-155.5,-82.5,0.163528
-155.5,-81.5,0.159578
-155.5,-80.5,0.165708
-155.5,-79.5,0.179198
-155.5,-78.5,0.194808
-155.5,-77.5,0.212411
-155.5,-76.5,0.240608
-155.5,-75.5,0.291035
-155.5,-74.5,0.366427
-155.5,-73.5,0.452207
-155.5,-72.5,0.519969
-155.5,-71.5,0.542152
-155.5,-70.5,0.508009
-155.5,-69.5,0.429504
-155.5,-68.5,0.333236
-155.5,-67.5,NaN
-155.5,-66.5,NaN
-155.5,-65.5,NaN
-155.5,-64.5,NaN
-155.5,-63.5,NaN
-155.5,-62.5,NaN
-154.5,-89.5,0.107710
-154.5,-88.5,0.141355
-154.5,-87.5,0.165913
-154.5,-86.5,0.180240
-154.5,-85.5,0.185439
-154.5,-84.5,0.182142
-154.5,-83.5,0.172660
-154.5,-82.5,0.163007
-154.5,-81.5,0.160461
-154.5,-80.5,0.168181
-154.5,-79.5,0.182776
-154.5,-78.5,0.198608
-154.5,-77.5,0.215687
-154.5,-76.5,0.243254
-154.5,-75.5,0.293797
-154.5,-74.5,0.370712
-154.5,-73.5,0.459551
-154.5,-72.5,0.531341
-154.5,-71.5,0.557366
-154.5,-70.5,0.525528
-154.5,-69.5,0.446804
-154.5,-68.5,0.347661
-154.5,-67.5,NaN
-154.5,-66.5,NaN
-154.5,-65.5,NaN
-154.5,-64.5,NaN
-154.5,-63.5,NaN
-154.5,-62.5,NaN
-153.5,-89.5,0.107774
-153.5,-88.5,0.141612
-153.5,-87.5,0.166232
-153.5,-86.5,0.180275
-153.5,-85.5,0.184870
-153.5,-84.5,0.181001
-153.5,-83.5,0.171469
-153.5,-82.5,0.162566
-153.5,-81.5,0.161401
-153.5,-80.5,0.170571
-153.5,-79.5,0.186065
-153.5,-78.5,0.201939
-153.5,-77.5,0.218406
-153.5,-76.5,0.245349
-153.5,-75.5,0.296073
-153.5,-74.5,0.374633
-153.5,-73.5,0.466763
-153.5,-72.5,0.542989
-153.5,-71.5,0.573424
-153.5,-70.5,0.544473
-153.5,-69.5,0.465906
-153.5,-68.5,0.363894
-153.5,-67.5,NaN
-153.5,-66.5,NaN
-153.5,-65.5,NaN
-153.5,-64.5,NaN
-153.5,-63.5,NaN
-153.5,-62.5,NaN
-152.5,-89.5,0.107831
-152.5,-88.5,0.141846
-152.5,-87.5,0.166499
-152.5,-86.5,0.180219
-152.5,-85.5,0.184194
-152.5,-84.5,0.179792
-152.5,-83.5,0.170288
-152.5,-82.5,0.162188
-152.5,-81.5,0.162357
-152.5,-80.5,0.172812
-152.5,-79.5,0.188982
-152.5,-78.5,0.204711
-152.5,-77.5,0.220473
-152.5,-76.5,0.246779
-152.5,-75.5,0.297705
-152.5,-74.5,0.377956
-152.5,-73.5,0.473524
-152.5,-72.5,0.554536
-152.5,-71.5,0.589954
-152.5,-70.5,0.564555
-152.5,-69.5,0.486661
-152.5,-68.5,0.381949
-152.5,-67.5,0.278631
-152.5,-66.5,NaN
-152.5,-65.5,NaN
-152.5,-64.5,NaN
-152.5,-63.5,NaN
-152.5,-62.5,NaN
-151.5,-89.5,0.107883
-151.5,-88.5,0.142058
-151.5,-87.5,0.166713
-151.5,-86.5,0.180072
-151.5,-85.5,0.183416
-151.5,-84.5,0.178520
-151.5,-83.5,0.169116
-151.5,-82.5,0.161856
-151.5,-81.5,0.163288
-151.5,-80.5,0.174842
-151.5,-79.5,0.191451
-151.5,-78.5,0.206847
-151.5,-77.5,0.221812
-151.5,-76.5,0.247452
-151.5,-75.5,0.298549
-151.5,-74.5,0.380455
-151.5,-73.5,0.479514
-151.5,-72.5,0.565591
-151.5,-71.5,0.606557
-151.5,-70.5,0.585447
-151.5,-69.5,0.508889
-151.5,-68.5,0.401824
-151.5,-67.5,0.293228
-151.5,-66.5,NaN
-151.5,-65.5,NaN
-151.5,-64.5,NaN
-151.5,-63.5,NaN
-151.5,-62.5,NaN
-150.5,-89.5,0.107929
-150.5,-88.5,0.142247
-150.5,-87.5,0.166875
-150.5,-86.5,0.179839
-150.5,-85.5,0.182540
-150.5,-84.5,0.177189
-150.5,-83.5,0.167951
-150.5,-82.5,0.161551
-150.5,-81.5,0.164155
-150.5,-80.5,0.176601
-150.5,-79.5,0.193406
-150.5,-78.5,0.208283
-150.5,-77.5,0.222363
-150.5,-76.5,0.247294
-150.5,-75.5,0.298485
-150.5,-74.5,0.381927
-150.5,-73.5,0.484427
-150.5,-72.5,0.575763
-150.5,-71.5,0.622814
-150.5,-70.5,0.606790
-150.5,-69.5,0.532372
-150.5,-68.5,0.423487
-150.5,-67.5,0.309744
-150.5,-66.5,NaN
-150.5,-65.5,NaN
-150.5,-64.5,NaN
-150.5,-63.5,NaN
-150.5,-62.5,NaN
-149.5,-89.5,0.107969
-149.5,-88.5,0.142414
-149.5,-87.5,0.166986
-149.5,-86.5,0.179520
-149.5,-85.5,0.181571
-149.5,-84.5,0.175804
-149.5,-83.5,0.166789
-149.5,-82.5,0.161255
-149.5,-81.5,0.164921
-149.5,-80.5,0.178038
-149.5,-79.5,0.194791
-149.5,-78.5,0.208972
-149.5,-77.5,0.222083
-149.5,-76.5,0.246252
-149.5,-75.5,0.297417
-149.5,-74.5,0.382191
-149.5,-73.5,0.487974
-149.5,-72.5,0.584665
-149.5,-71.5,0.638294
-149.5,-70.5,0.628197
-149.5,-69.5,0.556857
-149.5,-68.5,0.446878
-149.5,-67.5,0.328306
-149.5,-66.5,NaN
-149.5,-65.5,NaN
-149.5,-64.5,NaN
-149.5,-63.5,NaN
-149.5,-62.5,NaN
-148.5,-89.5,0.108003
-148.5,-88.5,0.142557
-148.5,-87.5,0.167045
-148.5,-86.5,0.179119
-148.5,-85.5,0.180515
-148.5,-84.5,0.174369
-148.5,-83.5,0.165629
-148.5,-82.5,0.160951
-148.5,-81.5,0.165551
-148.5,-80.5,0.179108
-148.5,-79.5,0.195562
-148.5,-78.5,0.208879
-148.5,-77.5,0.220952
-148.5,-76.5,0.244299
-148.5,-75.5,0.295273
-148.5,-74.5,0.381094
-148.5,-73.5,0.489891
-148.5,-72.5,0.591926
-148.5,-71.5,0.652567
-148.5,-70.5,0.649260
-148.5,-69.5,0.582055
-148.5,-68.5,0.471894
-148.5,-67.5,0.349007
-148.5,-66.5,NaN
-148.5,-65.5,NaN
-148.5,-64.5,NaN
-148.5,-63.5,NaN
-148.5,-62.5,NaN
-147.5,-89.5,0.108031
-147.5,-88.5,0.142678
-147.5,-87.5,0.167055
-147.5,-86.5,0.178639
-147.5,-85.5,0.179377
-147.5,-84.5,0.172888
-147.5,-83.5,0.164465
-147.5,-82.5,0.160622
-147.5,-81.5,0.166015
-147.5,-80.5,0.179774
-147.5,-79.5,0.195686
-147.5,-78.5,0.207988
-147.5,-77.5,0.218966
-147.5,-76.5,0.241428
-147.5,-75.5,0.292014
-147.5,-74.5,0.378518
-147.5,-73.5,0.489949
-147.5,-72.5,0.597202
-147.5,-71.5,0.665210
-147.5,-70.5,0.669556
-147.5,-69.5,0.607642
-147.5,-68.5,0.498387
-147.5,-67.5,0.371890
-147.5,-66.5,NaN
-147.5,-65.5,NaN
-147.5,-64.5,NaN
-147.5,-63.5,NaN
-147.5,-62.5,NaN
-146.5,-89.5,0.108053
-146.5,-88.5,0.142777
-146.5,-87.5,0.167015
-146.5,-86.5,0.178083
-146.5,-85.5,0.178161
-146.5,-84.5,0.171366
-146.5,-83.5,0.163296
-146.5,-82.5,0.160254
-146.5,-81.5,0.166288
-146.5,-80.5,0.180007
-146.5,-79.5,0.195146
-146.5,-78.5,0.206298
-146.5,-77.5,0.216144
-146.5,-76.5,0.237660
-146.5,-75.5,0.287628
-146.5,-74.5,0.374382
-146.5,-73.5,0.487961
-146.5,-72.5,0.600185
-146.5,-71.5,0.675821
-146.5,-70.5,0.688660
-146.5,-69.5,0.633262
-146.5,-68.5,0.526152
