-179.5,-89.5,0.132618
-179.5,-88.5,0.168913
-179.5,-87.5,0.193862
-179.5,-86.5,0.209350
-179.5,-85.5,0.221209
-179.5,-84.5,0.231900
-179.5,-83.5,0.237481
-179.5,-82.5,0.230957
-179.5,-81.5,0.208930
-179.5,-80.5,0.176553
-179.5,-79.5,0.147824
-179.5,-78.5,0.141453
-179.5,-77.5,0.174281
-179.5,-76.5,0.254111
-179.5,-75.5,0.373721
-179.5,-74.5,0.508715
-179.5,-73.5,0.622242
-179.5,-72.5,0.677386
-179.5,-71.5,0.653026
-179.5,-70.5,0.554790
-179.5,-69.5,0.413604
-179.5,-68.5,0.271242
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.132853
-178.5,-88.5,0.169411
-178.5,-87.5,0.194355
-178.5,-86.5,0.209807
-178.5,-85.5,0.221650
-178.5,-84.5,0.232071
-178.5,-83.5,0.236845
-178.5,-82.5,0.229090
-178.5,-81.5,0.205940
-178.5,-80.5,0.173079
-178.5,-79.5,0.144521
-178.5,-78.5,0.138383
-178.5,-77.5,0.170732
-178.5,-76.5,0.249047
-178.5,-75.5,0.366563
-178.5,-74.5,0.499878
-178.5,-73.5,0.613067
-178.5,-72.5,0.669530
-178.5,-71.5,0.647722
-178.5,-70.5,0.552403
-178.5,-69.5,0.413642
-178.5,-68.5,0.272713
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.133081
-177.5,-88.5,0.169885
-177.5,-87.5,0.194800
-177.5,-86.5,0.210177
-177.5,-85.5,0.221941
-177.5,-84.5,0.232008
-177.5,-83.5,0.235902
-177.5,-82.5,0.226906
-177.5,-81.5,0.202739
-177.5,-80.5,0.169633
-177.5,-79.5,0.141590
-177.5,-78.5,0.136045
-177.5,-77.5,0.168160
-177.5,-76.5,0.244962
-177.5,-75.5,0.360077
-177.5,-74.5,0.491156
-177.5,-73.5,0.603382
-177.5,-72.5,0.660708
-177.5,-71.5,0.641346
-177.5,-70.5,0.549214
-177.5,-69.5,0.413393
-177.5,-68.5,0.274450
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.133301
-176.5,-88.5,0.170335
-176.5,-87.5,0.195197
-176.5,-86.5,0.210460
-176.5,-85.5,0.222081
-176.5,-84.5,0.231714
-176.5,-83.5,0.234668
-176.5,-82.5,0.224441
-176.5,-81.5,0.199380
-176.5,-80.5,0.166276
-176.5,-79.5,0.139084
-176.5,-78.5,0.134472
-176.5,-77.5,0.166579
-176.5,-76.5,0.241870
-176.5,-75.5,0.354311
-176.5,-74.5,0.482656
-176.5,-73.5,0.593355
-176.5,-72.5,0.651117
-176.5,-71.5,0.634068
-176.5,-70.5,0.545315
-176.5,-69.5,0.412849
-176.5,-68.5,0.276364
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.133515
-175.5,-88.5,0.170759
-175.5,-87.5,0.195544
-175.5,-86.5,0.210654
-175.5,-85.5,0.222069
-175.5,-84.5,0.231194
-175.5,-83.5,0.233162
-175.5,-82.5,0.221734
-175.5,-81.5,0.195919
-175.5,-80.5,0.163068
-175.5,-79.5,0.137044
-175.5,-78.5,0.133672
-175.5,-77.5,0.165968
-175.5,-76.5,0.239744
-175.5,-75.5,0.349269
-175.5,-74.5,0.474450
-175.5,-73.5,0.583127
-175.5,-72.5,0.640935
-175.5,-71.5,0.626043
-175.5,-70.5,0.540783
-175.5,-69.5,0.411984
-175.5,-68.5,0.278340
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.133721
-174.5,-88.5,0.171158
-174.5,-87.5,0.195843
-174.5,-86.5,0.210757
-174.5,-85.5,0.221903
-174.5,-84.5,0.230454
-174.5,-83.5,0.231403
-174.5,-82.5,0.218823
-174.5,-81.5,0.192408
-174.5,-80.5,0.160057
-174.5,-79.5,0.135497
-174.5,-78.5,0.133631
-174.5,-77.5,0.166274
-174.5,-76.5,0.238521
-174.5,-75.5,0.344923
-174.5,-74.5,0.466576
-174.5,-73.5,0.572815
-174.5,-72.5,0.630323
-174.5,-71.5,0.617415
-174.5,-70.5,0.535684
-174.5,-69.5,0.410759
-174.5,-68.5,0.280249
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.133920
-173.5,-88.5,0.171533
-173.5,-87.5,0.196091
-173.5,-86.5,0.210769
-173.5,-85.5,0.221586
-173.5,-84.5,0.229501
-173.5,-83.5,0.229415
-173.5,-82.5,0.215749
-173.5,-81.5,0.188899
-173.5,-80.5,0.157289
-173.5,-79.5,0.134455
-173.5,-78.5,0.134313
-173.5,-77.5,0.167416
-173.5,-76.5,0.238107
-173.5,-75.5,0.341211
-173.5,-74.5,0.459050
-173.5,-73.5,0.562516
-173.5,-72.5,0.619429
-173.5,-71.5,0.608321
-173.5,-70.5,0.530082
-173.5,-69.5,0.409134
-173.5,-68.5,0.281957
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.134111
-172.5,-88.5,0.171883
-172.5,-87.5,0.196290
-172.5,-86.5,0.210690
-172.5,-85.5,0.221117
-172.5,-84.5,0.228346
-172.5,-83.5,0.227221
-172.5,-82.5,0.212551
-172.5,-81.5,0.185439
-172.5,-80.5,0.154800
-172.5,-79.5,0.133917
-172.5,-78.5,0.135663
-172.5,-77.5,0.169293
-172.5,-76.5,0.238384
-172.5,-75.5,0.338050
-172.5,-74.5,0.451863
-172.5,-73.5,0.552312
-172.5,-72.5,0.608391
-172.5,-71.5,0.598892
-172.5,-70.5,0.524041
-172.5,-69.5,0.407075
-172.5,-68.5,0.283336
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.134296
-171.5,-88.5,0.172209
-171.5,-87.5,0.196440
-171.5,-86.5,0.210519
-171.5,-85.5,0.220500
-171.5,-84.5,0.226997
-171.5,-83.5,0.224845
-171.5,-82.5,0.209271
-171.5,-81.5,0.182076
-171.5,-80.5,0.152619
-171.5,-79.5,0.133871
