-179.5,-89.5,0.068692
-179.5,-88.5,0.096791
-179.5,-87.5,0.119202
-179.5,-86.5,0.137945
-179.5,-85.5,0.155394
-179.5,-84.5,0.170453
-179.5,-83.5,0.178768
-179.5,-82.5,0.176159
-179.5,-81.5,0.162146
-179.5,-80.5,0.141440
-179.5,-79.5,0.123560
-179.5,-78.5,0.121482
-179.5,-77.5,0.149017
-179.5,-76.5,0.215686
-179.5,-75.5,0.319596
-179.5,-74.5,0.442317
-179.5,-73.5,0.551180
-179.5,-72.5,0.611068
-179.5,-71.5,0.600817
-179.5,-70.5,0.524487
-179.5,-69.5,0.409635
-179.5,-68.5,0.292939
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.068991
-178.5,-88.5,0.097523
-178.5,-87.5,0.120175
-178.5,-86.5,0.139131
-178.5,-85.5,0.156709
-178.5,-84.5,0.171485
-178.5,-83.5,0.178851
-178.5,-82.5,0.174787
-178.5,-81.5,0.159336
-178.5,-80.5,0.137627
-178.5,-79.5,0.119044
-178.5,-78.5,0.115910
-178.5,-77.5,0.141397
-178.5,-76.5,0.205036
-178.5,-75.5,0.305775
-178.5,-74.5,0.426398
-178.5,-73.5,0.535091
-178.5,-72.5,0.596717
-178.5,-71.5,0.589289
-178.5,-70.5,0.515761
-178.5,-69.5,0.402858
-178.5,-68.5,0.286978
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.069285
-177.5,-88.5,0.098231
-177.5,-87.5,0.121087
-177.5,-86.5,0.140193
-177.5,-85.5,0.157814
-177.5,-84.5,0.172212
-177.5,-83.5,0.178549
-177.5,-82.5,0.173001
-177.5,-81.5,0.156164
-177.5,-80.5,0.133598
-177.5,-79.5,0.114531
-177.5,-78.5,0.110556
-177.5,-77.5,0.134090
-177.5,-76.5,0.194557
-177.5,-75.5,0.291694
-177.5,-74.5,0.409577
-177.5,-73.5,0.517432
-177.5,-72.5,0.580326
-177.5,-71.5,0.575600
-177.5,-70.5,0.505108
-177.5,-69.5,0.394625
-177.5,-68.5,0.280110
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.069573
-176.5,-88.5,0.098914
-176.5,-87.5,0.121935
-176.5,-86.5,0.141130
-176.5,-85.5,0.158709
-176.5,-84.5,0.172638
-176.5,-83.5,0.177881
-176.5,-82.5,0.170845
-176.5,-81.5,0.152703
-176.5,-80.5,0.129455
-176.5,-79.5,0.110151
-176.5,-78.5,0.105583
-176.5,-77.5,0.127307
-176.5,-76.5,0.184525
-176.5,-75.5,0.277711
-176.5,-74.5,0.392288
-176.5,-73.5,0.498682
-176.5,-72.5,0.562365
-176.5,-71.5,0.560156
-176.5,-70.5,0.492837
-176.5,-69.5,0.385147
-176.5,-68.5,0.272478
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.069856
-175.5,-88.5,0.099572
-175.5,-87.5,0.122721
-175.5,-86.5,0.141938
-175.5,-85.5,0.159391
-175.5,-84.5,0.172770
-175.5,-83.5,0.176872
-175.5,-82.5,0.168365
-175.5,-81.5,0.149025
-175.5,-80.5,0.125295
-175.5,-79.5,0.106023
-175.5,-78.5,0.101141
-175.5,-77.5,0.121242
-175.5,-76.5,0.175203
-175.5,-75.5,0.264174
-175.5,-74.5,0.374964
-175.5,-73.5,0.479329
-175.5,-72.5,0.543329
-175.5,-71.5,0.543399
-175.5,-70.5,0.479294
-175.5,-69.5,0.374668
-175.5,-68.5,0.264249
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.070133
-174.5,-88.5,0.100205
-174.5,-87.5,0.123442
-174.5,-86.5,0.142618
-174.5,-85.5,0.159862
-174.5,-84.5,0.172616
-174.5,-83.5,0.175546
-174.5,-82.5,0.165611
-174.5,-81.5,0.145205
-174.5,-80.5,0.121214
-174.5,-79.5,0.102261
-174.5,-78.5,0.097363
-174.5,-77.5,0.116065
-174.5,-76.5,0.166825
-174.5,-75.5,0.251411
-174.5,-74.5,0.358027
-174.5,-73.5,0.459867
-174.5,-72.5,0.523729
-174.5,-71.5,0.525795
-174.5,-70.5,0.464856
-174.5,-69.5,0.363462
-174.5,-68.5,0.255612
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.070404
-173.5,-88.5,0.100813
-173.5,-87.5,0.124098
-173.5,-86.5,0.143168
-173.5,-85.5,0.160123
-173.5,-84.5,0.172186
-173.5,-83.5,0.173929
-173.5,-82.5,0.162632
-173.5,-81.5,0.141316
-173.5,-80.5,0.117301
-173.5,-79.5,0.098963
-173.5,-78.5,0.094360
-173.5,-77.5,0.111920
-173.5,-76.5,0.159600
-173.5,-75.5,0.239720
-173.5,-74.5,0.341879
-173.5,-73.5,0.440781
-173.5,-72.5,0.504079
-173.5,-71.5,0.507828
-173.5,-70.5,0.449926
-173.5,-69.5,0.351832
-173.5,-68.5,0.246782
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.070669
-172.5,-88.5,0.101395
-172.5,-87.5,0.124689
-172.5,-86.5,0.143588
-172.5,-85.5,0.160175
-172.5,-84.5,0.171491
-172.5,-83.5,0.172051
-172.5,-82.5,0.159479
-172.5,-81.5,0.137427
-172.5,-80.5,0.113637
-172.5,-79.5,0.096211
-172.5,-78.5,0.092218
-172.5,-77.5,0.108917
-172.5,-76.5,0.153694
-172.5,-75.5,0.229362
-172.5,-74.5,0.326892
-172.5,-73.5,0.422533
-172.5,-72.5,0.484887
-172.5,-71.5,0.489987
-172.5,-70.5,0.434924
-172.5,-69.5,0.340106
-172.5,-68.5,0.237994
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.070928
-171.5,-88.5,0.101951
-171.5,-87.5,0.125216
-171.5,-86.5,0.143877
-171.5,-85.5,0.160022
-171.5,-84.5,0.170544
-171.5,-83.5,0.169940
-171.5,-82.5,0.156202
-171.5,-81.5,0.133604
-171.5,-80.5,0.110291
-171.5,-79.5,0.094072
-171.5,-78.5,0.091000
-171.5,-77.5,0.107133
-171.5,-76.5,0.149237
-171.5,-75.5,0.220555
-171.5,-74.5,0.313393
-171.5,-73.5,0.405552
-171.5,-72.5,0.466639
-171.5,-71.5,0.472756
-171.5,-70.5,0.420279
-171.5,-69.5,0.328628
-171.5,-68.5,0.229501
