-179.5,-89.5,0.195099
-179.5,-88.5,0.221072
-179.5,-87.5,0.238226
-179.5,-86.5,0.248756
-179.5,-85.5,0.258192
-179.5,-84.5,0.268545
-179.5,-83.5,0.275436
-179.5,-82.5,0.271230
-179.5,-81.5,0.251338
-179.5,-80.5,0.219112
-179.5,-79.5,0.186554
-179.5,-78.5,0.170969
-179.5,-77.5,0.189119
-179.5,-76.5,0.250383
-179.5,-75.5,0.350551
-179.5,-74.5,0.468907
-179.5,-73.5,0.571880
-179.5,-72.5,0.624340
-179.5,-71.5,0.604727
-179.5,-70.5,0.516029
-179.5,-69.5,0.385252
-179.5,-68.5,0.250520
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.195319
-178.5,-88.5,0.221574
-178.5,-87.5,0.238769
-178.5,-86.5,0.249264
-178.5,-85.5,0.258635
-178.5,-84.5,0.268722
-178.5,-83.5,0.275010
-178.5,-82.5,0.270025
-178.5,-81.5,0.249585
-178.5,-80.5,0.217315
-178.5,-79.5,0.185033
-178.5,-78.5,0.169444
-178.5,-77.5,0.186740
-178.5,-76.5,0.246259
-178.5,-75.5,0.344395
-178.5,-74.5,0.461336
-178.5,-73.5,0.564158
-178.5,-72.5,0.617752
-178.5,-71.5,0.600007
-178.5,-70.5,0.513142
-178.5,-69.5,0.383574
-178.5,-68.5,0.249225
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.195533
-177.5,-88.5,0.222055
-177.5,-87.5,0.239267
-177.5,-86.5,0.249682
-177.5,-85.5,0.258905
-177.5,-84.5,0.268606
-177.5,-83.5,0.274166
-177.5,-82.5,0.268332
-177.5,-81.5,0.247386
-177.5,-80.5,0.215269
-177.5,-79.5,0.183600
-177.5,-78.5,0.168410
-177.5,-77.5,0.185205
-177.5,-76.5,0.243145
-177.5,-75.5,0.339149
-177.5,-74.5,0.454335
-177.5,-73.5,0.556571
-177.5,-72.5,0.610980
-177.5,-71.5,0.595074
-177.5,-70.5,0.510361
-177.5,-69.5,0.382587
-177.5,-68.5,0.249306
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.195742
-176.5,-88.5,0.222517
-176.5,-87.5,0.239722
-176.5,-86.5,0.250009
-176.5,-85.5,0.259000
-176.5,-84.5,0.268200
-176.5,-83.5,0.272918
-176.5,-82.5,0.266177
-176.5,-81.5,0.244783
-176.5,-80.5,0.213024
-176.5,-79.5,0.182304
-176.5,-78.5,0.167916
-176.5,-77.5,0.184560
-176.5,-76.5,0.241100
-176.5,-75.5,0.334901
-176.5,-74.5,0.448033
-176.5,-73.5,0.549281
-176.5,-72.5,0.604192
-176.5,-71.5,0.590069
-176.5,-70.5,0.507770
-176.5,-69.5,0.382307
-176.5,-68.5,0.250724
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.195946
-175.5,-88.5,0.222958
-175.5,-87.5,0.240131
-175.5,-86.5,0.250244
-175.5,-85.5,0.258922
-175.5,-84.5,0.267510
-175.5,-83.5,0.271282
-175.5,-82.5,0.263592
-175.5,-81.5,0.241820
-175.5,-80.5,0.210626
-175.5,-79.5,0.181185
-175.5,-78.5,0.167982
-175.5,-77.5,0.184812
-175.5,-76.5,0.240131
-175.5,-75.5,0.331682
-175.5,-74.5,0.442499
-175.5,-73.5,0.542396
-175.5,-72.5,0.597511
-175.5,-71.5,0.585089
-175.5,-70.5,0.505407
-175.5,-69.5,0.382693
-175.5,-68.5,0.253369
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.196144
-174.5,-88.5,0.223379
-174.5,-87.5,0.240496
-174.5,-86.5,0.250386
-174.5,-85.5,0.258670
-174.5,-84.5,0.266543
-174.5,-83.5,0.269279
-174.5,-82.5,0.260612
-174.5,-81.5,0.238543
-174.5,-80.5,0.208120
-174.5,-79.5,0.180269
-174.5,-78.5,0.168604
-174.5,-77.5,0.185929
-174.5,-76.5,0.240195
-174.5,-75.5,0.329464
-174.5,-74.5,0.437746
-174.5,-73.5,0.535972
-174.5,-72.5,0.591014
-174.5,-71.5,0.580191
-174.5,-70.5,0.503263
-174.5,-69.5,0.383657
-174.5,-68.5,0.257074
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.196337
-173.5,-88.5,0.223780
-173.5,-87.5,0.240815
-173.5,-86.5,0.250437
-173.5,-85.5,0.258248
-173.5,-84.5,0.265310
-173.5,-83.5,0.266932
-173.5,-82.5,0.257277
-173.5,-81.5,0.234999
-173.5,-80.5,0.205546
-173.5,-79.5,0.179567
-173.5,-78.5,0.169755
-173.5,-77.5,0.187842
-173.5,-76.5,0.241203
-173.5,-75.5,0.328171
-173.5,-74.5,0.433737
-173.5,-73.5,0.530020
-173.5,-72.5,0.584736
-173.5,-71.5,0.575393
-173.5,-70.5,0.501298
-173.5,-69.5,0.385069
-173.5,-68.5,0.261617
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.196525
-172.5,-88.5,0.224161
