-179.5,-89.5,0.103373
-179.5,-88.5,0.130677
-179.5,-87.5,0.150955
-179.5,-86.5,0.166965
-179.5,-85.5,0.182902
-179.5,-84.5,0.199056
-179.5,-83.5,0.210734
-179.5,-82.5,0.211822
-179.5,-81.5,0.199771
-179.5,-80.5,0.178648
-179.5,-79.5,0.159045
-179.5,-78.5,0.155606
-179.5,-77.5,0.182892
-179.5,-76.5,0.249693
-179.5,-75.5,0.352675
-179.5,-74.5,0.472530
-179.5,-73.5,0.576916
-179.5,-72.5,0.631745
-179.5,-71.5,0.616618
-179.5,-70.5,0.535637
-179.5,-69.5,0.416095
-179.5,-68.5,0.294841
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.103678
-178.5,-88.5,0.131432
-178.5,-87.5,0.151969
-178.5,-86.5,0.168162
-178.5,-85.5,0.184103
-178.5,-84.5,0.199774
-178.5,-83.5,0.210353
-178.5,-82.5,0.210053
-178.5,-81.5,0.196961
-178.5,-80.5,0.175545
-178.5,-79.5,0.156149
-178.5,-78.5,0.152620
-178.5,-77.5,0.178779
-178.5,-76.5,0.243358
-178.5,-75.5,0.343796
-178.5,-74.5,0.461942
-178.5,-73.5,0.566284
-178.5,-72.5,0.622801
-178.5,-71.5,0.610461
-178.5,-70.5,0.532456
-178.5,-69.5,0.415331
-178.5,-68.5,0.295565
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.103977
-177.5,-88.5,0.132164
-177.5,-87.5,0.152925
-177.5,-86.5,0.169242
-177.5,-85.5,0.185094
-177.5,-84.5,0.200177
-177.5,-83.5,0.209569
-177.5,-82.5,0.207857
-177.5,-81.5,0.193791
-177.5,-80.5,0.172250
-177.5,-79.5,0.153298
-177.5,-78.5,0.149904
-177.5,-77.5,0.175033
-177.5,-76.5,0.237249
-177.5,-75.5,0.334720
-177.5,-74.5,0.450516
-177.5,-73.5,0.554132
-177.5,-72.5,0.611839
-177.5,-71.5,0.602138
-177.5,-70.5,0.527344
-177.5,-69.5,0.413149
-177.5,-68.5,0.295489
-177.5,-67.5,NaN
-177.5,-66.5,NaN
