-179.5,-89.5,0.118444
-179.5,-88.5,0.154553
-179.5,-87.5,0.180656
-179.5,-86.5,0.199398
-179.5,-85.5,0.216675
-179.5,-84.5,0.233835
-179.5,-83.5,0.245012
-179.5,-82.5,0.241551
-179.5,-81.5,0.219653
-179.5,-80.5,0.185448
-179.5,-79.5,0.154419
-179.5,-78.5,0.146156
-179.5,-77.5,0.177334
-179.5,-76.5,0.255156
-179.5,-75.5,0.372436
-179.5,-74.5,0.505932
-179.5,-73.5,0.620400
-179.5,-72.5,0.679569
-179.5,-71.5,0.661014
-179.5,-70.5,0.567464
-179.5,-69.5,0.426969
-179.5,-68.5,0.280230
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.118688
-178.5,-88.5,0.155084
-178.5,-87.5,0.181208
-178.5,-86.5,0.199921
-178.5,-85.5,0.217170
-178.5,-84.5,0.234069
-178.5,-83.5,0.244510
-178.5,-82.5,0.239926
-178.5,-81.5,0.216927
-178.5,-80.5,0.182013
-178.5,-79.5,0.150606
-178.5,-78.5,0.141775
-178.5,-77.5,0.171617
-178.5,-76.5,0.247210
-178.5,-75.5,0.361913
-178.5,-74.5,0.493446
-178.5,-73.5,0.607406
-178.5,-72.5,0.667804
-178.5,-71.5,0.651819
-178.5,-70.5,0.561342
-178.5,-69.5,0.423521
-178.5,-68.5,0.278444
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.118925
-177.5,-88.5,0.155591
-177.5,-87.5,0.181707
-177.5,-86.5,0.200339
-177.5,-85.5,0.217470
-177.5,-84.5,0.233985
-177.5,-83.5,0.243579
-177.5,-82.5,0.237833
-177.5,-81.5,0.213829
-177.5,-80.5,0.178456
-177.5,-79.5,0.147038
-177.5,-78.5,0.138036
-177.5,-77.5,0.166841
-177.5,-76.5,0.240287
-177.5,-75.5,0.352209
-177.5,-74.5,0.481322
-177.5,-73.5,0.594219
-177.5,-72.5,0.655408
-177.5,-71.5,0.641863
-177.5,-70.5,0.554699
-177.5,-69.5,0.420084
-177.5,-68.5,0.277308
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.119155
-176.5,-88.5,0.156072
-176.5,-87.5,0.182153
-176.5,-86.5,0.200651
-176.5,-85.5,0.217572
-176.5,-84.5,0.233586
-176.5,-83.5,0.242233
-176.5,-82.5,0.235310
-176.5,-81.5,0.210419
-176.5,-80.5,0.174854
-176.5,-79.5,0.143800
-176.5,-78.5,0.135019
-176.5,-77.5,0.163087
-176.5,-76.5,0.234479
-176.5,-75.5,0.343453
-176.5,-74.5,0.469752
-176.5,-73.5,0.581092
-176.5,-72.5,0.642663
-176.5,-71.5,0.631403
-176.5,-70.5,0.547725
-176.5,-69.5,0.416755
-176.5,-68.5,0.276838
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.119378
-175.5,-88.5,0.156529
-175.5,-87.5,0.182546
-175.5,-86.5,0.200855
-175.5,-85.5,0.217476
-175.5,-84.5,0.232877
-175.5,-83.5,0.240490
-175.5,-82.5,0.232392
-175.5,-81.5,0.206755
-175.5,-80.5,0.171276
-175.5,-79.5,0.140959
-175.5,-78.5,0.132781
-175.5,-77.5,0.160395
-175.5,-76.5,0.229833
-175.5,-75.5,0.335729
-175.5,-74.5,0.458882
-175.5,-73.5,0.568237
-175.5,-72.5,0.629821
-175.5,-71.5,0.620674
-175.5,-70.5,0.540579
-175.5,-69.5,0.413592
-175.5,-68.5,0.277007
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.119594
-174.5,-88.5,0.156960
-174.5,-87.5,0.182885
-174.5,-86.5,0.200951
-174.5,-85.5,0.217184
-174.5,-84.5,0.231865
-174.5,-83.5,0.238373
-174.5,-82.5,0.229123
-174.5,-81.5,0.202895
-174.5,-80.5,0.167788
-174.5,-79.5,0.138571
-174.5,-78.5,0.131351
-174.5,-77.5,0.158772
-174.5,-76.5,0.226353
-174.5,-75.5,0.329073
-174.5,-74.5,0.448815
-174.5,-73.5,0.555831
-174.5,-72.5,0.617100
-174.5,-71.5,0.609881
-174.5,-70.5,0.533395
-174.5,-69.5,0.410626
-174.5,-68.5,0.277747
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.119803
-173.5,-88.5,0.157367
-173.5,-87.5,0.183170
-173.5,-86.5,0.200939
-173.5,-85.5,0.216696
-173.5,-84.5,0.230561
-173.5,-83.5,0.235906
-173.5,-82.5,0.225543
-173.5,-81.5,0.198896
-173.5,-80.5,0.164448
-173.5,-79.5,0.136674
-173.5,-78.5,0.130736
-173.5,-77.5,0.158192
-173.5,-76.5,0.224003
-173.5,-75.5,0.323481
-173.5,-74.5,0.439612
-173.5,-73.5,0.544012
-173.5,-72.5,0.604690
-173.5,-71.5,0.599206
-173.5,-70.5,0.526284
-173.5,-69.5,0.407862
-173.5,-68.5,0.278958
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.120005
-172.5,-88.5,0.157749
-172.5,-87.5,0.183402
-172.5,-86.5,0.200819
-172.5,-85.5,0.216016
-172.5,-84.5,0.228974
-172.5,-83.5,0.233114
-172.5,-82.5,0.221698
-172.5,-81.5,0.194813
-172.5,-80.5,0.161306
-172.5,-79.5,0.135292
-172.5,-78.5,0.130916
-172.5,-77.5,0.158598
-172.5,-76.5,0.222712
-172.5,-75.5,0.318909
-172.5,-74.5,0.431298
-172.5,-73.5,0.532887
-172.5,-72.5,0.592754
-172.5,-71.5,0.588810
-172.5,-70.5,0.519343
-172.5,-69.5,0.405288
-172.5,-68.5,0.280518
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.120200
-171.5,-88.5,0.158105
-171.5,-87.5,0.183579
-171.5,-86.5,0.200591
-171.5,-85.5,0.215147
-171.5,-84.5,0.227119
-171.5,-83.5,0.230025
-171.5,-82.5,0.217631
-171.5,-81.5,0.190698
-171.5,-80.5,0.158402
-171.5,-79.5,0.134433
-171.5,-78.5,0.131852
-171.5,-77.5,0.159905
-171.5,-76.5,0.222380
-171.5,-75.5,0.315285
-171.5,-74.5,0.423869
-171.5,-73.5,0.522535
-171.5,-72.5,0.581430
-171.5,-71.5,0.578838
-171.5,-70.5,0.512657
-171.5,-69.5,0.402888
-171.5,-68.5,0.282294
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.120387
-170.5,-88.5,0.158438
-170.5,-87.5,0.183704
-170.5,-86.5,0.200258
-170.5,-85.5,0.214096
-170.5,-84.5,0.225010
-170.5,-83.5,0.226671
-170.5,-82.5,0.213386
-170.5,-81.5,0.186599
-170.5,-80.5,0.155768
-170.5,-79.5,0.134091
-170.5,-78.5,0.133487
-170.5,-77.5,0.162009
-170.5,-76.5,0.222883
-170.5,-75.5,0.312511
-170.5,-74.5,0.417294
