-179.5,-89.5,0.157933
-179.5,-88.5,0.185070
-179.5,-87.5,0.204555
-179.5,-86.5,0.218485
-179.5,-85.5,0.230394
-179.5,-84.5,0.241033
-179.5,-83.5,0.247621
-179.5,-82.5,0.246347
-179.5,-81.5,0.235581
-179.5,-80.5,0.217861
-179.5,-79.5,0.200556
-179.5,-78.5,0.195633
-179.5,-77.5,0.217646
-179.5,-76.5,0.278344
-179.5,-75.5,0.378366
-179.5,-74.5,0.500476
-179.5,-73.5,0.610674
-179.5,-72.5,0.670114
-179.5,-71.5,0.653232
-179.5,-70.5,0.561549
-179.5,-69.5,0.423764
-179.5,-68.5,0.281212
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.158199
-178.5,-88.5,0.185701
-178.5,-87.5,0.205347
-178.5,-86.5,0.219421
-178.5,-85.5,0.231471
-178.5,-84.5,0.242005
-178.5,-83.5,0.248007
-178.5,-82.5,0.245738
-178.5,-81.5,0.233941
-178.5,-80.5,0.215481
-178.5,-79.5,0.197657
-178.5,-78.5,0.191971
-178.5,-77.5,0.212521
-178.5,-76.5,0.271091
-178.5,-75.5,0.368989
-178.5,-74.5,0.489937
-178.5,-73.5,0.600595
-178.5,-72.5,0.662077
-178.5,-71.5,0.648120
-178.5,-70.5,0.559283
-178.5,-69.5,0.423501
-178.5,-68.5,0.281778
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.158461
-177.5,-88.5,0.186310
-177.5,-87.5,0.206091
-177.5,-86.5,0.220262
-177.5,-85.5,0.232382
-177.5,-84.5,0.242718
-177.5,-83.5,0.248035
-177.5,-82.5,0.244699
-177.5,-81.5,0.231873
-177.5,-80.5,0.212795
-177.5,-79.5,0.194709
-177.5,-78.5,0.188597
-177.5,-77.5,0.207970
-177.5,-76.5,0.264480
-177.5,-75.5,0.359990
-177.5,-74.5,0.479196
-177.5,-73.5,0.589596
-177.5,-72.5,0.652528
-177.5,-71.5,0.641254
-177.5,-70.5,0.555447
-177.5,-69.5,0.422180
-177.5,-68.5,0.281942
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.158716
-176.5,-88.5,0.186899
-176.5,-87.5,0.206787
-176.5,-86.5,0.221008
-176.5,-85.5,0.233125
-176.5,-84.5,0.243174
-176.5,-83.5,0.247718
-176.5,-82.5,0.243260
-176.5,-81.5,0.229426
-176.5,-80.5,0.209868
-176.5,-79.5,0.191785
-176.5,-78.5,0.185586
-176.5,-77.5,0.204074
-176.5,-76.5,0.258613
-176.5,-75.5,0.351505
-176.5,-74.5,0.468437
-176.5,-73.5,0.577899
-176.5,-72.5,0.641697
-176.5,-71.5,0.632825
-176.5,-70.5,0.550149
-176.5,-69.5,0.419807
-176.5,-68.5,0.281620
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.158967
-175.5,-88.5,0.187467
-175.5,-87.5,0.207433
-175.5,-86.5,0.221655
-175.5,-85.5,0.233699
