-179.5,-89.5,0.126789
-179.5,-88.5,0.156379
-179.5,-87.5,0.174666
-179.5,-86.5,0.183261
-179.5,-85.5,0.188449
-179.5,-84.5,0.194411
-179.5,-83.5,0.199572
-179.5,-82.5,0.198283
-179.5,-81.5,0.185841
-179.5,-80.5,0.163204
-179.5,-79.5,0.138984
-179.5,-78.5,0.128079
-179.5,-77.5,0.147173
-179.5,-76.5,0.207640
-179.5,-75.5,0.307707
-179.5,-74.5,0.427881
-179.5,-73.5,0.534160
-179.5,-72.5,0.590318
-179.5,-71.5,0.574434
-179.5,-70.5,0.490338
-179.5,-69.5,0.366236
-179.5,-68.5,0.240467
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.127029
-178.5,-88.5,0.156859
-178.5,-87.5,0.174986
-178.5,-86.5,0.183217
-178.5,-85.5,0.187997
-178.5,-84.5,0.193443
-178.5,-83.5,0.197836
-178.5,-82.5,0.195565
-178.5,-81.5,0.182204
-178.5,-80.5,0.159010
-178.5,-79.5,0.134622
-178.5,-78.5,0.123632
-178.5,-77.5,0.142324
-178.5,-76.5,0.201923
-178.5,-75.5,0.300931
-178.5,-74.5,0.420398
-178.5,-73.5,0.526802
-178.5,-72.5,0.584037
-178.5,-71.5,0.569882
-178.5,-70.5,0.487613
-178.5,-69.5,0.364887
-178.5,-68.5,0.239711
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.127264
-177.5,-88.5,0.157319
-177.5,-87.5,0.175273
-177.5,-86.5,0.183123
-177.5,-85.5,0.187462
-177.5,-84.5,0.192333
-177.5,-83.5,0.195883
-177.5,-82.5,0.192576
-177.5,-81.5,0.178318
-177.5,-80.5,0.154712
-177.5,-79.5,0.130427
-177.5,-78.5,0.119676
-177.5,-77.5,0.138194
-177.5,-76.5,0.196897
-177.5,-75.5,0.294471
-177.5,-74.5,0.412573
-177.5,-73.5,0.518356
-177.5,-72.5,0.576093
-177.5,-71.5,0.563449
-177.5,-70.5,0.483175
-177.5,-69.5,0.362256
-177.5,-68.5,0.238209
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.127492
-176.5,-88.5,0.157760
-176.5,-87.5,0.175528
-176.5,-86.5,0.182979
-176.5,-85.5,0.186845
-176.5,-84.5,0.191088
-176.5,-83.5,0.193734
-176.5,-82.5,0.189356
-176.5,-81.5,0.174245
-176.5,-80.5,0.150390
-176.5,-79.5,0.126486
-176.5,-78.5,0.116289
-176.5,-77.5,0.134848
-176.5,-76.5,0.192620
-176.5,-75.5,0.288404
-176.5,-74.5,0.404518
-176.5,-73.5,0.508982
-176.5,-72.5,0.566672
-176.5,-71.5,0.555306
-176.5,-70.5,0.477136
-176.5,-69.5,0.358384
-176.5,-68.5,0.235938
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.127715
-175.5,-88.5,0.158182
-175.5,-87.5,0.175750
-175.5,-86.5,0.182786
-175.5,-85.5,0.186148
-175.5,-84.5,0.189716
-175.5,-83.5,0.191410
-175.5,-82.5,0.185948
-175.5,-81.5,0.170050
-175.5,-80.5,0.146123
-175.5,-79.5,0.122875
-175.5,-78.5,0.113531
-175.5,-77.5,0.132324
-175.5,-76.5,0.189125
-175.5,-75.5,0.282783
-175.5,-74.5,0.396339
-175.5,-73.5,0.498843
-175.5,-72.5,0.555980
-175.5,-71.5,0.545657
-175.5,-70.5,0.469650
-175.5,-69.5,0.353345
-175.5,-68.5,0.232902
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.127931
-174.5,-88.5,0.158585
-174.5,-87.5,0.175941
-174.5,-86.5,0.182546
-174.5,-85.5,0.185375
-174.5,-84.5,0.188229
-174.5,-83.5,0.188937
-174.5,-82.5,0.182398
-174.5,-81.5,0.165798
-174.5,-80.5,0.141984
-174.5,-79.5,0.119660
-174.5,-78.5,0.111443
-174.5,-77.5,0.130637
-174.5,-76.5,0.186417
-174.5,-75.5,0.277641
-174.5,-74.5,0.388132
-174.5,-73.5,0.488114
-174.5,-72.5,0.544245
-174.5,-71.5,0.534733
-174.5,-70.5,0.460903
-174.5,-69.5,0.347253
-174.5,-68.5,0.229142
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.128142
-173.5,-88.5,0.158969
-173.5,-87.5,0.176102
-173.5,-86.5,0.182258
-173.5,-85.5,0.184529
-173.5,-84.5,0.186636
-173.5,-83.5,0.186341
-173.5,-82.5,0.178750
-173.5,-81.5,0.161552
-173.5,-80.5,0.138042
-173.5,-79.5,0.116893
-173.5,-78.5,0.110045
-173.5,-77.5,0.129776
-173.5,-76.5,0.184480
-173.5,-75.5,0.272997
-173.5,-74.5,0.379989
-173.5,-73.5,0.476975
-173.5,-72.5,0.531713
-173.5,-71.5,0.522799
-173.5,-70.5,0.451123
-173.5,-69.5,0.340264
-173.5,-68.5,0.224737
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.128346
-172.5,-88.5,0.159335
-172.5,-87.5,0.176231
-172.5,-86.5,0.181924
-172.5,-85.5,0.183614
-172.5,-84.5,0.184951
-172.5,-83.5,0.183648
-172.5,-82.5,0.175053
-172.5,-81.5,0.157374
-172.5,-80.5,0.134359
-172.5,-79.5,0.114615
-172.5,-78.5,0.109343
-172.5,-77.5,0.129712
-172.5,-76.5,0.183278
-172.5,-75.5,0.268856
-172.5,-74.5,0.371999
-172.5,-73.5,0.465613
-172.5,-72.5,0.518651
-172.5,-71.5,0.510148
-172.5,-70.5,0.440571
-172.5,-69.5,0.332573
-172.5,-68.5,0.219801
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.128545
-171.5,-88.5,0.159682
-171.5,-87.5,0.176331
-171.5,-86.5,0.181545
-171.5,-85.5,0.182634
-171.5,-84.5,0.183186
-171.5,-83.5,0.180888
-171.5,-82.5,0.171353
-171.5,-81.5,0.153324
-171.5,-80.5,0.130989
-171.5,-79.5,0.112855
-171.5,-78.5,0.109323
-171.5,-77.5,0.130397
-171.5,-76.5,0.182762
-171.5,-75.5,0.265215
-171.5,-74.5,0.364249
-171.5,-73.5,0.454226
-171.5,-72.5,0.505340
-171.5,-71.5,0.497095
-171.5,-70.5,0.429542
-171.5,-69.5,0.324410
-171.5,-68.5,0.214487
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.128737
-170.5,-88.5,0.160011
-170.5,-87.5,0.176402
-170.5,-86.5,0.181124
-170.5,-85.5,0.181596
-170.5,-84.5,0.181355
-170.5,-83.5,0.178089
-170.5,-82.5,0.167695
-170.5,-81.5,0.149455
-170.5,-80.5,0.127979
-170.5,-79.5,0.111630
-170.5,-78.5,0.109958
-170.5,-77.5,0.131770
-170.5,-76.5,0.182870
-170.5,-75.5,0.262064
-170.5,-74.5,0.356829
-170.5,-73.5,0.443016
-170.5,-72.5,0.492078
-170.5,-71.5,0.483979
-170.5,-70.5,0.418357
-170.5,-69.5,0.316038
-170.5,-68.5,0.208975
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.128924
-169.5,-88.5,0.160322
-169.5,-87.5,0.176444
-169.5,-86.5,0.180662
-169.5,-85.5,0.180503
-169.5,-84.5,0.179472
-169.5,-83.5,0.175278
-169.5,-82.5,0.164122
-169.5,-81.5,0.145819
-169.5,-80.5,0.125368
-169.5,-79.5,0.110943
-169.5,-78.5,0.111208
-169.5,-77.5,0.133758
-169.5,-76.5,0.183533
-169.5,-75.5,0.259391
-169.5,-74.5,0.349828
-169.5,-73.5,0.432191
-169.5,-72.5,0.479168
-169.5,-71.5,0.471150
-169.5,-70.5,0.407357
-169.5,-69.5,0.307744
-169.5,-68.5,0.203472
-169.5,-67.5,NaN
-169.5,-66.5,NaN
-169.5,-65.5,NaN
-169.5,-64.5,NaN
-169.5,-63.5,NaN
-169.5,-62.5,NaN
-168.5,-89.5,0.129103
-168.5,-88.5,0.160615
-168.5,-87.5,0.176458
-168.5,-86.5,0.180160
-168.5,-85.5,0.179362
-168.5,-84.5,0.177551
-168.5,-83.5,0.172484
-168.5,-82.5,0.160675
-168.5,-81.5,0.142459
-168.5,-80.5,0.123184
-168.5,-79.5,0.110788
-168.5,-78.5,0.113024
-168.5,-77.5,0.136279
-168.5,-76.5,0.184679
-168.5,-75.5,0.257183
-168.5,-74.5,0.343335
-168.5,-73.5,0.421959
-168.5,-72.5,0.466915
-168.5,-71.5,0.458967
-168.5,-70.5,0.396896
-168.5,-69.5,0.299832
-168.5,-68.5,0.198204
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.129277
-167.5,-88.5,0.160891
-167.5,-87.5,0.176445
-167.5,-86.5,0.179621
-167.5,-85.5,0.178178
-167.5,-84.5,0.175607
-167.5,-83.5,0.169734
-167.5,-82.5,0.157393
-167.5,-81.5,0.139415
-167.5,-80.5,0.121449
-167.5,-79.5,0.111151
-167.5,-78.5,0.115345
-167.5,-77.5,0.139248
-167.5,-76.5,0.186234
-167.5,-75.5,0.255428
-167.5,-74.5,0.337441
-167.5,-73.5,0.412526
-167.5,-72.5,0.455624
-167.5,-71.5,0.447784
-167.5,-70.5,0.387330
-167.5,-69.5,0.292612
-167.5,-68.5,0.193402
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.129445
-166.5,-88.5,0.161149
-166.5,-87.5,0.176406
-166.5,-86.5,0.179047
-166.5,-85.5,0.176957
-166.5,-84.5,0.173654
-166.5,-83.5,0.167052
-166.5,-82.5,0.154310
-166.5,-81.5,0.136719
-166.5,-80.5,0.120174
-166.5,-79.5,0.112007
-166.5,-78.5,0.118108
-166.5,-77.5,0.142578
-166.5,-76.5,0.188126
-166.5,-75.5,0.254116
-166.5,-74.5,0.332233
-166.5,-73.5,0.404088
-166.5,-72.5,0.445583
-166.5,-71.5,0.437945
-166.5,-70.5,0.379009
-166.5,-69.5,0.286394
-166.5,-68.5,0.189302
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.129606
-165.5,-88.5,0.161390
-165.5,-87.5,0.176342
-165.5,-86.5,0.178440
-165.5,-85.5,0.175706
-165.5,-84.5,0.171704
-165.5,-83.5,0.164463
-165.5,-82.5,0.151457
-165.5,-81.5,0.134398
-165.5,-80.5,0.119365
-165.5,-79.5,0.113322
-165.5,-78.5,0.121242
-165.5,-77.5,0.146179
-165.5,-76.5,0.190285
-165.5,-75.5,0.253237
-165.5,-74.5,0.327792
-165.5,-73.5,0.396829
-165.5,-72.5,0.437062
-165.5,-71.5,0.429775
-165.5,-70.5,0.372266
-165.5,-69.5,0.281476
-165.5,-68.5,0.186133
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.129761
-164.5,-88.5,0.161613
-164.5,-87.5,0.176252
-164.5,-86.5,0.177803
-164.5,-85.5,0.174431
-164.5,-84.5,0.169773
-164.5,-83.5,0.161989
-164.5,-82.5,0.148861
-164.5,-81.5,0.132469
-164.5,-80.5,0.119017
-164.5,-79.5,0.115058
-164.5,-78.5,0.124675
-164.5,-77.5,0.149968
-164.5,-76.5,0.192646
-164.5,-75.5,0.252781
-164.5,-74.5,0.324192
-164.5,-73.5,0.390910
-164.5,-72.5,0.430301
-164.5,-71.5,0.423564
-164.5,-70.5,0.367408
-164.5,-69.5,0.278140
-164.5,-68.5,0.184111
-164.5,-67.5,NaN
-164.5,-66.5,NaN
-164.5,-65.5,NaN
-164.5,-64.5,NaN
-164.5,-63.5,NaN
-164.5,-62.5,NaN
-163.5,-89.5,0.129909
-163.5,-88.5,0.161820
-163.5,-87.5,0.176140
-163.5,-86.5,0.177138
-163.5,-85.5,0.173137
-163.5,-84.5,0.167871
-163.5,-83.5,0.159649
-163.5,-82.5,0.146542
-163.5,-81.5,0.130947
-163.5,-80.5,0.119118
-163.5,-79.5,0.117172
-163.5,-78.5,0.128334
-163.5,-77.5,0.153862
-163.5,-76.5,0.195149
-163.5,-75.5,0.252740
-163.5,-74.5,0.321493
-163.5,-73.5,0.386467
-163.5,-72.5,0.425503
-163.5,-71.5,0.419565
-163.5,-70.5,0.364707
-163.5,-69.5,0.276639
-163.5,-68.5,0.183436
-163.5,-67.5,NaN
-163.5,-66.5,NaN
-163.5,-65.5,NaN
-163.5,-64.5,NaN
-163.5,-63.5,NaN
-163.5,-62.5,NaN
-162.5,-89.5,0.130052
-162.5,-88.5,0.162011
-162.5,-87.5,0.176004
-162.5,-86.5,0.176448
-162.5,-85.5,0.171831
-162.5,-84.5,0.166011
-162.5,-83.5,0.157460
-162.5,-82.5,0.144517
-162.5,-81.5,0.129835
