-179.5,-89.5,0.126960
-179.5,-88.5,0.161302
-179.5,-87.5,0.182841
-179.5,-86.5,0.195051
-179.5,-85.5,0.205740
-179.5,-84.5,0.218078
-179.5,-83.5,0.226860
-179.5,-82.5,0.222766
-179.5,-81.5,0.200866
-179.5,-80.5,0.166978
-179.5,-79.5,0.137760
-179.5,-78.5,0.134850
-179.5,-77.5,0.176189
-179.5,-76.5,0.267842
-179.5,-75.5,0.398786
-179.5,-74.5,0.540792
-179.5,-73.5,0.655105
-179.5,-72.5,0.705548
-179.5,-71.5,0.673588
-179.5,-70.5,0.567714
-179.5,-69.5,0.420742
-179.5,-68.5,0.275093
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.127208
-178.5,-88.5,0.161967
-178.5,-87.5,0.183916
-178.5,-86.5,0.196695
-178.5,-85.5,0.207962
-178.5,-84.5,0.220452
-178.5,-83.5,0.228678
-178.5,-82.5,0.223523
-178.5,-81.5,0.200613
-178.5,-80.5,0.166124
-178.5,-79.5,0.136470
-178.5,-78.5,0.132567
-178.5,-77.5,0.171766
-178.5,-76.5,0.260275
-178.5,-75.5,0.388025
-178.5,-74.5,0.528032
-178.5,-73.5,0.642350
-178.5,-72.5,0.694759
-178.5,-71.5,0.665939
-178.5,-70.5,0.563317
-178.5,-69.5,0.418848
-178.5,-68.5,0.274535
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.127448
-177.5,-88.5,0.162608
-177.5,-87.5,0.184942
-177.5,-86.5,0.198246
-177.5,-85.5,0.210017
-177.5,-84.5,0.222568
-177.5,-83.5,0.230174
-177.5,-82.5,0.223996
-177.5,-81.5,0.200260
-177.5,-80.5,0.165503
-177.5,-79.5,0.135814
-177.5,-78.5,0.131252
-177.5,-77.5,0.168429
-177.5,-76.5,0.253594
-177.5,-75.5,0.377627
-177.5,-74.5,0.514901
-177.5,-73.5,0.628493
-177.5,-72.5,0.682368
-177.5,-71.5,0.656576
-177.5,-70.5,0.557509
-177.5,-69.5,0.416152
-177.5,-68.5,0.273912
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.127682
-176.5,-88.5,0.163225
-176.5,-87.5,0.185918
-176.5,-86.5,0.199701
-176.5,-85.5,0.211898
-176.5,-84.5,0.224418
-176.5,-83.5,0.231351
-176.5,-82.5,0.224200
-176.5,-81.5,0.199844
-176.5,-80.5,0.165166
-176.5,-79.5,0.135859
-176.5,-78.5,0.130993
-176.5,-77.5,0.166303
-176.5,-76.5,0.247981
-176.5,-75.5,0.367852
-176.5,-74.5,0.501749
-176.5,-73.5,0.613950
-176.5,-72.5,0.668805
-176.5,-71.5,0.645881
-176.5,-70.5,0.550570
-176.5,-69.5,0.412817
-176.5,-68.5,0.273298
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.127909
-175.5,-88.5,0.163817
-175.5,-87.5,0.186842
-175.5,-86.5,0.201054
-175.5,-85.5,0.213599
-175.5,-84.5,0.225999
-175.5,-83.5,0.232214
-175.5,-82.5,0.224156
-175.5,-81.5,0.199395
-175.5,-80.5,0.165155
-175.5,-79.5,0.136652
-175.5,-78.5,0.131847
-175.5,-77.5,0.165473
-175.5,-76.5,0.243580
-175.5,-75.5,0.358931
-175.5,-74.5,0.488904
-175.5,-73.5,0.599128
-175.5,-72.5,0.654505
-175.5,-71.5,0.634243
-175.5,-70.5,0.542787
-175.5,-69.5,0.409007
-175.5,-68.5,0.272749
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.128129
-174.5,-88.5,0.164384
-174.5,-87.5,0.187713
-174.5,-86.5,0.202302
-174.5,-85.5,0.215114
-174.5,-84.5,0.227310
-174.5,-83.5,0.232770
-174.5,-82.5,0.223880
-174.5,-81.5,0.198941
-174.5,-80.5,0.165498
-174.5,-79.5,0.138219
-174.5,-78.5,0.133842
-174.5,-77.5,0.165987
-174.5,-76.5,0.240494
-174.5,-75.5,0.351057
-174.5,-74.5,0.476667
-174.5,-73.5,0.584419
-174.5,-72.5,0.639897
-174.5,-71.5,0.622059
-174.5,-70.5,0.534454
-174.5,-69.5,0.404882
-174.5,-68.5,0.272307
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
-174.5,-64.5,NaN
-174.5,-63.5,NaN
-174.5,-62.5,NaN
-173.5,-89.5,0.128341
-173.5,-88.5,0.164926
-173.5,-87.5,0.188528
-173.5,-86.5,0.203441
-173.5,-85.5,0.216440
-173.5,-84.5,0.228351
-173.5,-83.5,0.233029
-173.5,-82.5,0.223394
-173.5,-81.5,0.198507
-173.5,-80.5,0.166214
-173.5,-79.5,0.140563
-173.5,-78.5,0.136972
-173.5,-77.5,0.167853
-173.5,-76.5,0.238782
-173.5,-75.5,0.344383
-173.5,-74.5,0.465305
-173.5,-73.5,0.570191
-173.5,-72.5,0.625399
-173.5,-71.5,0.609716
-173.5,-70.5,0.525865
-173.5,-69.5,0.400600
-173.5,-68.5,0.271996
-173.5,-67.5,NaN
-173.5,-66.5,NaN
-173.5,-65.5,NaN
-173.5,-64.5,NaN
-173.5,-63.5,NaN
-173.5,-62.5,NaN
-172.5,-89.5,0.128547
-172.5,-88.5,0.165442
-172.5,-87.5,0.189287
-172.5,-86.5,0.204468
-172.5,-85.5,0.217574
-172.5,-84.5,0.229122
-172.5,-83.5,0.233001
-172.5,-82.5,0.222714
-172.5,-81.5,0.198109
-172.5,-80.5,0.167307
-172.5,-79.5,0.143666
-172.5,-78.5,0.141200
-172.5,-77.5,0.171041
-172.5,-76.5,0.238462
-172.5,-75.5,0.339019
-172.5,-74.5,0.455048
-172.5,-73.5,0.556782
-172.5,-72.5,0.611406
-172.5,-71.5,0.597595
-172.5,-70.5,0.517310
-172.5,-69.5,0.396321
-172.5,-68.5,0.271833
-172.5,-67.5,NaN
-172.5,-66.5,NaN
-172.5,-65.5,NaN
-172.5,-64.5,NaN
-172.5,-63.5,NaN
-172.5,-62.5,NaN
-171.5,-89.5,0.128745
-171.5,-88.5,0.165931
-171.5,-87.5,0.189989
-171.5,-86.5,0.205380
-171.5,-85.5,0.218514
-171.5,-84.5,0.229629
-171.5,-83.5,0.232697
-171.5,-82.5,0.221859
-171.5,-81.5,0.197761
-171.5,-80.5,0.168770
-171.5,-79.5,0.147489
-171.5,-78.5,0.146459
-171.5,-77.5,0.175483
-171.5,-76.5,0.239512
-171.5,-75.5,0.335035
-171.5,-74.5,0.446083
-171.5,-73.5,0.544494
-171.5,-72.5,0.598285
-171.5,-71.5,0.586059
-171.5,-70.5,0.509074
-171.5,-69.5,0.392201
-171.5,-68.5,0.271833
-171.5,-67.5,NaN
-171.5,-66.5,NaN
-171.5,-65.5,NaN
-171.5,-64.5,NaN
-171.5,-63.5,NaN
-171.5,-62.5,NaN
-170.5,-89.5,0.128936
-170.5,-88.5,0.166395
-170.5,-87.5,0.190632
-170.5,-86.5,0.206177
-170.5,-85.5,0.219259
-170.5,-84.5,0.229874
-170.5,-83.5,0.232131
-170.5,-82.5,0.220846
-170.5,-81.5,0.197470
-170.5,-80.5,0.170580
-170.5,-79.5,0.151970
-170.5,-78.5,0.152653
-170.5,-77.5,0.181078
-170.5,-76.5,0.241869
-170.5,-75.5,0.332454
-170.5,-74.5,0.438555
-170.5,-73.5,0.533585
-170.5,-72.5,0.586371
-170.5,-71.5,0.575446
-170.5,-70.5,0.501433
-170.5,-69.5,0.388397
-170.5,-68.5,0.272009
-170.5,-67.5,NaN
-170.5,-66.5,NaN
-170.5,-65.5,NaN
-170.5,-64.5,NaN
-170.5,-63.5,NaN
-170.5,-62.5,NaN
-169.5,-89.5,0.129119
-169.5,-88.5,0.166832
-169.5,-87.5,0.191216
-169.5,-86.5,0.206856
-169.5,-85.5,0.219809
-169.5,-84.5,0.229865
