-179.5,-89.5,0.157972
-179.5,-88.5,0.179054
-179.5,-87.5,0.187929
-179.5,-86.5,0.190933
-179.5,-85.5,0.198857
-179.5,-84.5,0.216742
-179.5,-83.5,0.239242
-179.5,-82.5,0.254741
-179.5,-81.5,0.254340
-179.5,-80.5,0.238913
-179.5,-79.5,0.220017
-179.5,-78.5,0.215177
-179.5,-77.5,0.240721
-179.5,-76.5,0.304952
-179.5,-75.5,0.403063
-179.5,-74.5,0.515264
-179.5,-73.5,0.610320
-179.5,-72.5,0.655733
-179.5,-71.5,0.631751
-179.5,-70.5,0.542060
-179.5,-69.5,0.413713
-179.5,-68.5,0.284652
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.158276
-178.5,-88.5,0.179851
-178.5,-87.5,0.189125
-178.5,-86.5,0.192551
-178.5,-85.5,0.200793
-178.5,-84.5,0.218558
-178.5,-83.5,0.240341
-178.5,-82.5,0.254821
-178.5,-81.5,0.253683
-178.5,-80.5,0.238166
-178.5,-79.5,0.219585
-178.5,-78.5,0.214733
-178.5,-77.5,0.239316
-178.5,-76.5,0.301686
-178.5,-75.5,0.397832
-178.5,-74.5,0.509006
-178.5,-73.5,0.604584
-178.5,-72.5,0.651885
-178.5,-71.5,0.630355
-178.5,-70.5,0.542752
-178.5,-69.5,0.415522
-178.5,-68.5,0.286461
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.158575
-177.5,-88.5,0.180637
-177.5,-87.5,0.190299
-177.5,-86.5,0.194114
-177.5,-85.5,0.202594
-177.5,-84.5,0.220115
-177.5,-83.5,0.241050
-177.5,-82.5,0.254434
-177.5,-81.5,0.252598
-177.5,-80.5,0.237173
-177.5,-79.5,0.219201
-177.5,-78.5,0.214657
-177.5,-77.5,0.238492
-177.5,-76.5,0.298979
-177.5,-75.5,0.392844
-177.5,-74.5,0.502438
-177.5,-73.5,0.597926
-177.5,-72.5,0.646676
-177.5,-71.5,0.627509
-177.5,-70.5,0.542289
-177.5,-69.5,0.416736
-177.5,-68.5,0.288313
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.158869
-176.5,-88.5,0.181410
-176.5,-87.5,0.191449
-176.5,-86.5,0.195617
-176.5,-85.5,0.204256
-176.5,-84.5,0.221414
-176.5,-83.5,0.241376
-176.5,-82.5,0.253596
-176.5,-81.5,0.251107
-176.5,-80.5,0.235955
-176.5,-79.5,0.218877
-176.5,-78.5,0.214951
-176.5,-77.5,0.238249
-176.5,-76.5,0.296852
-176.5,-75.5,0.388160
-176.5,-74.5,0.495671
-176.5,-73.5,0.590494
-176.5,-72.5,0.640258
-176.5,-71.5,0.623325
-176.5,-70.5,0.540716
-176.5,-69.5,0.417332
-176.5,-68.5,0.290144
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.159158
-175.5,-88.5,0.182169
-175.5,-87.5,0.192574
-175.5,-86.5,0.197059
-175.5,-85.5,0.205778
-175.5,-84.5,0.222455
-175.5,-83.5,0.241330
-175.5,-82.5,0.252330
-175.5,-81.5,0.249237
-175.5,-80.5,0.234530
-175.5,-79.5,0.218615
-175.5,-78.5,0.215595
-175.5,-77.5,0.238562
-175.5,-76.5,0.295296
-175.5,-75.5,0.383815
-175.5,-74.5,0.488796
-175.5,-73.5,0.582426
-175.5,-72.5,0.632781
-175.5,-71.5,0.617920
-175.5,-70.5,0.538075
-175.5,-69.5,0.417272
-175.5,-68.5,0.291860
-175.5,-67.5,NaN
-175.5,-66.5,NaN
-175.5,-65.5,NaN
-175.5,-64.5,NaN
-175.5,-63.5,NaN
-175.5,-62.5,NaN
-174.5,-89.5,0.159443
-174.5,-88.5,0.182916
-174.5,-87.5,0.193672
-174.5,-86.5,0.198436
-174.5,-85.5,0.207156
-174.5,-84.5,0.223242
-174.5,-83.5,0.240926
-174.5,-82.5,0.250660
-174.5,-81.5,0.247017
-174.5,-80.5,0.232917
-174.5,-79.5,0.218407
-174.5,-78.5,0.216554
-174.5,-77.5,0.239378
-174.5,-76.5,0.294268
-174.5,-75.5,0.379809
-174.5,-74.5,0.481880
-174.5,-73.5,0.573848
-174.5,-72.5,0.624392
-174.5,-71.5,0.611413
-174.5,-70.5,0.534414
-174.5,-69.5,0.416516
-174.5,-68.5,0.293350
-174.5,-67.5,NaN
-174.5,-66.5,NaN
-174.5,-65.5,NaN
