-179.5,-89.5,0.182426
-179.5,-88.5,0.205366
-179.5,-87.5,0.222493
-179.5,-86.5,0.236439
-179.5,-85.5,0.251487
-179.5,-84.5,0.267634
-179.5,-83.5,0.279188
-179.5,-82.5,0.278853
-179.5,-81.5,0.263640
-179.5,-80.5,0.238210
-179.5,-79.5,0.214083
-179.5,-78.5,0.206171
-179.5,-77.5,0.228499
-179.5,-76.5,0.289511
-179.5,-75.5,0.386882
-179.5,-74.5,0.503591
-179.5,-73.5,0.609184
-179.5,-72.5,0.669030
-179.5,-71.5,0.659237
-179.5,-70.5,0.579264
-179.5,-69.5,0.453583
-179.5,-68.5,0.319966
-179.5,-67.5,NaN
-179.5,-66.5,NaN
-179.5,-65.5,NaN
-179.5,-64.5,NaN
-179.5,-63.5,NaN
-179.5,-62.5,NaN
-178.5,-89.5,0.182633
-178.5,-88.5,0.205814
-178.5,-87.5,0.222893
-178.5,-86.5,0.236658
-178.5,-85.5,0.251492
-178.5,-84.5,0.267341
-178.5,-83.5,0.278479
-178.5,-82.5,0.277745
-178.5,-81.5,0.262370
-178.5,-80.5,0.237033
-178.5,-79.5,0.212919
-178.5,-78.5,0.204443
-178.5,-77.5,0.225382
-178.5,-76.5,0.284490
-178.5,-75.5,0.380203
-178.5,-74.5,0.496285
-178.5,-73.5,0.602647
-178.5,-72.5,0.664449
-178.5,-71.5,0.657198
-178.5,-70.5,0.579655
-178.5,-69.5,0.455724
-178.5,-68.5,0.322811
-178.5,-67.5,NaN
-178.5,-66.5,NaN
-178.5,-65.5,NaN
-178.5,-64.5,NaN
-178.5,-63.5,NaN
-178.5,-62.5,NaN
-177.5,-89.5,0.182836
-177.5,-88.5,0.206243
-177.5,-87.5,0.223246
-177.5,-86.5,0.236771
-177.5,-85.5,0.251293
-177.5,-84.5,0.266714
-177.5,-83.5,0.277305
-177.5,-82.5,0.276100
-177.5,-81.5,0.260589
-177.5,-80.5,0.235489
-177.5,-79.5,0.211625
-177.5,-78.5,0.202833
-177.5,-77.5,0.222535
-177.5,-76.5,0.279674
-177.5,-75.5,0.373387
-177.5,-74.5,0.488265
-177.5,-73.5,0.594738
-177.5,-72.5,0.657976
-177.5,-71.5,0.653055
-177.5,-70.5,0.578098
-177.5,-69.5,0.456350
-177.5,-68.5,0.324698
-177.5,-67.5,NaN
-177.5,-66.5,NaN
-177.5,-65.5,NaN
-177.5,-64.5,NaN
-177.5,-63.5,NaN
-177.5,-62.5,NaN
-176.5,-89.5,0.183035
-176.5,-88.5,0.206652
-176.5,-87.5,0.223549
-176.5,-86.5,0.236778
-176.5,-85.5,0.250890
-176.5,-84.5,0.265754
-176.5,-83.5,0.275678
-176.5,-82.5,0.273937
-176.5,-81.5,0.258330
-176.5,-80.5,0.233625
-176.5,-79.5,0.210256
-176.5,-78.5,0.201413
-176.5,-77.5,0.220045
-176.5,-76.5,0.275174
-176.5,-75.5,0.366575
-176.5,-74.5,0.479703
-176.5,-73.5,0.585652
-176.5,-72.5,0.649797
-176.5,-71.5,0.646956
-176.5,-70.5,0.574665
-176.5,-69.5,0.455454
-176.5,-68.5,0.325563
-176.5,-67.5,NaN
-176.5,-66.5,NaN
-176.5,-65.5,NaN
-176.5,-64.5,NaN
-176.5,-63.5,NaN
-176.5,-62.5,NaN
-175.5,-89.5,0.183228
-175.5,-88.5,0.207042
-175.5,-87.5,0.223805
-175.5,-86.5,0.236679
-175.5,-85.5,0.250284
-175.5,-84.5,0.264467
-175.5,-83.5,0.273610
-175.5,-82.5,0.271281
-175.5,-81.5,0.255628
-175.5,-80.5,0.231483
-175.5,-79.5,0.208867
-175.5,-78.5,0.200242
-175.5,-77.5,0.217983
-175.5,-76.5,0.271082
-175.5,-75.5,0.359893
-175.5,-74.5,0.470766
-175.5,-73.5,0.575589
-175.5,-72.5,0.640122
