-160.5,-86.5,0.167634
-160.5,-85.5,0.158797
-160.5,-84.5,0.152281
-160.5,-83.5,0.147596
-160.5,-82.5,0.142303
-160.5,-81.5,0.137008
-160.5,-80.5,0.135625
-160.5,-79.5,0.142015
-160.5,-78.5,0.157738
-160.5,-77.5,0.183423
-160.5,-76.5,0.221227
-160.5,-75.5,0.273781
-160.5,-74.5,0.338584
-160.5,-73.5,0.402590
-160.5,-72.5,0.443672
-160.5,-71.5,0.440857
-160.5,-70.5,0.387423
-160.5,-69.5,0.297123
-160.5,-68.5,0.197985
-160.5,-67.5,NaN
-160.5,-66.5,NaN
-160.5,-65.5,NaN
-160.5,-64.5,NaN
-160.5,-63.5,NaN
-160.5,-62.5,NaN
-159.5,-89.5,0.131824
-159.5,-88.5,0.162515
-159.5,-87.5,0.172487
-159.5,-86.5,0.167264
-159.5,-85.5,0.157915
-159.5,-84.5,0.150820
-159.5,-83.5,0.145713
-159.5,-82.5,0.140506
-159.5,-81.5,0.136066
-159.5,-80.5,0.136205
-159.5,-79.5,0.144266
-159.5,-78.5,0.161119
-159.5,-77.5,0.186964
-159.5,-76.5,0.224117
-159.5,-75.5,0.275922
-159.5,-74.5,0.340721
-159.5,-73.5,0.405906
-159.5,-72.5,0.449070
-159.5,-71.5,0.448371
-159.5,-70.5,0.396106
-159.5,-69.5,0.305455
-159.5,-68.5,0.204511
-159.5,-67.5,NaN
-159.5,-66.5,NaN
-159.5,-65.5,NaN
-159.5,-64.5,NaN
-159.5,-63.5,NaN
-159.5,-62.5,NaN
-158.5,-89.5,0.131932
-158.5,-88.5,0.162681
-158.5,-87.5,0.172471
-158.5,-86.5,0.166886
-158.5,-85.5,0.157045
-158.5,-84.5,0.149423
-158.5,-83.5,0.143976
-158.5,-82.5,0.138931
-158.5,-81.5,0.135349
-158.5,-80.5,0.136900
-158.5,-79.5,0.146429
-158.5,-78.5,0.164211
-158.5,-77.5,0.190151
-158.5,-76.5,0.226823
-158.5,-75.5,0.278294
-158.5,-74.5,0.343676
-158.5,-73.5,0.410680
-158.5,-72.5,0.456498
-158.5,-71.5,0.458323
-158.5,-70.5,0.407399
-158.5,-69.5,0.316289
-158.5,-68.5,0.213158
-158.5,-67.5,NaN
-158.5,-66.5,NaN
-158.5,-65.5,NaN
-158.5,-64.5,NaN
-158.5,-63.5,NaN
-158.5,-62.5,NaN
-157.5,-89.5,0.132035
-157.5,-88.5,0.162833
-157.5,-87.5,0.172442
-157.5,-86.5,0.166501
-157.5,-85.5,0.156193
-157.5,-84.5,0.148099
-157.5,-83.5,0.142397
-157.5,-82.5,0.137583
-157.5,-81.5,0.134848
-157.5,-80.5,0.137680
-157.5,-79.5,0.148452
-157.5,-78.5,0.166948
-157.5,-77.5,0.192905
-157.5,-76.5,0.229246
-157.5,-75.5,0.280764
-157.5,-74.5,0.347272
-157.5,-73.5,0.416690
-157.5,-72.5,0.465720
-157.5,-71.5,0.470508
-157.5,-70.5,0.421172
-157.5,-69.5,0.329587
-157.5,-68.5,0.223966
-157.5,-67.5,NaN
-157.5,-66.5,NaN
-157.5,-65.5,NaN
-157.5,-64.5,NaN
-157.5,-63.5,NaN
-157.5,-62.5,NaN
-156.5,-89.5,0.132130
-156.5,-88.5,0.162971
-156.5,-87.5,0.172400
-156.5,-86.5,0.166113
-156.5,-85.5,0.155364
-156.5,-84.5,0.146858
-156.5,-83.5,0.140985
-156.5,-82.5,0.136465
-156.5,-81.5,0.134552
-156.5,-80.5,0.138514
-156.5,-79.5,0.150287
-156.5,-78.5,0.169268
-156.5,-77.5,0.195154
-156.5,-76.5,0.231290
-156.5,-75.5,0.283191
-156.5,-74.5,0.351299
-156.5,-73.5,0.423669
-156.5,-72.5,0.476440
-156.5,-71.5,0.484657
-156.5,-70.5,0.437232
-156.5,-69.5,0.345262
-156.5,-68.5,0.236948
-156.5,-67.5,NaN
-156.5,-66.5,NaN
-156.5,-65.5,NaN
-156.5,-64.5,NaN
-156.5,-63.5,NaN
-156.5,-62.5,NaN
-155.5,-89.5,0.132220
-155.5,-88.5,0.163096
-155.5,-87.5,0.172346
-155.5,-86.5,0.165722
-155.5,-85.5,0.154563
-155.5,-84.5,0.145708
-155.5,-83.5,0.139748
-155.5,-82.5,0.135577
-155.5,-81.5,0.134447
-155.5,-80.5,0.139371
-155.5,-79.5,0.151891
-155.5,-78.5,0.171121
-155.5,-77.5,0.196834
-155.5,-76.5,0.232859
-155.5,-75.5,0.285419
-155.5,-74.5,0.355525
-155.5,-73.5,0.431304
-155.5,-72.5,0.488304
-155.5,-71.5,0.500435
-155.5,-70.5,0.455328
-155.5,-69.5,0.363180
-155.5,-68.5,0.252086
-155.5,-67.5,NaN
-155.5,-66.5,NaN
-155.5,-65.5,NaN
-155.5,-64.5,NaN
-155.5,-63.5,NaN
-155.5,-62.5,NaN
-154.5,-89.5,0.132302
-154.5,-88.5,0.163206
-154.5,-87.5,0.172281
-154.5,-86.5,0.165332
-154.5,-85.5,0.153795
-154.5,-84.5,0.144656
-154.5,-83.5,0.138691
-154.5,-82.5,0.134918
-154.5,-81.5,0.134518
-154.5,-80.5,0.140223
-154.5,-79.5,0.153225
-154.5,-78.5,0.172464
-154.5,-77.5,0.197889
-154.5,-76.5,0.233863
-154.5,-75.5,0.287290
-154.5,-74.5,0.359693
-154.5,-73.5,0.439246
-154.5,-72.5,0.500911
-154.5,-71.5,0.517455
-154.5,-70.5,0.475155
-154.5,-69.5,0.383163
-154.5,-68.5,0.269335
-154.5,-67.5,NaN
-154.5,-66.5,NaN
-154.5,-65.5,NaN
-154.5,-64.5,NaN
-154.5,-63.5,NaN
-154.5,-62.5,NaN
-153.5,-89.5,0.132379
-153.5,-88.5,0.163304
-153.5,-87.5,0.172204
-153.5,-86.5,0.164944
-153.5,-85.5,0.153063
-153.5,-84.5,0.143708
-153.5,-83.5,0.137819
-153.5,-82.5,0.134483
-153.5,-81.5,0.134749
-153.5,-80.5,0.141043
-153.5,-79.5,0.154261
-153.5,-78.5,0.173265
-153.5,-77.5,0.198276
-153.5,-76.5,0.234218
-153.5,-75.5,0.288641
-153.5,-74.5,0.363536
-153.5,-73.5,0.447121
-153.5,-72.5,0.513820
-153.5,-71.5,0.535282
-153.5,-70.5,0.496360
-153.5,-69.5,0.404995
-153.5,-68.5,0.288625
-153.5,-67.5,NaN
-153.5,-66.5,NaN
-153.5,-65.5,NaN
-153.5,-64.5,NaN
-153.5,-63.5,NaN
-153.5,-62.5,NaN
-152.5,-89.5,0.132449
-152.5,-88.5,0.163387
-152.5,-87.5,0.172117
-152.5,-86.5,0.164559
-152.5,-85.5,0.152373
-152.5,-84.5,0.142867
-152.5,-83.5,0.137133
-152.5,-82.5,0.134265
-152.5,-81.5,0.135122
-152.5,-80.5,0.141808
-152.5,-79.5,0.154973
-152.5,-78.5,0.173502
-152.5,-77.5,0.197964
-152.5,-76.5,0.233851
-152.5,-75.5,0.289314
-152.5,-74.5,0.366779
-152.5,-73.5,0.454539
-152.5,-72.5,0.526564
-152.5,-71.5,0.553445
-152.5,-70.5,0.518551
-152.5,-69.5,0.428419
-152.5,-68.5,0.309860
-152.5,-67.5,0.195592
-152.5,-66.5,NaN
-152.5,-65.5,NaN
-152.5,-64.5,NaN
-152.5,-63.5,NaN
-152.5,-62.5,NaN
-151.5,-89.5,0.132512
-151.5,-88.5,0.163458
-151.5,-87.5,0.172020
-151.5,-86.5,0.164181
-151.5,-85.5,0.151727
-151.5,-84.5,0.142139
-151.5,-83.5,0.136632
-151.5,-82.5,0.134257
-151.5,-81.5,0.135620
-151.5,-80.5,0.142497
-151.5,-79.5,0.155347
-151.5,-78.5,0.173166
-151.5,-77.5,0.196933
-151.5,-76.5,0.232699
-151.5,-75.5,0.289161
-151.5,-74.5,0.369152
-151.5,-73.5,0.461105
-151.5,-72.5,0.538664
-151.5,-71.5,0.571452
-151.5,-70.5,0.541301
-151.5,-69.5,0.453147
-151.5,-68.5,0.332914
-151.5,-67.5,0.213772
-151.5,-66.5,NaN
-151.5,-65.5,NaN
-151.5,-64.5,NaN
-151.5,-63.5,NaN
-151.5,-62.5,NaN
-150.5,-89.5,0.132570
-150.5,-88.5,0.163515
-150.5,-87.5,0.171914
-150.5,-86.5,0.163809
-150.5,-85.5,0.151128
-150.5,-84.5,0.141526
-150.5,-83.5,0.136317
-150.5,-82.5,0.134449
-150.5,-81.5,0.136227
-150.5,-80.5,0.143093
-150.5,-79.5,0.155373
-150.5,-78.5,0.172260
-150.5,-77.5,0.195180
-150.5,-76.5,0.230716
-150.5,-75.5,0.288046
-150.5,-74.5,0.370397
-150.5,-73.5,0.466434
-150.5,-72.5,0.549640
-150.5,-71.5,0.588796
-150.5,-70.5,0.564165
-150.5,-69.5,0.478860
-150.5,-68.5,0.357633
-150.5,-67.5,0.233913
-150.5,-66.5,NaN
-150.5,-65.5,NaN
-150.5,-64.5,NaN
-150.5,-63.5,NaN
-150.5,-62.5,NaN
-149.5,-89.5,0.132620
-149.5,-88.5,0.163560
-149.5,-87.5,0.171799
-149.5,-86.5,0.163447
-149.5,-85.5,0.150579
-149.5,-84.5,0.141029
-149.5,-83.5,0.136182
-149.5,-82.5,0.134830
-149.5,-81.5,0.136927
-149.5,-80.5,0.143583
-149.5,-79.5,0.155053
-149.5,-78.5,0.170798
-149.5,-77.5,0.192717
-149.5,-76.5,0.227874
-149.5,-75.5,0.285857
-149.5,-74.5,0.370281
-149.5,-73.5,0.470162
-149.5,-72.5,0.559028
-149.5,-71.5,0.604977
-149.5,-70.5,0.586683
-149.5,-69.5,0.505215
-149.5,-68.5,0.383832
-149.5,-67.5,0.255982
-149.5,-66.5,NaN
-149.5,-65.5,NaN
-149.5,-64.5,NaN
-149.5,-63.5,NaN
-149.5,-62.5,NaN
-148.5,-89.5,0.132664
-148.5,-88.5,0.163591
-148.5,-87.5,0.171676
-148.5,-86.5,0.163095
-148.5,-85.5,0.150082
-148.5,-84.5,0.140650
-148.5,-83.5,0.136224
-148.5,-82.5,0.135388
-148.5,-81.5,0.137703
-148.5,-80.5,0.143958
-148.5,-79.5,0.154395
-148.5,-78.5,0.168805
-148.5,-77.5,0.189569
-148.5,-76.5,0.224164
-148.5,-75.5,0.282506
-148.5,-74.5,0.368601
-148.5,-73.5,0.471960
-148.5,-72.5,0.566395
-148.5,-71.5,0.619510
-148.5,-70.5,0.608393
-148.5,-69.5,0.531848
-148.5,-68.5,0.411294
-148.5,-67.5,0.279914
-148.5,-66.5,NaN
-148.5,-65.5,NaN
-148.5,-64.5,NaN
-148.5,-63.5,NaN
-148.5,-62.5,NaN
-147.5,-89.5,0.132702
-147.5,-88.5,0.163609
-147.5,-87.5,0.171545
-147.5,-86.5,0.162755
-147.5,-85.5,0.149639
-147.5,-84.5,0.140387
-147.5,-83.5,0.136437
-147.5,-82.5,0.136110
-147.5,-81.5,0.138542
-147.5,-80.5,0.144212
-147.5,-79.5,0.153413
-147.5,-78.5,0.166320
-147.5,-77.5,0.185781
-147.5,-76.5,0.219600
-147.5,-75.5,0.277935
-147.5,-74.5,0.365194
-147.5,-73.5,0.471547
-147.5,-72.5,0.571352
-147.5,-71.5,0.631941
-147.5,-70.5,0.628842
-147.5,-69.5,0.558377
-147.5,-68.5,0.439765
-147.5,-67.5,0.305597
-147.5,-66.5,NaN
-147.5,-65.5,NaN
-147.5,-64.5,NaN
-147.5,-63.5,NaN
-147.5,-62.5,NaN
-146.5,-89.5,0.132733
-146.5,-88.5,0.163615
-146.5,-87.5,0.171407
-146.5,-86.5,0.162427
-146.5,-85.5,0.149250
-146.5,-84.5,0.140239
-146.5,-83.5,0.136814
-146.5,-82.5,0.136983
-146.5,-81.5,0.139429
-146.5,-80.5,0.144345
-146.5,-79.5,0.152132
-146.5,-78.5,0.163392
-146.5,-77.5,0.181409
-146.5,-76.5,0.214220
-146.5,-75.5,0.272124
-146.5,-74.5,0.359947
-146.5,-73.5,0.468697
-146.5,-72.5,0.573568
-146.5,-71.5,0.641862
-146.5,-70.5,0.647598
-146.5,-69.5,0.584414
-146.5,-68.5,0.468959
